@timestamp,@message
"
2024-05-30 15:56:19.672,"REPORT RequestId: 34ad74be-c526-4000-99d9-cc70e2039321	Duration: 435.26 ms	Billed Duration: 436 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	
"
2024-05-30 15:56:19.659,"REPORT RequestId: 1a039264-77b7-48f5-932d-88d2c12b8882	Duration: 473.05 ms	Billed Duration: 474 ms	Memory Size: 512 MB	Max Memory Used: 148 MB	
"
2024-05-30 15:56:19.379,"REPORT RequestId: 93d11204-9b35-4fd5-b997-99d496b4a625	Duration: 273.33 ms	Billed Duration: 274 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:19.349,"REPORT RequestId: 8f2473de-376e-4971-bb1a-890001628b54	Duration: 208.15 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:19.318,"REPORT RequestId: 231daa81-4098-4ff7-adf4-6304d792a2ab	Duration: 336.16 ms	Billed Duration: 337 ms	Memory Size: 512 MB	Max Memory Used: 128 MB	
"
2024-05-30 15:56:19.276,"REPORT RequestId: 10be88c4-beaa-4aa3-a503-f50377c8c9da	Duration: 243.76 ms	Billed Duration: 244 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:19.241,"REPORT RequestId: eb8346f8-b6c2-4423-ba76-5c9c8809c123	Duration: 977.48 ms	Billed Duration: 978 ms	Memory Size: 512 MB	Max Memory Used: 128 MB	Init Duration: 1706.24 ms	
"
2024-05-30 15:56:19.067,"REPORT RequestId: cbd09d05-1793-489d-b96a-15a37777553b	Duration: 487.26 ms	Billed Duration: 488 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:18.957,"REPORT RequestId: 8e160026-6b7f-410c-8419-307952f9dd8f	Duration: 786.87 ms	Billed Duration: 787 ms	Memory Size: 512 MB	Max Memory Used: 127 MB	Init Duration: 1609.21 ms	
"
2024-05-30 15:56:18.910,"REPORT RequestId: f54ec2a0-dc9b-4fbb-a04e-7b5f3359fc98	Duration: 1007.05 ms	Billed Duration: 1008 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1560.09 ms	
"
2024-05-30 15:56:18.900,"REPORT RequestId: 9f7b141a-7d87-4485-9746-6eb3804f8fb9	Duration: 1069.67 ms	Billed Duration: 1070 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1627.36 ms	
"
2024-05-30 15:56:18.845,"REPORT RequestId: 8c8c0b49-cc6c-40be-a1ef-1d17393f8316	Duration: 303.16 ms	Billed Duration: 304 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:18.800,"REPORT RequestId: 28ad9915-128f-44c9-b055-d33d07c21240	Duration: 758.52 ms	Billed Duration: 759 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1650.67 ms	
"
2024-05-30 15:56:18.749,"REPORT RequestId: 113da05d-8292-4df5-b8db-8dab03ac5721	Duration: 265.80 ms	Billed Duration: 266 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:18.676,"REPORT RequestId: 3b93d7ce-8c56-4413-b7bd-8d079ba04149	Duration: 392.20 ms	Billed Duration: 393 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:18.659,"REPORT RequestId: b9e0cba8-80cd-4b45-94b7-36169a963ad3	Duration: 715.53 ms	Billed Duration: 716 ms	Memory Size: 512 MB	Max Memory Used: 128 MB	Init Duration: 1615.84 ms	
"
2024-05-30 15:56:18.567,"REPORT RequestId: 7d840dde-db62-46f1-bb3f-e1d30adbb356	Duration: 431.82 ms	Billed Duration: 432 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:18.534,"REPORT RequestId: 36f89cb6-e354-46c9-8b62-d732ec4db182	Duration: 303.82 ms	Billed Duration: 304 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:18.485,"REPORT RequestId: 8286eb81-e46e-4c60-b7a0-ee77e8ddfaf5	Duration: 447.11 ms	Billed Duration: 448 ms	Memory Size: 512 MB	Max Memory Used: 158 MB	
"
2024-05-30 15:56:18.454,"REPORT RequestId: f5ffd859-6fcd-47ef-8d2d-88a374ef4481	Duration: 249.67 ms	Billed Duration: 250 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:18.445,"REPORT RequestId: 7532a844-155d-40d1-9114-77bfb2d868f3	Duration: 440.75 ms	Billed Duration: 441 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:18.412,"REPORT RequestId: 28f2b06a-dba4-4e87-9218-b410e425d666	Duration: 912.16 ms	Billed Duration: 913 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1701.93 ms	
"
2024-05-30 15:56:18.319,"REPORT RequestId: 95bc3878-256f-4b9a-83eb-44614895327e	Duration: 975.30 ms	Billed Duration: 976 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1609.41 ms	
"
2024-05-30 15:56:18.065,"REPORT RequestId: 084bbded-bda1-44ac-8c8e-a4714d04ceee	Duration: 910.14 ms	Billed Duration: 911 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1617.98 ms	
"
2024-05-30 15:56:18.061,"REPORT RequestId: dabfc7dd-b1d8-4bfc-9adb-080e6cfdfc41	Duration: 894.99 ms	Billed Duration: 895 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1419.58 ms	
"
2024-05-30 15:56:18.010,"REPORT RequestId: 036a59a2-b614-4dce-b4ee-6f15aee53a00	Duration: 495.62 ms	Billed Duration: 496 ms	Memory Size: 512 MB	Max Memory Used: 158 MB	
"
2024-05-30 15:56:17.962,"REPORT RequestId: 39a3766a-0ccf-4d13-9d83-d0e6b9bc9821	Duration: 917.96 ms	Billed Duration: 918 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1667.84 ms	
"
2024-05-30 15:56:17.936,"REPORT RequestId: edb4aa35-5b74-492d-beba-813a6352ee3d	Duration: 1010.08 ms	Billed Duration: 1011 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1644.69 ms	
"
2024-05-30 15:56:17.876,"REPORT RequestId: e5758bd5-96a6-43dd-acf5-760e2bf8af8e	Duration: 626.60 ms	Billed Duration: 627 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:17.858,"REPORT RequestId: 2fce5b41-a446-43ea-8ee8-9a5e09c631c5	Duration: 295.86 ms	Billed Duration: 296 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:17.808,"REPORT RequestId: ab54c51f-b638-4b40-8587-eea9f389bf35	Duration: 1497.58 ms	Billed Duration: 1498 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1551.49 ms	
"
2024-05-30 15:56:17.786,"REPORT RequestId: 15b4df9b-feae-4e3e-83f2-339efcd73b44	Duration: 679.09 ms	Billed Duration: 680 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1552.42 ms	
"
2024-05-30 15:56:17.750,"REPORT RequestId: 171828e6-1612-4aee-ab65-5d544cd71270	Duration: 464.30 ms	Billed Duration: 465 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:17.612,"REPORT RequestId: daec1c9f-cb10-4101-92e5-975ea997d63f	Duration: 680.88 ms	Billed Duration: 681 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1617.69 ms	
"
2024-05-30 15:56:17.549,"REPORT RequestId: a0eb4795-fbca-4f7e-9a31-cba0e9c93412	Duration: 513.81 ms	Billed Duration: 514 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:17.540,"REPORT RequestId: 77430d44-8d8f-4f6c-853c-d08473c75a8e	Duration: 766.24 ms	Billed Duration: 767 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1571.94 ms	
"
2024-05-30 15:56:17.445,"REPORT RequestId: c3b8b7de-362a-4503-8f84-1ccf3cb785d2	Duration: 253.77 ms	Billed Duration: 254 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	
"
2024-05-30 15:56:17.349,"REPORT RequestId: 26f46969-e24a-4f03-87db-9f591f1c8489	Duration: 269.56 ms	Billed Duration: 270 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:17.343,"REPORT RequestId: 0547638a-6c17-449e-bee0-1cf33456e596	Duration: 211.81 ms	Billed Duration: 212 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-05-30 15:56:17.223,"REPORT RequestId: 275d45c2-1e5f-471c-8ac4-f521d1e57256	Duration: 232.56 ms	Billed Duration: 233 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	
"
2024-05-30 15:56:17.061,"REPORT RequestId: 9bc6a889-f7fb-4c9a-a654-4e9637f3df79	Duration: 969.79 ms	Billed Duration: 970 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1603.05 ms	
"
2024-05-30 15:56:17.026,"REPORT RequestId: 7410448a-06bd-43d0-a889-531f507d647d	Duration: 464.39 ms	Billed Duration: 465 ms	Memory Size: 512 MB	Max Memory Used: 147 MB	
"
2024-05-30 15:56:16.975,"REPORT RequestId: 32644f1c-ea53-479e-b613-15c9dc4abdd9	Duration: 696.53 ms	Billed Duration: 697 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1577.10 ms	
"
2024-05-30 15:56:16.885,"REPORT RequestId: f87e768d-ca7b-4c2e-8f2f-170ed8b07b69	Duration: 942.78 ms	Billed Duration: 943 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1424.37 ms	
"
2024-05-30 15:56:16.870,"REPORT RequestId: 412d57bc-8dd7-4242-a70b-df0808e57815	Duration: 759.00 ms	Billed Duration: 760 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	Init Duration: 1248.06 ms	
"
2024-05-30 15:56:16.847,"REPORT RequestId: 62ecf3dc-675a-4bd1-87e1-c34d64db9d1b	Duration: 959.51 ms	Billed Duration: 960 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1600.77 ms	
"
2024-05-30 15:56:16.808,"REPORT RequestId: 997e6cb9-4199-489b-95eb-9855f683886b	Duration: 800.83 ms	Billed Duration: 801 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1457.18 ms	
"
2024-05-30 15:56:16.807,"REPORT RequestId: d302fe05-99e1-4a55-af82-a2897ad7f8d2	Duration: 205.50 ms	Billed Duration: 206 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-05-30 15:56:16.794,"REPORT RequestId: 256732dc-efc8-47ba-9d73-47632ee4cab0	Duration: 292.31 ms	Billed Duration: 293 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	
"
2024-05-30 15:56:16.745,"REPORT RequestId: 2ed4a25e-c98b-4465-bdb2-b3a48ed5ec7f	Duration: 780.83 ms	Billed Duration: 781 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1525.18 ms	
"
2024-05-30 15:56:16.734,"REPORT RequestId: 79fc189f-44b1-4042-92af-dc40c135edb1	Duration: 1177.49 ms	Billed Duration: 1178 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1595.63 ms	
"
2024-05-30 15:56:16.675,"REPORT RequestId: 7391bd25-6851-4ef0-913f-d841312a45ad	Duration: 1044.51 ms	Billed Duration: 1045 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	Init Duration: 1674.13 ms	
"
2024-05-30 15:56:16.532,"REPORT RequestId: 34b6b44c-394e-488a-8221-01cd7f637499	Duration: 1056.37 ms	Billed Duration: 1057 ms	Memory Size: 512 MB	Max Memory Used: 145 MB	Init Duration: 1554.21 ms	
"
2024-05-30 15:56:16.494,"REPORT RequestId: a7498eb0-8192-4dc6-ab37-3ac853e236ab	Duration: 688.26 ms	Billed Duration: 689 ms	Memory Size: 512 MB	Max Memory Used: 129 MB	Init Duration: 1550.01 ms	
"
2024-05-30 15:56:16.444,"REPORT RequestId: 60b211bb-c0d8-40e9-949a-c71fcf6bfd0f	Duration: 878.26 ms	Billed Duration: 879 ms	Memory Size: 512 MB	Max Memory Used: 138 MB	Init Duration: 1300.19 ms	
"
