@timestamp,@message
"
2024-04-28 14:29:26.030,"REPORT RequestId: f1f8a31a-54a0-4472-a006-1d7c484cb69f	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.946,"REPORT RequestId: 2601aad8-67e6-4832-90ac-0934f417516d	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.880,"REPORT RequestId: 8982e273-26fb-4226-b9be-4bcc469d2b9a	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.877,"REPORT RequestId: aff71dad-b9ae-4ff0-9aa4-45af04654472	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.834,"REPORT RequestId: 671d6596-9e9a-4977-b21c-483771cd081f	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.832,"REPORT RequestId: ee35cb95-5015-4e8e-857b-15d1d1b05228	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.786,"REPORT RequestId: 999947de-4820-4adf-92de-f1a9589d4fc7	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.741,"REPORT RequestId: 95ff093f-8b51-46ed-a307-fe0c0d7f1592	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.687,"REPORT RequestId: 2c22c415-c48a-4eea-9a99-dce7752111ce	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.683,"REPORT RequestId: 580e8188-f07b-492f-bed7-090d45e59147	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.676,"REPORT RequestId: 64a9ea5e-bf49-42cb-84bc-a3006bf27035	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.675,"REPORT RequestId: ca4fdeff-5168-415a-b3f5-2f9e9ed94ea8	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.599,"REPORT RequestId: bb88eec8-fb52-461a-b7ee-efbefe3aec6d	Duration: 9.59 ms	Billed Duration: 10 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.530,"REPORT RequestId: f36cd1b7-3c77-4eca-a631-aaff28d713bc	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.479,"REPORT RequestId: 708e6506-d26b-4195-874d-12fa336a8397	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.476,"REPORT RequestId: a6411c17-38ae-4472-928f-d367f478eedb	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.441,"REPORT RequestId: 17d03bed-faaa-41eb-b548-c53099f5b34e	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.421,"REPORT RequestId: 1a6274a2-6c99-4ffb-afd5-23ccdca2e7fe	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.383,"REPORT RequestId: 24ca3c29-9a95-4a08-a470-85340cb7741c	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.364,"REPORT RequestId: 7a13fec9-04f7-49a8-8e0f-28ab54d124c9	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.299,"REPORT RequestId: 6d03c78b-111e-4a22-9bab-72a6ece981e2	Duration: 21.01 ms	Billed Duration: 22 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.277,"REPORT RequestId: 4b025fa0-259d-45cc-81cd-cbbce5ec1acc	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.222,"REPORT RequestId: 4aaaf8aa-c186-443b-9fcf-e10a74ebe8f4	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.222,"REPORT RequestId: 2603b83f-92e8-452c-935b-d4fb7efb900d	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.177,"REPORT RequestId: 86ce99e9-9daf-448c-b165-2337debd9b79	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.137,"REPORT RequestId: 2d0d8cca-d463-4852-a80e-11f76591fb74	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.109,"REPORT RequestId: 17f7d236-2355-42c2-98c7-f717ead7fa31	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.105,"REPORT RequestId: b77946a8-8f50-4a68-89c0-630d880be042	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.081,"REPORT RequestId: b22747cc-a8c3-4965-8845-13f09c48d713	Duration: 5.57 ms	Billed Duration: 6 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:25.074,"REPORT RequestId: 4ede979f-8960-4697-b1a1-030bf82a5034	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.981,"REPORT RequestId: 18befe92-2102-4854-942f-8bc558864d48	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.924,"REPORT RequestId: 00d8c9e5-efc1-4b5f-8f7b-fc1e2857c21b	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.878,"REPORT RequestId: 27445f4f-34f6-4578-ba41-d89d15843b69	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.872,"REPORT RequestId: 090a4d3c-a0bb-410a-bae0-53905542fc44	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.848,"REPORT RequestId: 6b3be9dd-5a80-4072-b45f-af3dde641a99	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.822,"REPORT RequestId: 46a0db73-aacd-4fec-9487-9b9601e9c2b5	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.779,"REPORT RequestId: a4a64730-510f-4525-9e95-21ba3abe24cf	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.755,"REPORT RequestId: a9f74f96-fe3c-4f54-ba19-e53be2598bbc	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.702,"REPORT RequestId: c5436569-25dd-4a09-8278-0ce29457401d	Duration: 4.11 ms	Billed Duration: 5 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.682,"REPORT RequestId: 9de8de8c-b9cc-49f3-897a-7613f00b2b8a	Duration: 6.44 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.641,"REPORT RequestId: 6100f4a5-87d7-4a3f-ac38-bd7db6838417	Duration: 15.98 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.628,"REPORT RequestId: 9f535c5a-876e-435e-974a-2f517a5d57c0	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.604,"REPORT RequestId: b9fd58f1-6281-4cce-943f-f615bcda051b	Duration: 2.43 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.581,"REPORT RequestId: 2e0158eb-85f9-4276-875f-e53683f52fc2	Duration: 17.64 ms	Billed Duration: 18 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.581,"REPORT RequestId: d110ff34-9fc0-4abb-8599-02e55d252258	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.561,"REPORT RequestId: 46cd39d0-7b5c-4387-8bbf-1a728689bcdb	Duration: 7.28 ms	Billed Duration: 8 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.559,"REPORT RequestId: 8590208b-871b-4bb2-bc3a-05cbaae0d6c1	Duration: 11.98 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.549,"REPORT RequestId: aebb12a7-5557-426d-b357-956263602c1b	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.542,"REPORT RequestId: 787d39d8-5481-4ba1-9749-d4b266b55867	Duration: 12.31 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.540,"REPORT RequestId: cd6f0838-7d1b-4379-9513-a45a7967cbf9	Duration: 10.27 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.536,"REPORT RequestId: fbec6e72-5370-402c-9162-50af2cc6203a	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.529,"REPORT RequestId: 974f15ba-113f-4c46-b087-63e01cd5e88f	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.521,"REPORT RequestId: d9a79cd4-8dbf-4b83-8199-ac6cbebfc871	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.519,"REPORT RequestId: 22f4a26a-e7ed-4ea0-8543-6271f7552b1d	Duration: 20.08 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.516,"REPORT RequestId: 22153b81-3e5b-44eb-8857-815b2967d2b2	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.512,"REPORT RequestId: 259120ee-46cb-4e3e-8ad3-a0221e03fd43	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.496,"REPORT RequestId: 37f0b186-744b-429d-b368-8a1c2e3623c0	Duration: 5.79 ms	Billed Duration: 6 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.487,"REPORT RequestId: 7689b77d-7bce-42e5-bb57-15e49b11784c	Duration: 11.87 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.481,"REPORT RequestId: be6a4b12-ff30-420f-bd0c-70eb50ba62b5	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.475,"REPORT RequestId: b937f946-0152-4ac5-a36b-2c5eaee4bb8b	Duration: 15.49 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.467,"REPORT RequestId: 5d6092ff-65fb-44da-8a22-9049e461c451	Duration: 14.44 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.461,"REPORT RequestId: 23c63a19-27d0-4298-92bf-104f7246a1c2	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.455,"REPORT RequestId: c67af8f4-9d0d-43b2-928a-8453cac50a84	Duration: 15.73 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.452,"REPORT RequestId: c9a9352b-dc70-4cd4-87e9-9869ab1adc87	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.451,"REPORT RequestId: 0d2a8b14-ffce-4311-918a-622435c1ea5a	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.447,"REPORT RequestId: 69b57489-0a32-410a-97dd-96eba33aa6bf	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.443,"REPORT RequestId: 2b3bd6b5-272c-49b2-8bd9-1c224cb9f080	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.441,"REPORT RequestId: 3c0aa23f-be0a-4181-a299-8fdfd9e861d7	Duration: 6.89 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.419,"REPORT RequestId: 87a14894-f573-4ea7-a6fa-01d709ddf857	Duration: 13.34 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.417,"REPORT RequestId: d03440a2-57e4-4846-8233-e5e9c915e3f5	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.410,"REPORT RequestId: f6c5775c-43be-4f58-bd5d-686361decb78	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.410,"REPORT RequestId: 41eb7430-706a-4245-b1b0-035079027eb0	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.407,"REPORT RequestId: a4f39834-ad4d-429d-b5de-5e3316a99441	Duration: 2.36 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.399,"REPORT RequestId: f6094c7b-d892-4d14-907a-88dc8e7df502	Duration: 12.29 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.391,"REPORT RequestId: 0814b5c7-e6ed-4ae9-9e18-3cbf096f13d8	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.389,"REPORT RequestId: 4f9f9e01-e3a1-4a77-941a-b9b3424085ce	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.388,"REPORT RequestId: 96d4f898-c942-4295-a348-d2cbb3cc62d1	Duration: 3.09 ms	Billed Duration: 4 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.386,"REPORT RequestId: 836d43a2-d4be-483f-ab7e-71372e6d370e	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.374,"REPORT RequestId: 663aa0de-3af3-476e-a4aa-d7b81b3c0545	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.363,"REPORT RequestId: 746df076-2864-4791-883b-16c927c23599	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.353,"REPORT RequestId: 4232bf04-6b7a-47f2-877a-aa0e1c18d273	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.349,"REPORT RequestId: 1df9586a-cdbf-4994-bf43-b9dd20069089	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.349,"REPORT RequestId: d4640cfa-ad64-4863-8202-20f6f676024b	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.331,"REPORT RequestId: d482dc2b-9f73-4f09-bdc2-019bf16aa6c6	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.329,"REPORT RequestId: 0d0d44b9-56c2-429d-a83a-e12509a575a1	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.310,"REPORT RequestId: 7f37a8f7-4a8d-49eb-b6e2-aa1a943d9b79	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.305,"REPORT RequestId: 257cd55a-7025-4ca4-aa6e-ec1cd29105a4	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.304,"REPORT RequestId: 0bd1bb79-6ea2-458e-9ea8-37cca5262b21	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.304,"REPORT RequestId: 36d98d12-8e1c-4426-9613-5741168ca498	Duration: 6.93 ms	Billed Duration: 7 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.301,"REPORT RequestId: 7068a11b-abcd-4750-ac97-da2028fe9626	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.282,"REPORT RequestId: cc51dfcc-e314-4b8c-8176-45bb5bc65173	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.280,"REPORT RequestId: 48602471-bb44-4257-9fee-dac4d28a84a5	Duration: 16.81 ms	Billed Duration: 17 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.262,"REPORT RequestId: d02c98b7-068c-4312-ae01-33cfcbc46e19	Duration: 13.32 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.259,"REPORT RequestId: 76677379-7b10-488c-b949-286fc57e9e6e	Duration: 16.00 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.249,"REPORT RequestId: 22277294-aa2a-41a8-b3e7-9af97fdbc3be	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.248,"REPORT RequestId: c58d3255-f363-4039-b7dc-bafbe76b6b28	Duration: 20.55 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.241,"REPORT RequestId: 25c29743-2b29-4179-8b61-d292eac447aa	Duration: 16.31 ms	Billed Duration: 17 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.234,"REPORT RequestId: 4496562a-642e-4a30-8fd9-33264458bc77	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.229,"REPORT RequestId: 1459bd49-c2c7-40c4-8303-16e412ffbc30	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.211,"REPORT RequestId: f514fc6c-e924-4068-868d-8d28f0a932c9	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.207,"REPORT RequestId: b9cb3b63-4554-45fa-a3b2-59890aa9374a	Duration: 10.42 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.205,"REPORT RequestId: 424064c0-6304-4593-8181-173db0466f80	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.201,"REPORT RequestId: e298beb8-dd80-49e5-8a0d-9e3218ba63b8	Duration: 15.67 ms	Billed Duration: 16 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.199,"REPORT RequestId: 5e0fe175-38f1-4fce-908e-0256f34bb6a7	Duration: 12.25 ms	Billed Duration: 13 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.187,"REPORT RequestId: 99d1cf52-f024-4d2d-b4a7-172ce905b0a3	Duration: 20.03 ms	Billed Duration: 21 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.181,"REPORT RequestId: 3c54d6f2-6423-4f6e-92fc-390c6eaf2885	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.179,"REPORT RequestId: f6cd9d42-27a1-4344-83bd-fbafd0ba5381	Duration: 13.97 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.178,"REPORT RequestId: 28804f44-255f-4ab7-aabc-27e2dbf88dae	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.161,"REPORT RequestId: d4b7d7e7-504f-4121-8020-1cb2f61262e7	Duration: 14.11 ms	Billed Duration: 15 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.152,"REPORT RequestId: 29f18f24-fb6b-4d3d-84a7-adc59a4b9a35	Duration: 3.78 ms	Billed Duration: 4 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.149,"REPORT RequestId: 797b2c43-3e4f-4de1-861b-9293f33c8a94	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.134,"REPORT RequestId: 55401339-e58f-4a58-b9e9-eb9ba76d2b56	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.134,"REPORT RequestId: bc095bd9-db45-49e2-879a-586ca983b8aa	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.129,"REPORT RequestId: c996ea60-7e1b-46e0-9e8c-b54c09a99339	Duration: 10.55 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.109,"REPORT RequestId: 43936295-42bd-44ee-9ed3-e528bb0cbc27	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.101,"REPORT RequestId: 7fdf56b6-6d61-4ca4-8187-e08741b1b66e	Duration: 2.57 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.101,"REPORT RequestId: 0da68fda-9680-4dd5-bde2-839e6b6e194f	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.101,"REPORT RequestId: f4583d05-f40d-4bc0-a934-8061fbff7855	Duration: 11.16 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.098,"REPORT RequestId: cedc98a0-1275-4f6f-a25c-6dd01e4247bf	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.077,"REPORT RequestId: e7086259-ea2a-4454-85c4-2e8aff4c6cf4	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 80 MB	
"
2024-04-28 14:29:24.055,"REPORT RequestId: 087d72fe-592e-417b-a989-1eae86e3d3e9	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 80 MB	
"
2024-04-28 14:29:24.054,"REPORT RequestId: 015a730b-51fc-4571-92f4-21d58f3b85ba	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.049,"REPORT RequestId: 773060e7-d27a-49eb-8748-ba167afef19e	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.019,"REPORT RequestId: a31c3526-4a12-4e4c-87d5-b751cefbd3bc	Duration: 40.43 ms	Billed Duration: 41 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:24.011,"REPORT RequestId: e729c771-1b7f-49b7-93bc-478af39ab192	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 80 MB	
"
2024-04-28 14:29:24.009,"REPORT RequestId: 221e12d3-bfbb-4f49-b96b-59f14658d726	Duration: 13.72 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:23.987,"REPORT RequestId: ad029428-33ab-4966-8913-0509c519a141	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:23.981,"REPORT RequestId: d3c0532a-5dac-477c-a426-e001fbdae4ed	Duration: 11.34 ms	Billed Duration: 12 ms	Memory Size: 128 MB	Max Memory Used: 80 MB	
"
2024-04-28 14:29:23.967,"REPORT RequestId: 88e92b8e-ebc2-424b-94be-37cbb9e6356a	Duration: 13.20 ms	Billed Duration: 14 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:23.967,"REPORT RequestId: 1f15edad-20de-456d-acbf-6ea522b7a85b	Duration: 10.45 ms	Billed Duration: 11 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
"
2024-04-28 14:29:23.963,"REPORT RequestId: 8d6eef54-bcef-4ed7-b233-bdd2b8ff08b6	Duration: 2.36 ms	Billed Duration: 3 ms	Memory Size: 128 MB	Max Memory Used: 81 MB	
