@timestamp,@message
"
2024-05-31 13:53:58.887,"REPORT RequestId: 142dcd62-1bd9-48ef-a348-7a23be1d089e	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.844,"REPORT RequestId: c0de2ad1-9a5d-40d6-9bb0-36539bdec460	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.843,"REPORT RequestId: 276eb0d0-baff-47a7-b986-417de2223ea0	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.795,"REPORT RequestId: ae74df9b-8687-4fa7-affa-7086ef0b9080	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.784,"REPORT RequestId: 4e3a5edb-042b-4b4a-9159-3b8be7359e73	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.714,"REPORT RequestId: b8f5ff57-0dab-42e5-9108-697825caee2e	Duration: 3.25 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.672,"REPORT RequestId: 1dd607e4-c1e9-4696-af31-75ec014d4f57	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.610,"REPORT RequestId: 4de7dfea-0673-4bed-b340-20fc82cdcd4f	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.609,"REPORT RequestId: f97ca3c6-8b3b-4378-b1d4-4b18e4832c71	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.574,"REPORT RequestId: a12e5a19-c54c-432e-9aab-aa2b35340e7b	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.570,"REPORT RequestId: e7a5d42d-0b55-4f1f-9421-eeeabc6ecadb	Duration: 2.55 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.511,"REPORT RequestId: 25631f1f-0dbf-491a-95c1-607272cb0461	Duration: 2.60 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.483,"REPORT RequestId: e60cc4cb-fde8-4973-ad29-1ef180138c8a	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.405,"REPORT RequestId: 79e1ace9-3519-4545-952b-39dd5b5fbfe1	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.405,"REPORT RequestId: 3f6abab2-4d8a-4430-b0c0-b7a5f5008e5b	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.360,"REPORT RequestId: 6323c4d6-7860-4d69-9a32-43c315cfe0e8	Duration: 3.05 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.360,"REPORT RequestId: b75644c8-159e-445d-a664-160cb7912d76	Duration: 2.82 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.341,"REPORT RequestId: e38850cd-e696-4e58-85c0-0f1950064905	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.288,"REPORT RequestId: dd92aa14-ce10-42f8-93e6-896bece96ad7	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.223,"REPORT RequestId: 8b971d86-e91a-4d99-920f-22b26b77d608	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.217,"REPORT RequestId: 4692b783-0ef1-41ea-a582-c90d3143ae56	Duration: 2.48 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.144,"REPORT RequestId: aac95748-ad52-41a3-9b25-67c13e6637be	Duration: 2.47 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.143,"REPORT RequestId: e6002158-13a2-4e9e-bdea-13c44b8e7b33	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.122,"REPORT RequestId: 1eccdff3-5c30-4aef-aaf0-7afebdeb0afb	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.079,"REPORT RequestId: 4d501b88-6c5f-4387-9992-0181a96b4273	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.071,"REPORT RequestId: f1eff6eb-951e-4237-9ffe-26fdad9232b2	Duration: 2.64 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:58.046,"REPORT RequestId: a78bba3f-cb69-4d04-af5a-d4ad8476824f	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.944,"REPORT RequestId: 186ae8a3-31e1-4f45-bdc2-acf4f3551ac4	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.943,"REPORT RequestId: 43347da0-d2c0-405d-960c-39d70a81745a	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.921,"REPORT RequestId: ffeb1960-3a5a-4c68-979d-ab3beece6247	Duration: 2.44 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.865,"REPORT RequestId: 0bb2808e-b91a-4874-ab0d-d973c0fbc221	Duration: 2.58 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.862,"REPORT RequestId: 0662404d-3d6d-48e5-80b8-6c2a87931e7d	Duration: 3.37 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.836,"REPORT RequestId: 0682fdc6-203f-475a-a53e-b4e9bfa06cf8	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.829,"REPORT RequestId: 39d7d09f-ab66-4365-b3ba-c748dad9dab6	Duration: 2.76 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.807,"REPORT RequestId: 992dac28-99a4-4495-b342-b1e303286f55	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.754,"REPORT RequestId: 25d1449f-391e-4ff7-b44b-d5fa8cc68213	Duration: 3.26 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.702,"REPORT RequestId: e28ba136-2d28-48aa-a66e-3e562be8ea9f	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.652,"REPORT RequestId: 5f0a0dfd-2318-450f-ad2f-bc26d1387247	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.647,"REPORT RequestId: 66186039-7210-44a8-a776-2d18ca01a7c2	Duration: 2.47 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.590,"REPORT RequestId: d008e777-e43d-42e4-a57b-d6706aad98c9	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.587,"REPORT RequestId: 1b36c092-4583-4a19-8a31-826e515b0033	Duration: 2.43 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.530,"REPORT RequestId: 9261c72f-c929-4a0d-8984-e2d8a54dae30	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.514,"REPORT RequestId: 5c52842a-e1a9-4f87-ae8e-2dcd33134bd9	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.453,"REPORT RequestId: 8613e234-b256-4938-8d26-89821cd370ad	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.451,"REPORT RequestId: 6ef32a9a-f97f-4420-81b7-877a6fe9ef52	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.397,"REPORT RequestId: 9cbf15b8-9197-4250-ab19-3d7bab77adf9	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.396,"REPORT RequestId: 5f250094-f944-49a4-b110-2974c6ef2335	Duration: 3.01 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.349,"REPORT RequestId: 16d6ca31-75cf-47db-a758-0a1769f883a7	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.296,"REPORT RequestId: c4e87c24-7773-489a-9dd4-a9294faa2f72	Duration: 2.49 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.252,"REPORT RequestId: 8dc6e7f3-1d5f-420d-be3c-f59fd1481455	Duration: 2.49 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.236,"REPORT RequestId: 521a2c0b-0ef2-4793-928e-9aa5f5444471	Duration: 2.53 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.145,"REPORT RequestId: b8f0d37e-5dbe-474f-ac27-9f30850e021d	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.139,"REPORT RequestId: f3d33cec-8046-4740-8c8f-694119d5e6aa	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.105,"REPORT RequestId: e84ddff8-f044-4c4e-9bd8-99d77411bb59	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.078,"REPORT RequestId: a5733447-9f04-4b14-8a7a-9a55e645a6fd	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.033,"REPORT RequestId: 625359aa-570a-4b31-94ac-d5f8de660eef	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.027,"REPORT RequestId: 2a3e5745-3217-40fb-bf15-db91f9f5d896	Duration: 2.81 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:57.002,"REPORT RequestId: 7758ea0e-1ed5-47c5-b807-5f1c1a8689ce	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.980,"REPORT RequestId: 13704441-1b85-4b61-943a-c8acbf6bfa29	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.907,"REPORT RequestId: 1a2e68cd-4e38-45f8-90a5-90fa713e4dee	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.864,"REPORT RequestId: 7464c73e-0d80-46dd-b6d4-259017662a14	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.819,"REPORT RequestId: c6730c50-6508-41c6-8909-b39133138472	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.801,"REPORT RequestId: d06f5b89-e7d2-4bf5-b21f-4a3fa20246ea	Duration: 2.60 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.760,"REPORT RequestId: 146dcb1d-1dfd-40b7-b722-7333bc2ff020	Duration: 3.53 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.757,"REPORT RequestId: 02d4cb2e-fa47-4018-af05-cdec2490487b	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.731,"REPORT RequestId: 61503999-a732-4a65-adff-6c711a6b67dc	Duration: 7.49 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.677,"REPORT RequestId: da5357a6-1842-4fa6-a49f-fb744929b2e1	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.623,"REPORT RequestId: 27dd9a44-0016-4fb5-b40c-9f96dfa0523f	Duration: 2.77 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.620,"REPORT RequestId: 586631cf-c840-4314-99bf-f1de64eb690c	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.567,"REPORT RequestId: 62ad1176-c504-4450-892e-110102a8e157	Duration: 2.61 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.548,"REPORT RequestId: 0dcdb943-bd41-45cd-a5a6-b05628a9d82c	Duration: 2.49 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.530,"REPORT RequestId: 0a0698d6-845a-418e-bca4-8d9b4957d5ed	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.467,"REPORT RequestId: 578ca6ed-2537-423f-ba75-79f42cca9c6c	Duration: 2.98 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.463,"REPORT RequestId: b4332641-e872-4aa7-9731-95cf696799d5	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.454,"REPORT RequestId: 80f54202-cf48-4214-a688-b1cfbf2a3227	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.396,"REPORT RequestId: 3d4c953b-a5ae-412b-9f78-8cc4b79f0b97	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.375,"REPORT RequestId: 4cc5eab2-13e6-42fa-9ca0-ee1d8c5eb9e5	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.341,"REPORT RequestId: 23febc55-9c87-45a3-8616-cfaf299f5166	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.287,"REPORT RequestId: 8cf7ef54-25dd-4de9-9ac7-89ad72f01622	Duration: 2.60 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.275,"REPORT RequestId: 4118c58e-81ac-4d64-b550-e030c2abcccf	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.228,"REPORT RequestId: b1157df1-06e7-4993-b1e5-4f8a9663ab1c	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:56.172,"REPORT RequestId: 64a364ed-c509-4cd4-ad19-385b12baa5be	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:56.152,"REPORT RequestId: 145fc108-903a-4048-823e-e13f5dae336b	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:56.114,"REPORT RequestId: c9eeb990-b3c0-447f-b9a0-d8f72dd4ae0c	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:56.079,"REPORT RequestId: 06e5f9d0-c2c9-4260-9fc5-9783763c55d6	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:56.055,"REPORT RequestId: 562fc53b-db9c-4e39-8df8-3b4eee5e3efa	Duration: 2.80 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:56.034,"REPORT RequestId: 4f7b33af-5401-41c8-8257-84ca59466040	Duration: 2.40 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.979,"REPORT RequestId: 0524ab79-c04d-4462-803c-4106e74ac5c5	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.975,"REPORT RequestId: 786cd67f-8b25-44d9-8b05-373d8c072bf4	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:55.975,"REPORT RequestId: c4fe5fcd-1317-4508-abfd-b6d62f123edc	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.887,"REPORT RequestId: b1917036-14ed-4f39-b7a3-c3e09568da11	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.862,"REPORT RequestId: 1fe67f80-955b-4a47-be8b-e060c61370b5	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.854,"REPORT RequestId: b459e3ba-0207-4c0c-bb4f-8d60024ec125	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.773,"REPORT RequestId: fbd0d23f-5e1e-4b46-9e0b-a6734bb9094c	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.748,"REPORT RequestId: 6f94b626-9c02-47f9-8351-272775587131	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.733,"REPORT RequestId: 157ded31-5360-4156-9da0-abe59638fc6b	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.694,"REPORT RequestId: 68dea6f9-6b1f-4255-a7a3-d5fd6d2744f4	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.612,"REPORT RequestId: c62e03c0-3a77-442f-8c0e-8f6a2d1ed457	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.606,"REPORT RequestId: c0dedab1-6e04-434f-815a-e9ef16506832	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:55.549,"REPORT RequestId: 52c213ba-c5b8-481f-9f6c-861eb495c8bb	Duration: 2.51 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:55.547,"REPORT RequestId: 4e375b19-917a-495b-97ca-bf196a193343	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.499,"REPORT RequestId: 6506a439-1590-48dc-aabc-d8d83457b80d	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.466,"REPORT RequestId: 99029132-570a-4998-a81c-c7e4003ee113	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.434,"REPORT RequestId: ebc43a39-f61e-4da1-a79a-e6be91135360	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.417,"REPORT RequestId: dac693d0-1fe5-4d82-9c4b-3bd77bdb872c	Duration: 3.05 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.370,"REPORT RequestId: b81a48b7-a955-4641-a055-c265a0343d42	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.349,"REPORT RequestId: 0c8f8c8c-8acc-4252-bf51-1feb98c8e6fe	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.321,"REPORT RequestId: 4598f045-3d54-410a-8c43-f70b3907fb65	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.284,"REPORT RequestId: c6c373d1-51de-4ac6-abcf-c131051fc430	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.215,"REPORT RequestId: 3437d133-5d23-4f50-8a72-0800f96474bf	Duration: 2.36 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.202,"REPORT RequestId: eba4fb38-9294-4c33-8a47-2c023ebfe866	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.163,"REPORT RequestId: 3c95180d-5c49-43e0-b95f-73afb763ddb1	Duration: 3.14 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.150,"REPORT RequestId: c4f0972b-f1ab-4394-8a49-f9380420115f	Duration: 2.64 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.090,"REPORT RequestId: 78d1f3ff-6f3e-40e5-8544-96d5392975a1	Duration: 2.40 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:55.038,"REPORT RequestId: a49f7d83-ae69-4aa1-8522-b54580fe4a38	Duration: 2.38 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.987,"REPORT RequestId: 8a9df340-494c-4eb1-b772-c3e3764a3e05	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.985,"REPORT RequestId: 3b2c1196-44c2-4213-9ac3-a5d46bba7bdb	Duration: 2.54 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:54.935,"REPORT RequestId: 09d62807-f37d-4601-bb4f-8f4420ec50b5	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:54.934,"REPORT RequestId: 35af8ba6-15d0-440f-82be-d2e3064829a3	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.895,"REPORT RequestId: b68979d8-4694-465c-83ea-f7678a5a7dca	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.846,"REPORT RequestId: 54da01da-897d-43e7-8f27-5ce6842762e3	Duration: 3.60 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.822,"REPORT RequestId: 1beaf119-6ac7-4066-a656-311fd4af8c55	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.816,"REPORT RequestId: 193ad052-ab72-451e-b5b4-42ced1b92609	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:54.762,"REPORT RequestId: 8c1cb569-52eb-40ee-b09d-c96821c89122	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:54.757,"REPORT RequestId: 955a01fb-7bcf-43d6-b77a-4d96a58e4bac	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.735,"REPORT RequestId: 48fa3f0a-1881-4c65-88de-06ceede2e482	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-31 13:53:54.655,"REPORT RequestId: 7b7999c4-1e8f-468d-8e6b-fc77952d28d7	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-31 13:53:54.586,"REPORT RequestId: 42e883aa-36b7-4730-97fb-1a239d65bcfb	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-31 13:53:54.583,"REPORT RequestId: 2d195d6a-5a93-4d87-a18f-9645a79fb8d0	Duration: 2.36 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-31 13:53:54.583,"REPORT RequestId: 68b3b2e0-bd68-4296-b2b0-27bd799f2e44	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 13:53:54.533,"REPORT RequestId: d0496b49-6e5d-47b2-b718-a8dcd82d47d8	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
