@timestamp,@message
"
2024-05-31 19:12:19.803,"REPORT RequestId: 8863e143-d3c2-4cfc-8cf5-93354db8b63f	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.778,"REPORT RequestId: 737591f1-b02e-4e5b-8467-f8d26384da0b	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.701,"REPORT RequestId: 3e0a4f59-4f22-4842-9eaa-c5d9dc32e060	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.700,"REPORT RequestId: 4e9d012b-14d5-49ea-83ea-26d1fcd6b46b	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.656,"REPORT RequestId: a1b9bc58-626d-4820-9826-72604294aedb	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.654,"REPORT RequestId: ee2ec6c9-912c-441d-8cb3-0b358f432e02	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.617,"REPORT RequestId: 15b255fa-3efa-44cb-895a-0eab3c0621b1	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.562,"REPORT RequestId: b8751f95-a8f3-4bca-9391-17a7e2454073	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.522,"REPORT RequestId: bef12fbe-816e-43d5-95ad-9e81612b1b9f	Duration: 1.68 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.514,"REPORT RequestId: aa3dc4e5-1a10-45bc-a930-5f27bd2524a7	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.455,"REPORT RequestId: 83aa3733-a0ae-433b-ac01-61d5b82eee7d	Duration: 1.67 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.450,"REPORT RequestId: 7316a463-c439-42be-a156-c2aeec6cd373	Duration: 1.47 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.421,"REPORT RequestId: d1335f18-b2bf-4e5a-bd58-f8f70af6a8ae	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.357,"REPORT RequestId: edd34743-f330-46c4-999a-92f38af650d1	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.304,"REPORT RequestId: 0f16678a-c2fe-4e39-ba7e-f599185da092	Duration: 1.46 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.298,"REPORT RequestId: c96aa53f-1d19-4c49-ad65-ee20547b3a53	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.249,"REPORT RequestId: ada80bd7-c400-46d3-a545-bee1b4837d7f	Duration: 1.35 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.244,"REPORT RequestId: efa70ef8-9092-4fcd-89e4-7c034f7a5bcf	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.209,"REPORT RequestId: d10c681f-38a5-4307-8aed-63d59043a0ae	Duration: 1.43 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.153,"REPORT RequestId: 98d68a72-4e83-4600-9b80-710e97f72ded	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.101,"REPORT RequestId: 90669e22-ca42-463c-91ab-7be0a7a6ef1f	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.100,"REPORT RequestId: 46243893-0440-4fd9-ae64-340e5bab6176	Duration: 1.60 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.073,"REPORT RequestId: b528403f-2978-477f-8c57-bc3c9afa76a5	Duration: 1.44 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.052,"REPORT RequestId: 28db8550-014f-45fa-b57f-d2128004ea02	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:19.003,"REPORT RequestId: 97c73668-0c63-459a-9bd7-b6d5a193b35e	Duration: 1.36 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.957,"REPORT RequestId: 42d96d49-faa4-4627-8a95-2ebebe67ed6e	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.911,"REPORT RequestId: 5821abde-ac4b-4d1a-8e37-491149e049eb	Duration: 1.57 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.911,"REPORT RequestId: 7434dcee-18e5-442b-bf65-0935655c324d	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.866,"REPORT RequestId: 1d43a6c0-52fa-4b1c-a593-d8b18fe8a2ed	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.866,"REPORT RequestId: 83b7222b-e2ec-4c7b-8b8d-19dde5b2acc3	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.808,"REPORT RequestId: 401d43dd-b2d8-4312-bbdf-f819489ef9e0	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.760,"REPORT RequestId: c7560a7a-85b1-428e-a95d-e4c21d060caf	Duration: 1.34 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.708,"REPORT RequestId: 4cace1c8-fe86-4388-8bb8-00d65a2081a8	Duration: 1.47 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.707,"REPORT RequestId: 1e19f984-6568-46f7-9bd8-d0cb318697f0	Duration: 1.61 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.675,"REPORT RequestId: 379ebe13-88ac-43cb-a614-0b5349fb6711	Duration: 1.37 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.660,"REPORT RequestId: 3e5bf285-f67c-4396-aa75-38d70c0676fe	Duration: 1.35 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.605,"REPORT RequestId: a753d429-727f-4775-b1d2-5a00ebfd4eff	Duration: 1.36 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.554,"REPORT RequestId: 7bbed3b9-ed0c-4932-93b0-be8c16c5c8a0	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.535,"REPORT RequestId: 70f978b3-b79a-4733-a966-7e7e49ea4672	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.503,"REPORT RequestId: 1ae89caa-b481-4e9c-a24d-08c67e8c3ef4	Duration: 1.45 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.501,"REPORT RequestId: 9200e6cf-aaf7-4db5-b7fe-63c10301166f	Duration: 1.68 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.451,"REPORT RequestId: 63766392-16bf-4910-a254-7bc37d5f6ec1	Duration: 1.60 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.448,"REPORT RequestId: c344bf0c-2e19-453b-b7f5-8960a94872db	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.355,"REPORT RequestId: e91a962b-1077-48ee-82fc-c1e19be84664	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.319,"REPORT RequestId: 639824eb-c8bd-4caf-ba8d-791e78d05449	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.295,"REPORT RequestId: 6ecd9fe8-b309-4e85-8553-60125ac47ddb	Duration: 1.42 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.272,"REPORT RequestId: fea42f85-a588-45dd-99c0-141e52480687	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.247,"REPORT RequestId: 23235cba-b26e-4642-bc97-901fe41de33b	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.214,"REPORT RequestId: 82572555-d646-4424-8e45-37872a0cd03b	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.152,"REPORT RequestId: 158886d2-3d17-41cd-a153-3f4a3296ffff	Duration: 1.68 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.120,"REPORT RequestId: c93a1217-ad51-44b0-a8a5-91ad4e77b8af	Duration: 1.46 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.105,"REPORT RequestId: aa9b2249-38f4-4e53-b5a6-46662d3ee765	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.057,"REPORT RequestId: a515ecfa-80b4-4199-b4f7-39fcc549f892	Duration: 1.28 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.051,"REPORT RequestId: 4c3a3f5e-537a-42ce-8177-5aa48f9104c5	Duration: 1.40 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:18.003,"REPORT RequestId: 07269976-0c01-43ea-be2d-2b0c7b3690b2	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.955,"REPORT RequestId: fe47853d-1898-4046-ae0b-2a608b886c8b	Duration: 1.49 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.925,"REPORT RequestId: 25dd66d0-98ba-4709-86ae-d0e25ab17f24	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.899,"REPORT RequestId: 5f5bfe70-ae9f-45e7-b437-f6b4d9ee7439	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.851,"REPORT RequestId: ba27f2d8-68b5-44ae-85b2-a234b60dce3c	Duration: 1.68 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.848,"REPORT RequestId: c1613576-c4ef-43dc-bba9-6a8f5f393c24	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.806,"REPORT RequestId: d29f084a-6dc9-4dbf-a450-ef776e5ef7c8	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.750,"REPORT RequestId: 8877a485-d178-42a5-a885-be90c5c47071	Duration: 1.48 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.727,"REPORT RequestId: 0e94fc52-4d0b-4a1b-a8f5-4f69ecabe4c1	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.709,"REPORT RequestId: 971f854c-fff0-448a-b14d-14a51eb9cad6	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.699,"REPORT RequestId: 7df3889e-8220-4145-ae09-271cf27b064f	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.651,"REPORT RequestId: d157ab5a-1f36-4e4e-9c16-84b63f75616d	Duration: 1.69 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.605,"REPORT RequestId: fefb0ec6-7815-4877-8e8d-ee1bb96224e3	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.558,"REPORT RequestId: 7fa014ba-505f-4282-90af-5c94f60c179b	Duration: 1.71 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.504,"REPORT RequestId: 8130da93-343f-4192-8f50-7cc1e81a9bd7	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.504,"REPORT RequestId: fbd9dedf-fbc9-4513-be97-d4db13cdeb6f	Duration: 1.38 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.454,"REPORT RequestId: 7c36eed9-bc48-41ab-87ce-57235b290671	Duration: 3.71 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.447,"REPORT RequestId: 54af2895-2973-423a-9809-3d176bdee570	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.408,"REPORT RequestId: ed0fe80c-1384-487b-9730-cbc97498dd91	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.356,"REPORT RequestId: 5bce7ae9-8610-4114-b05f-ad369e0bd6a3	Duration: 1.51 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.320,"REPORT RequestId: d9ce0bbe-b4ea-4683-b10c-1782c36f9454	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.303,"REPORT RequestId: 7ff12c0b-b1c1-48f9-8bf7-0738157ff43c	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.273,"REPORT RequestId: 59d18632-85c0-453a-b9bc-f921cd0c4437	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.271,"REPORT RequestId: ec9aec53-6713-4095-93c8-ea705c3ae558	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.220,"REPORT RequestId: 5fd0b1eb-6f28-4b16-87b1-bdbefec299b4	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.156,"REPORT RequestId: 446c7d96-ebcc-4447-a4fc-35e716214f38	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.129,"REPORT RequestId: d4feb6d8-c066-43cf-a105-f527cc569fe7	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.111,"REPORT RequestId: 1a930df7-5072-4c6d-b59a-526e821220b8	Duration: 1.44 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.052,"REPORT RequestId: 0a250a90-25c8-4c01-81b8-558e87262931	Duration: 1.54 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.052,"REPORT RequestId: 54b73e5b-18b5-4b71-a41f-70776a76b44f	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:17.006,"REPORT RequestId: 15fd72d0-9947-4560-9bdc-5a0bc222343d	Duration: 1.36 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.959,"REPORT RequestId: 494a7b80-441c-49a5-a98c-0ce82b231546	Duration: 1.64 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.909,"REPORT RequestId: 22eea635-386c-4f33-ba9a-ffc64cdf3c68	Duration: 1.42 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.897,"REPORT RequestId: 61a15aae-e516-4902-a5fe-de918db3af79	Duration: 1.47 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.873,"REPORT RequestId: f7a1bc81-6efb-461c-a211-ac6158ed5d08	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.849,"REPORT RequestId: e9b244ed-01bf-4052-bbb3-2995efaebcbb	Duration: 1.41 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.823,"REPORT RequestId: e0fd7d7c-a510-47c1-b43b-cc9fb4684279	Duration: 1.46 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.753,"REPORT RequestId: 21415e3d-272b-4650-9142-ad7be44d5ee4	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.723,"REPORT RequestId: c729bdbe-9406-4715-bcc4-b0261a87d318	Duration: 1.38 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.703,"REPORT RequestId: bb728bbb-4131-4de9-b03b-8010df8b168c	Duration: 1.45 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.657,"REPORT RequestId: c9783230-969f-4815-9abb-b53fb4ef93b3	Duration: 1.40 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.653,"REPORT RequestId: 1f6e5a2f-cc5c-4d2e-9952-feec3aacf8ab	Duration: 1.53 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.615,"REPORT RequestId: 164cb487-a85c-4832-910d-539f24eabbb6	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.559,"REPORT RequestId: 7ab8bf87-b5a6-40a5-895b-59f36db067da	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.508,"REPORT RequestId: b3bb1372-d6f2-4f8d-b8de-b6107e3c8aef	Duration: 1.47 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.500,"REPORT RequestId: f1efc819-3947-4c52-8b4b-40cdb67fa485	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.467,"REPORT RequestId: c51c0451-96c1-4d76-b6c9-edd2ec29494e	Duration: 1.44 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.451,"REPORT RequestId: 64b43fbb-1011-483d-a3a8-0b10dbea6676	Duration: 1.52 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.404,"REPORT RequestId: 0e6babb3-0456-4e21-bf14-d3c618ac85e2	Duration: 1.59 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.354,"REPORT RequestId: 44bea315-2bd9-446d-9c10-6815a55a975e	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.326,"REPORT RequestId: 4c949385-6932-4498-a0d6-e1a69a45f58c	Duration: 2.69 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.299,"REPORT RequestId: 00141e56-3683-45ea-ab83-4a81ff25449d	Duration: 1.59 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.274,"REPORT RequestId: 981b3a09-4bc3-4d7c-8f22-9809c0309ca5	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.253,"REPORT RequestId: 959f5309-b3e4-4806-bb54-4b7b6b50f948	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.207,"REPORT RequestId: f9ea4aea-21ae-4015-ac83-3d35f892cf05	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.160,"REPORT RequestId: 88cfaf65-27ae-4a04-b83a-87f6ebe96dcf	Duration: 1.62 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.121,"REPORT RequestId: 747b5d79-9646-4bec-8a32-41273327ca16	Duration: 1.49 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.118,"REPORT RequestId: 793db84a-5dd1-4d09-8bb6-06d6bff93f2c	Duration: 1.68 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.074,"REPORT RequestId: f27d47a7-acc6-40fa-baeb-a763e2ea095d	Duration: 1.48 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.050,"REPORT RequestId: e0d8e9d6-e802-440d-b2cc-9d097b840b3a	Duration: 1.48 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:16.003,"REPORT RequestId: 7f92b576-7622-40e5-a064-14abcae9cfc6	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.980,"REPORT RequestId: 8d5f75ee-6fa4-4a1c-8b90-3ebdeb188f86	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.927,"REPORT RequestId: 792111c6-c2a2-46b3-9ff5-cd11b4a738f7	Duration: 1.72 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.899,"REPORT RequestId: 4b204d70-a04b-4502-ba85-0bdfa5af8616	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.863,"REPORT RequestId: 4244b6a3-7e69-477e-8c37-243187816f83	Duration: 1.45 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.851,"REPORT RequestId: 51570ebe-b263-4f87-99a5-33133b244f4f	Duration: 1.50 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.806,"REPORT RequestId: 6528f684-61e2-47d9-82e9-119b0c9ac1c0	Duration: 1.55 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.748,"REPORT RequestId: 801a1333-688f-4c56-9c8b-39d463332ee2	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.704,"REPORT RequestId: bb275a64-8db7-439b-bc90-c1811bd5b8b8	Duration: 1.69 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.704,"REPORT RequestId: 4efd013d-7387-4de8-b516-32625412d470	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.658,"REPORT RequestId: 595543db-8805-457a-9009-8ffb2fa34912	Duration: 1.75 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.648,"REPORT RequestId: 60c0c5ef-532b-4346-a816-2cb7bbbaf932	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.610,"REPORT RequestId: 2fac20a9-e4bd-4384-aa5d-461bd0351482	Duration: 1.58 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.579,"REPORT RequestId: 6fc5b278-c545-41eb-b01a-1c0bf28d70d3	Duration: 1.56 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.521,"REPORT RequestId: b6f1a6e9-9448-4f19-a5a7-1ba98c4937b5	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.500,"REPORT RequestId: 84906291-0471-4b9b-9f47-a544b5f381b8	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:12:15.460,"REPORT RequestId: bf7a1264-0b24-40b9-95e3-e080d8cbde77	Duration: 1.67 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
