@timestamp,@message
"
2024-05-31 19:22:05.287,"REPORT RequestId: a5bd1efb-a6c3-46f0-befa-a63ed1cf977f	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:05.227,"REPORT RequestId: b91bddd8-63ef-4b4c-a18d-e8a5484f9f47	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:05.224,"REPORT RequestId: 24287cdc-fabc-4d0f-9afe-9e0deccf3358	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.186,"REPORT RequestId: 0e94bf8a-5fee-4696-8093-40002db697c4	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.180,"REPORT RequestId: e88011e9-513f-4c24-aeab-b6d82718a0a6	Duration: 2.29 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.121,"REPORT RequestId: b236330c-139a-4eea-a072-14613213104e	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.082,"REPORT RequestId: 087a77f0-dcfe-49ff-96ec-ccbee9599b7c	Duration: 2.61 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.047,"REPORT RequestId: f0ee6edb-48f7-4db9-b247-10c6c21523c4	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:05.029,"REPORT RequestId: da901caa-a7e9-4ae6-8fce-c4c6d9f8333b	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.981,"REPORT RequestId: 8fb1a0e6-d1b8-4e30-8c50-590b76feb559	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.977,"REPORT RequestId: 404e0c52-62d5-42b0-9251-a44d1236ab03	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.931,"REPORT RequestId: b60a3917-befc-42e6-98f4-693259230446	Duration: 1.81 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.880,"REPORT RequestId: 31ac6ad2-9637-4c36-a02a-7a8f2d753bd6	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.838,"REPORT RequestId: 08e46951-50d5-434e-83f9-a616cd1f3a28	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.834,"REPORT RequestId: 599a38c6-2452-44de-8f6a-9fad9089d01c	Duration: 2.47 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.776,"REPORT RequestId: 9ead28cf-ff8d-4a9a-b77b-ea677b374f85	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.774,"REPORT RequestId: 24e11e82-4ba4-434c-8591-fab40b8d2871	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.722,"REPORT RequestId: 50ffec3b-1b7a-40af-94bd-7577187c70a4	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.675,"REPORT RequestId: d8b3a48f-290e-4727-92b6-42c3424da9b5	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.662,"REPORT RequestId: 8c074144-289c-4ae0-8167-607cf953dfe9	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.655,"REPORT RequestId: bdecccff-fc9b-46d0-be0a-d6931d23d8c5	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.591,"REPORT RequestId: 42748155-83d1-4363-871c-764222d1a7d0	Duration: 1.78 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.578,"REPORT RequestId: f6fd7727-44a5-4b96-a476-a3f84ac2df6e	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.529,"REPORT RequestId: b12f4fa4-4b7c-43c3-8495-4735cb10e71b	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.482,"REPORT RequestId: 98bea96a-cc5f-4539-bfc1-6dc627c98678	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.434,"REPORT RequestId: 441a1b4d-1509-4ee4-b3b0-305576cceb9d	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.430,"REPORT RequestId: 47374c84-e42a-4615-aa50-973d2bd79adc	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.383,"REPORT RequestId: ece75f4d-66da-41ac-a438-805ca9436434	Duration: 2.41 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.372,"REPORT RequestId: 35610e35-5748-4513-811f-f490a0e428ab	Duration: 1.72 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.322,"REPORT RequestId: 529576dd-7565-4526-a8f1-62c78cc84555	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.283,"REPORT RequestId: a0886c6f-841a-4102-9250-438f6561aaba	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.227,"REPORT RequestId: 2fc741a1-8afa-4387-8bc3-e9b0c763c849	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.226,"REPORT RequestId: b1ab39a3-1cb7-4d97-9526-5be51d1df2a9	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.179,"REPORT RequestId: 92f8db0b-05c7-4e85-9b39-2b6cd24a51c0	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:04.176,"REPORT RequestId: ca71da85-b809-4ffb-b428-f868c5dd6c06	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.123,"REPORT RequestId: 913ced00-1963-42d0-ab0e-808eb4de424d	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.078,"REPORT RequestId: cc0686c3-2939-4aac-afe4-a83fe6c0e925	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.057,"REPORT RequestId: 50bf6b92-7475-49d0-aef0-ad0752788607	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:04.026,"REPORT RequestId: 3f3e1fab-316b-4c67-ad29-d2112577d0c5	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.997,"REPORT RequestId: bc1ad344-64b9-45d6-a7bd-f64c4b80e7bd	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.977,"REPORT RequestId: 10255234-99ab-40a8-b654-b7d5a10f14db	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.928,"REPORT RequestId: bd4a244d-a16b-47b2-8d38-30b73ac1e676	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.877,"REPORT RequestId: 8bd794fd-6ea3-4687-9229-518604206256	Duration: 2.57 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.860,"REPORT RequestId: 351960f6-9291-48b3-9890-6c8a35fcccc5	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.836,"REPORT RequestId: d57218d2-da67-46c4-9e9a-703b8f42ee6f	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.780,"REPORT RequestId: ccd49931-3c05-4539-97f1-e50976961b5e	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.779,"REPORT RequestId: 2c9f41c8-904b-4af8-ae41-4713df993b78	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.728,"REPORT RequestId: c1b67b26-59ba-4a3e-801b-1201881c83d6	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.673,"REPORT RequestId: 8693df59-173b-4512-865b-fdc8becead02	Duration: 1.67 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.628,"REPORT RequestId: db0cf31c-2475-4605-9e75-70c10eff0f1f	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.625,"REPORT RequestId: 32448c21-dd62-4f4f-850c-11b3a51a1b85	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.579,"REPORT RequestId: d01d25a4-98b8-4d75-adaa-6f12574c7d26	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.579,"REPORT RequestId: b119495b-f140-436d-a2e2-51b3660ac216	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.547,"REPORT RequestId: 3678ba6e-b404-4404-9326-5e016c2c1356	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.483,"REPORT RequestId: c14b7c40-6dbd-4b08-be05-532d7bce4548	Duration: 2.80 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.432,"REPORT RequestId: 0819557d-a3e4-4fed-a8e4-cd9dfe70414d	Duration: 2.33 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.428,"REPORT RequestId: d1743eef-96a5-46ac-a16a-2bc45f38fe98	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.378,"REPORT RequestId: afe1f9a6-a089-42ac-b09a-d5f2788d7c20	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.376,"REPORT RequestId: 7664adf8-ec8d-4911-b129-2e1376b69559	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.324,"REPORT RequestId: d0270979-0627-4faa-aa09-2a8907563d3a	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.286,"REPORT RequestId: 4c001b4f-acd2-4624-ba86-bd15dc3aa5b7	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.228,"REPORT RequestId: e0190d4c-75ef-4659-97b5-3f4cad2b225c	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.221,"REPORT RequestId: 12142e35-95c4-4dd3-b022-f7b6101eefa5	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.198,"REPORT RequestId: 31b120c3-0ab6-4809-aa46-c55738f16466	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:03.195,"REPORT RequestId: b709a224-5c07-4b2e-8a53-e1704815cb96	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.125,"REPORT RequestId: f0accab6-124f-4225-8cb0-f1684276a137	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.071,"REPORT RequestId: 987691c0-7585-45cc-b55f-adf19ae0a10c	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.026,"REPORT RequestId: e0ae4c57-b7cf-4adf-8bba-48b2d54e8e1f	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:03.025,"REPORT RequestId: 9f165d88-079d-454b-b08a-66c90dd1bffa	Duration: 1.82 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.977,"REPORT RequestId: 2ddcc052-b223-4a97-90da-d3def78b0048	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.974,"REPORT RequestId: e8ca9ffc-6085-4f39-9260-65cc995ac386	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.928,"REPORT RequestId: ab56cbe3-5c83-4c23-b9de-b94671ff8d93	Duration: 1.73 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.870,"REPORT RequestId: da28c964-c596-4699-89ef-be67000845b5	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.846,"REPORT RequestId: ce61d4a4-e33e-494c-aff8-3bdbb38e2751	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.827,"REPORT RequestId: a6b6e96c-bee5-448d-a66a-c5f6fcfe5370	Duration: 6.33 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.780,"REPORT RequestId: 990d0aa9-5601-4709-b803-b5e2fb2db0a8	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.775,"REPORT RequestId: e0baabc0-5bbc-42f7-90f3-4a45248d3381	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.726,"REPORT RequestId: b419b5a0-043d-41d4-a7fd-775ce3c82905	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.679,"REPORT RequestId: d8162459-174f-49a4-be8a-332d3af709dd	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.626,"REPORT RequestId: d3a40beb-76fc-46a8-86bf-b9c409d4ad7e	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.625,"REPORT RequestId: 4c04d9e6-ee48-4c61-a438-30e7fa4e4734	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.578,"REPORT RequestId: 2d6d43a9-457c-42d4-b049-647fa9639c09	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.572,"REPORT RequestId: baee6357-0db7-41f0-a1f8-31603ed78dea	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.536,"REPORT RequestId: cdfe1e70-b21a-416d-b78d-d44f04e25866	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.478,"REPORT RequestId: fd16ad45-f0ea-4c2a-83ae-a6e34a823a47	Duration: 1.81 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.444,"REPORT RequestId: c0f353b0-e101-4de4-a2f5-f6766b01de77	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.430,"REPORT RequestId: 2ff3b0fe-6b59-4270-be85-195d24f7bbe7	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.401,"REPORT RequestId: b1374d4b-4ea5-45a1-8688-1dd46e798e90	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.377,"REPORT RequestId: 9773ca3f-70c4-4084-aff6-a01bb5d45349	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.329,"REPORT RequestId: 2a25cf0a-c605-4fc8-b98d-6dbf84189904	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.288,"REPORT RequestId: adfa8f65-a444-4449-8f4d-757497dc376f	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.228,"REPORT RequestId: d7c8ce58-f363-47f7-9da4-5e1e102ee483	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:02.225,"REPORT RequestId: e2baa1cf-834c-416d-aff7-582ebb2f27f8	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.199,"REPORT RequestId: 0fbfe9fe-1ecb-4eb6-ac18-ba23763759dc	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.177,"REPORT RequestId: bd80271a-9e7a-43d6-b20f-fd059bbb03f0	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.146,"REPORT RequestId: 00a31f2d-7730-4e3c-8d83-bad6538f0b83	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.082,"REPORT RequestId: f3a45555-3b88-4e32-b4e5-001119bc328b	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.038,"REPORT RequestId: dafbe882-fccc-4098-8f74-3820bb44feb9	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:02.037,"REPORT RequestId: 16ba6066-011a-46a8-a9a0-1851475a21cd	Duration: 1.71 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.993,"REPORT RequestId: 5513615e-f4aa-4a4e-8ea6-f7e7d3427418	Duration: 1.71 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.988,"REPORT RequestId: 8d25bec5-6174-47e3-8330-4221de1199aa	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.932,"REPORT RequestId: 10b90389-27a5-4acc-9bb7-8699fc5b061e	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.870,"REPORT RequestId: 567a50ca-35bf-4760-9fd3-701a1b2603c8	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.826,"REPORT RequestId: 36a604a5-363f-4546-aa7c-ed658cd2fd1d	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.824,"REPORT RequestId: b6f43b13-a994-4f4c-a47a-c190e1ea576f	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.778,"REPORT RequestId: 30cc39ca-651e-4521-bbed-18b4e0c386f7	Duration: 2.53 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.777,"REPORT RequestId: ab495001-8476-4566-b709-30f48e359676	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.729,"REPORT RequestId: aa37ed6f-fe39-4a6f-a4c7-93e8b9dc464f	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.678,"REPORT RequestId: e04a6d57-ba19-4b13-b3c0-f04f6e72aeaa	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.620,"REPORT RequestId: 29629d0f-aa13-4cb3-9923-28898264538e	Duration: 2.78 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.619,"REPORT RequestId: daa6018d-0413-49e9-953e-76837928a9e9	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.580,"REPORT RequestId: bf19df25-6e83-4e71-b4e0-f1fd7503acad	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.577,"REPORT RequestId: 1b7636c3-242b-4e8d-9e96-fdaa0391ca90	Duration: 2.78 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.533,"REPORT RequestId: 5e3952bf-ebfe-4255-bb69-aa61d51bbb7f	Duration: 2.97 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.477,"REPORT RequestId: 30f2d5e0-3f86-44c5-85ff-fc5fdb2da6ef	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.426,"REPORT RequestId: ed6a466c-7b2d-4979-9422-ddc3f3281a20	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.426,"REPORT RequestId: df221987-1aee-4c34-8a0f-056d6c59e3f3	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.379,"REPORT RequestId: e61480ec-ae61-424a-9f3e-6acd750a75ec	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.374,"REPORT RequestId: 69ae6e2f-a206-4cc0-97cc-48bc587e943b	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.328,"REPORT RequestId: 8ad1a7f2-e962-4996-9534-fcdb321928c3	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.284,"REPORT RequestId: 43c2b13a-f0e7-4dcb-8edf-3abef9c23107	Duration: 3.18 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.248,"REPORT RequestId: a9244cce-fc61-49d8-9acd-92c8b3a51d70	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.230,"REPORT RequestId: c196e397-e359-4337-8414-f9915caa7fca	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.181,"REPORT RequestId: 6966afab-b63c-4650-9566-e21f8273ac48	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:01.178,"REPORT RequestId: 1381075a-c863-4605-ac56-16a2ed4ac010	Duration: 1.82 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.147,"REPORT RequestId: 755707b1-f286-42c3-af1b-2f5d02d9d79c	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.074,"REPORT RequestId: eaed4410-c027-4976-a8a9-4e0e70679c47	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.050,"REPORT RequestId: 32d4f83d-8219-49cb-a271-0a15880f3d6b	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:01.028,"REPORT RequestId: c841b5e2-27ff-4b9a-8b13-0549badb3f03	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:00.978,"REPORT RequestId: 8dfa5d36-22c0-4589-8f67-f9f82d35aec4	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:00.977,"REPORT RequestId: 9945d2c8-8646-4cea-9af5-9a5f25d22ba4	Duration: 1.65 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
