@timestamp,@message
"
2024-06-05 15:16:48.713,"REPORT RequestId: e0c45d55-9d61-4781-87f7-41b85e6373d9	Duration: 8.20 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.708,"REPORT RequestId: 3018508f-9b6a-4e69-90a5-43ef71d40c27	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.701,"REPORT RequestId: 7a523911-39d9-4642-ba43-dad9c6445414	Duration: 10.89 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.682,"REPORT RequestId: 7aa2caeb-3487-439e-a6c1-80da27176890	Duration: 8.11 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.675,"REPORT RequestId: a8ba7f87-79a1-45d5-8f23-ee1f1ce68924	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.654,"REPORT RequestId: 4f5b1d13-3475-4b3c-81ce-8de1b80f4a83	Duration: 8.43 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.653,"REPORT RequestId: abfb399e-9f2c-4df9-802e-081893afdcd8	Duration: 9.27 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.653,"REPORT RequestId: 93522f41-cde4-4e0a-a9b3-1c9e4ee2eee7	Duration: 9.67 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.649,"REPORT RequestId: f4d306e1-3a4d-4431-b8d7-54f6e49c6893	Duration: 8.14 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.641,"REPORT RequestId: 0502b95f-ba88-417b-be9f-7a9bbbf30edd	Duration: 8.92 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.633,"REPORT RequestId: 0966d284-d335-465e-b726-5b29fcf7fe38	Duration: 8.97 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.632,"REPORT RequestId: 601b68fe-7ecf-4751-8a57-b52c112cab71	Duration: 12.33 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.628,"REPORT RequestId: 238e02d2-613e-467e-8592-9c400d421754	Duration: 16.97 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.610,"REPORT RequestId: 9d939a48-5335-41c6-bd7f-81dfd2b6116d	Duration: 7.05 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.604,"REPORT RequestId: 385ea376-f2e4-4303-96a3-4fc47c0c1d1a	Duration: 10.53 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.602,"REPORT RequestId: 9442b5fd-875b-4de1-92c9-8931b5b25108	Duration: 7.36 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.586,"REPORT RequestId: e1af917d-d91b-44a7-a5a0-88edbb2de03c	Duration: 7.24 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.580,"REPORT RequestId: 5778547a-6233-49f3-ac21-b109b3585048	Duration: 9.66 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.577,"REPORT RequestId: fdf3937c-182d-4923-8b42-d12ce5793351	Duration: 9.04 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.571,"REPORT RequestId: b84e52cd-1a51-4edf-ac0f-6108dabfdcbe	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.570,"REPORT RequestId: 23c946d0-d805-4354-9921-6646fa1aaf42	Duration: 9.03 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.569,"REPORT RequestId: f0ccb694-3a42-4b38-a4f8-77162000ca26	Duration: 7.53 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.551,"REPORT RequestId: d5b693fa-cca4-47e7-a27e-be9adb3062ef	Duration: 9.10 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.544,"REPORT RequestId: 98275538-ee9d-452d-b915-75af50d3aad2	Duration: 7.93 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.542,"REPORT RequestId: f07bc330-3945-4f6e-b1e9-d0d4ed48007b	Duration: 9.79 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.531,"REPORT RequestId: 6ad4b07e-866a-4777-86c2-6340402f3dfd	Duration: 6.45 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.530,"REPORT RequestId: 3d57752f-94fd-422b-8dc6-c70f75625261	Duration: 7.22 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.528,"REPORT RequestId: 6c05c988-47b7-4c79-b731-4c72522a6d3e	Duration: 8.62 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.527,"REPORT RequestId: ed77dbcb-0308-43dd-a58b-6aaf40eb97f4	Duration: 9.23 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.508,"REPORT RequestId: bb08e9cc-07e4-43f2-bece-dca3396b5f3e	Duration: 13.63 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.501,"REPORT RequestId: d218f991-d1cf-4b43-a115-101c41a587b0	Duration: 9.61 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.490,"REPORT RequestId: f75b3899-70b9-4af9-963d-cbd64fe0f77c	Duration: 9.22 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.489,"REPORT RequestId: bb77cd50-ef2e-4bc8-bee4-2ed84a568e88	Duration: 8.92 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.486,"REPORT RequestId: 954bab2c-3401-44cc-b7b2-2cdf27584735	Duration: 7.17 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.486,"REPORT RequestId: 52e2dd7d-0607-4d34-a892-d2c821465510	Duration: 7.99 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.484,"REPORT RequestId: 7cb24960-6d8d-451e-a11c-e269d8f718ac	Duration: 9.02 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.464,"REPORT RequestId: 095a89a7-d6b2-4efa-835b-69dfb7ca48ce	Duration: 8.78 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.461,"REPORT RequestId: 10b92191-a33d-443c-8225-08b1bd9587e8	Duration: 15.39 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.445,"REPORT RequestId: 1726766a-1b3e-4e1a-a2f0-7fde21eccbe0	Duration: 8.66 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.444,"REPORT RequestId: 98571e16-9eb9-4cb6-909f-edbf6ad76986	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.444,"REPORT RequestId: 7363c712-757f-40af-88b2-26494de755fb	Duration: 8.14 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.443,"REPORT RequestId: e39aefa3-14b2-4e78-98b1-567251500b36	Duration: 8.92 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.440,"REPORT RequestId: dbfe3442-8b34-4f84-8650-fab707913657	Duration: 14.80 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.420,"REPORT RequestId: 072d6c34-2318-4270-9780-0020adcc0fca	Duration: 10.64 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.411,"REPORT RequestId: 77588f37-19f4-4976-ac26-6994029d0a50	Duration: 13.29 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.411,"REPORT RequestId: 18f19c4b-571a-4d26-87b6-9b9998682277	Duration: 8.00 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.402,"REPORT RequestId: 13404535-6816-425d-9c0a-4959dbbe1805	Duration: 9.90 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.400,"REPORT RequestId: 2fba7540-ee67-4214-bc95-dd0b3c3c9aff	Duration: 6.37 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.393,"REPORT RequestId: ee77764a-f74c-4fdb-9895-e76d54952ede	Duration: 9.43 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.380,"REPORT RequestId: 222c1d09-1884-4217-aca0-95d68d80a111	Duration: 9.91 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.380,"REPORT RequestId: 8cd2ecac-28a9-4565-a98d-5082e75445c7	Duration: 14.48 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.370,"REPORT RequestId: 025e2c27-2d8c-4352-9b07-8bc1f4db50f4	Duration: 9.09 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.362,"REPORT RequestId: 30085ce9-52df-424b-879f-60787c7daf30	Duration: 8.43 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.360,"REPORT RequestId: c53bc6bd-87ea-4e9d-8fe3-0b5ebebe7098	Duration: 16.54 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.356,"REPORT RequestId: 9009616b-05ff-499b-99aa-63b709b64b99	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.353,"REPORT RequestId: 5c0b65a9-b2e5-47e1-8a33-3250c4a44afa	Duration: 13.57 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.351,"REPORT RequestId: 764f1a6a-18e0-4feb-a461-ecbdff0659b7	Duration: 6.98 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.334,"REPORT RequestId: 7d0a776b-1870-4c57-a5eb-30d19a61d67f	Duration: 16.41 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.333,"REPORT RequestId: 5fdbf37e-44de-4d7b-97ef-779cdc04add0	Duration: 12.62 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.333,"REPORT RequestId: 01b0558f-1b53-4177-99f1-40f1b4724280	Duration: 9.24 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.317,"REPORT RequestId: aef6d69a-742d-434e-83b9-e35ca6cf747f	Duration: 10.18 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.315,"REPORT RequestId: 2db102f4-9247-47c8-b1b6-cda653728b73	Duration: 17.26 ms	Billed Duration: 18 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.313,"REPORT RequestId: 0f0c0176-fb45-48d4-a40d-39356f8b1329	Duration: 7.06 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.311,"REPORT RequestId: f0c76159-c2c5-4b16-8629-05141c9f6e1d	Duration: 8.75 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.309,"REPORT RequestId: 72743a5a-b161-487c-949a-f682f32d2350	Duration: 9.34 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.293,"REPORT RequestId: 4ccb1607-d8f4-452c-8f92-7cb304a2a5b0	Duration: 15.07 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.289,"REPORT RequestId: 854631a9-2aa5-4971-b629-af979e325a2c	Duration: 7.09 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.283,"REPORT RequestId: 4c584ccc-6140-4b2b-bcab-8ed02abd7c02	Duration: 8.72 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.274,"REPORT RequestId: 6485bc18-a2cc-4737-a043-57bd43a0a971	Duration: 16.71 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.267,"REPORT RequestId: 6a038e5d-e287-438a-ab71-fc713ba1f839	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.263,"REPORT RequestId: beeb9260-161c-4916-b6f8-9de4008efa0f	Duration: 8.70 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.246,"REPORT RequestId: 7624a545-ebd9-4b71-9301-68c127c4c017	Duration: 8.71 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.244,"REPORT RequestId: f50d5786-0419-4f41-99d4-e83835cb710f	Duration: 7.20 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.244,"REPORT RequestId: ce88014f-f360-43f3-8f07-fb543e1e125d	Duration: 16.85 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.229,"REPORT RequestId: 0403141c-015c-446d-9970-3b20c57a0163	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.224,"REPORT RequestId: 3006d61d-4ad4-447b-b8e2-347edb435829	Duration: 9.32 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.224,"REPORT RequestId: e4eb7cef-c2d7-4af9-ae1a-52c6332b251b	Duration: 8.09 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.219,"REPORT RequestId: 60e504c8-0a75-46a7-bbdd-9567798b0280	Duration: 9.78 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.197,"REPORT RequestId: 166681e9-0516-4fe8-b0ae-0579c8eb20fe	Duration: 12.28 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.193,"REPORT RequestId: 4a72df49-e998-40c0-8840-04e0fdacb313	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.186,"REPORT RequestId: 16c2603e-71a1-4d91-9657-21338827b9bc	Duration: 9.59 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.181,"REPORT RequestId: deadb5fd-de2f-4179-8726-0ed627fc6bc6	Duration: 9.10 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.164,"REPORT RequestId: 6fb054a7-29a8-4f1c-9e70-2a8aab585905	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.159,"REPORT RequestId: 60696721-7d0e-402a-990b-0bd45bba3a5c	Duration: 8.18 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.146,"REPORT RequestId: 72ecf48f-db98-47d8-83cd-9c8acd6adf3b	Duration: 9.29 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.141,"REPORT RequestId: ea43dfd9-3763-4306-83c6-383ef4e859db	Duration: 6.64 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.139,"REPORT RequestId: 0512ef1e-ef98-49d2-a255-ca7dae342741	Duration: 6.91 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.126,"REPORT RequestId: 4a0a3a94-c145-4cad-b838-4a705af8147f	Duration: 9.17 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.121,"REPORT RequestId: 2bfd18e5-2d47-4c79-b308-00075f93d3a1	Duration: 8.97 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.118,"REPORT RequestId: 2df30df1-82bf-404b-a45e-a1d6ecd2878c	Duration: 7.93 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.109,"REPORT RequestId: ea24fa86-ea20-45ae-bbe7-1768e7175a31	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.101,"REPORT RequestId: 650decdf-b88f-4372-9a4d-82b10fae6022	Duration: 13.75 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.097,"REPORT RequestId: be60c258-a06a-4f23-9818-cf7de70d745e	Duration: 8.62 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.096,"REPORT RequestId: c0635601-49fb-42a8-b2ff-b8bb028f1406	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.082,"REPORT RequestId: cecbc89a-25a3-43a1-bb95-54953d5b34c5	Duration: 6.26 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.079,"REPORT RequestId: 85919216-0f05-400b-a350-64e8f31a9970	Duration: 6.56 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.078,"REPORT RequestId: a926da5e-d4a0-4403-a34c-6d515bc23d1b	Duration: 9.55 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.067,"REPORT RequestId: 483ecd1b-f72f-4164-b0c0-d85ad03c740f	Duration: 8.80 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.057,"REPORT RequestId: ecdf34d6-db7a-4a38-b6dc-d66ca58ece3f	Duration: 8.64 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.056,"REPORT RequestId: b1136122-3991-4898-9ceb-e04449364692	Duration: 7.34 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.042,"REPORT RequestId: 80ed7915-5585-4ee4-a27a-b8348ca34432	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.042,"REPORT RequestId: 059b9a1d-acff-4b1e-9c35-731ce4b5c384	Duration: 11.56 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.041,"REPORT RequestId: 42d9bed0-ada4-4010-b6f2-febcd22fa78d	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.037,"REPORT RequestId: 2452b0b6-bcd0-4acd-804e-901ee126eb9e	Duration: 6.88 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.024,"REPORT RequestId: d8e0b1d3-93b1-45ef-8c2a-d9ae3f5ccdcf	Duration: 6.81 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.018,"REPORT RequestId: 15bc7993-66f5-4689-a221-4dbbd1415fc2	Duration: 9.86 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:48.018,"REPORT RequestId: 0fdf4af0-ea35-465d-acf4-d3b1aad9a547	Duration: 8.84 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:48.001,"REPORT RequestId: 1a862f54-2ec4-4915-8565-95c869071d11	Duration: 9.03 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.996,"REPORT RequestId: 5c6d7e31-db09-4070-af44-22e6eb4edd14	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:47.995,"REPORT RequestId: 2782768a-1a3f-4f9b-bff7-e46f08c11238	Duration: 12.47 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.991,"REPORT RequestId: d882e4d7-17bc-4848-a12a-d2aaa954ffab	Duration: 8.49 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.983,"REPORT RequestId: 44635ec4-9f75-43de-8a3d-47ce94b3d083	Duration: 8.71 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:47.975,"REPORT RequestId: 1fd8bbc5-f8d5-43d7-8fb2-5816494e3e4a	Duration: 10.45 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.968,"REPORT RequestId: 2cf0d189-9954-4c0f-b051-84864b6b7b68	Duration: 12.40 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:47.956,"REPORT RequestId: 77518a44-473a-44c9-8d5f-3887c4d2b0a4	Duration: 19.59 ms	Billed Duration: 20 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.950,"REPORT RequestId: b4ef7394-337e-4da6-b8b4-df41dd9764ae	Duration: 6.93 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:47.948,"REPORT RequestId: 6290d6f5-7a6a-45d0-a39d-8bfbed448948	Duration: 9.35 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.940,"REPORT RequestId: 8dce1a52-8264-45f3-b0d7-33e97cc8dabf	Duration: 9.66 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.929,"REPORT RequestId: 5e07b94e-7314-4d7e-a3ad-057c09cae403	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.920,"REPORT RequestId: ab549fc7-7396-4ffd-baa7-88ffed1c57b4	Duration: 18.09 ms	Billed Duration: 19 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.915,"REPORT RequestId: 1a7bb457-2d88-4e52-9cd0-0ad9875998e1	Duration: 8.51 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.906,"REPORT RequestId: 31897497-7949-42c3-a45c-5dce49b2625d	Duration: 10.22 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.905,"REPORT RequestId: 70980dc5-a0df-454a-a7f9-3ca00c05ea67	Duration: 8.30 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-05 15:16:47.901,"REPORT RequestId: 247472b2-3113-4304-8b14-0d2738abe5b3	Duration: 7.25 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.900,"REPORT RequestId: 62dd5a64-2600-4afb-a8b0-4cbeba0afeba	Duration: 9.13 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.896,"REPORT RequestId: 1965a02f-f3aa-4299-9492-39e2b840c853	Duration: 7.40 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.874,"REPORT RequestId: 6aaa26e3-6c63-4c89-afe9-9a2da1f4e013	Duration: 9.92 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.872,"REPORT RequestId: 011b827e-e8a3-48db-9ecf-55b94a69f3ad	Duration: 7.13 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.863,"REPORT RequestId: a8831ad3-978b-43db-a402-462bfa04ec58	Duration: 9.85 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.860,"REPORT RequestId: afa66f0e-50d4-4276-90cf-6f0a9154a929	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-05 15:16:47.858,"REPORT RequestId: ca57cb19-7830-4b33-8af9-fc0e55ef50ea	Duration: 7.17 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
