@timestamp,@message
"
2024-05-31 19:32:40.923,"REPORT RequestId: dc82191a-6487-44f3-9b6e-dad424b8cbc3	Duration: 8.08 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.910,"REPORT RequestId: 479ace21-5eb3-4de6-8e7b-f9ad0feb7d61	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.909,"REPORT RequestId: cc7d9211-970e-4667-9450-eda5dfbf1adc	Duration: 9.07 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.906,"REPORT RequestId: 59461a94-0e54-41f3-a4d5-77c18c3f08f4	Duration: 7.49 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.902,"REPORT RequestId: fe028150-23a1-46a6-98ee-48367140dffa	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.896,"REPORT RequestId: c7f11b90-53bb-4041-b361-d46a36c386b8	Duration: 9.58 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.887,"REPORT RequestId: 9c71c56c-451a-481e-bf27-a6ef9ee669cc	Duration: 16.72 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.866,"REPORT RequestId: 730a70d2-973a-41cf-a906-4a6824f5140f	Duration: 10.44 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.863,"REPORT RequestId: 73e1bbfd-35ac-45d6-8142-b1d75d6d86eb	Duration: 7.31 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.848,"REPORT RequestId: d773a607-97dc-43db-8f95-466a02036886	Duration: 17.45 ms	Billed Duration: 18 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.842,"REPORT RequestId: 99456e57-6b94-49e3-b192-9ea4359713bf	Duration: 8.78 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.827,"REPORT RequestId: 09fa1045-54ba-4ebe-bf48-9bd0431d5d1c	Duration: 7.21 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.825,"REPORT RequestId: c1fef6c9-3ff3-40c2-b753-9c111cb0846e	Duration: 7.03 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.801,"REPORT RequestId: f2b37b9a-a5df-4dd3-8d7a-3781f5603d68	Duration: 6.67 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.796,"REPORT RequestId: 7137997c-5249-44a4-8c33-89a316dea0e9	Duration: 8.57 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.794,"REPORT RequestId: 6e38c25b-1314-4701-8211-8ca7ad9b7ac4	Duration: 9.44 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.790,"REPORT RequestId: 998801a5-4afd-43dc-a86a-279f694ddf3d	Duration: 8.36 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.767,"REPORT RequestId: 199e1b70-c43d-4bfc-9385-27ac3bf8f38b	Duration: 9.98 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.759,"REPORT RequestId: a817d468-8a51-4edc-a098-05215a1853aa	Duration: 9.18 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.758,"REPORT RequestId: 6a3ba9a8-aa94-489c-bb92-d52f25869e2a	Duration: 8.30 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.754,"REPORT RequestId: d224483a-3e65-4e4e-9f86-23338bab77a5	Duration: 9.94 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.718,"REPORT RequestId: 7c0d263e-87f0-4693-b094-2a11b786fcf1	Duration: 9.77 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.715,"REPORT RequestId: fdfb31d5-c9a6-4407-938a-1d4520e065fb	Duration: 6.82 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.711,"REPORT RequestId: aa4cee3d-443d-43cb-bf12-c1591af9dc50	Duration: 9.34 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.695,"REPORT RequestId: 530b11a3-d9cd-4c03-b50b-0422f81586c7	Duration: 8.39 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.694,"REPORT RequestId: e708c48f-9cca-4616-b931-cb000b7c4f4a	Duration: 8.16 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.679,"REPORT RequestId: b06c4a14-2378-498b-808c-f0a4e9dbd4d7	Duration: 14.34 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.678,"REPORT RequestId: fe9e6ca8-08e4-4000-bff3-8e36b290aafc	Duration: 8.74 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.675,"REPORT RequestId: 3a6c6da9-9110-44b3-8e7d-2582185e54f6	Duration: 6.71 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.662,"REPORT RequestId: 9a31ad68-db0a-4a1a-b4de-d783ca800cba	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.655,"REPORT RequestId: f9e94061-f0bf-412a-bb9b-296ddd6e0289	Duration: 9.70 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.634,"REPORT RequestId: 94100608-92ee-474d-aec5-5ea4e69bd9c0	Duration: 14.48 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.633,"REPORT RequestId: 020c6c82-57c7-4a58-b845-97bfcde69d6e	Duration: 9.02 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.623,"REPORT RequestId: c244a54b-7ab3-4573-be5d-571c8ecbc99f	Duration: 7.02 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.623,"REPORT RequestId: 3535896f-13d8-479a-ad04-8723f2cf7eb0	Duration: 9.72 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.615,"REPORT RequestId: 24ca4111-430b-4bd3-8c21-92e2dbdbce0b	Duration: 6.41 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.603,"REPORT RequestId: 555dcb36-a187-4b5f-8d27-d19053c33f39	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.588,"REPORT RequestId: 84c8c6e5-c809-4446-a73e-8bcb9a6101e4	Duration: 9.95 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.585,"REPORT RequestId: b7d6a4ee-fca4-4bb9-b38e-20f34dca7654	Duration: 9.12 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.579,"REPORT RequestId: 9c28a1ed-5c59-46b2-81ff-5b2ded823b66	Duration: 8.36 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.572,"REPORT RequestId: 2acb142e-024f-4b3d-85fc-733d07cbef0a	Duration: 29.30 ms	Billed Duration: 30 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.564,"REPORT RequestId: a56ae881-2d1e-4484-9a77-13edc148996f	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.550,"REPORT RequestId: 2c59fc22-7839-4123-b5d2-604299e792b5	Duration: 8.36 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.549,"REPORT RequestId: 809bf817-7ee0-4d51-87b9-ef632c6e4f7a	Duration: 10.11 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.529,"REPORT RequestId: 4745bd9d-f538-417f-8ae8-76e691421b04	Duration: 8.81 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.524,"REPORT RequestId: 10335422-6bbb-40b6-bb6f-07c2721f509e	Duration: 6.43 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.515,"REPORT RequestId: 6824a31f-f908-4ca3-a89a-ce604ba833d3	Duration: 8.70 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.511,"REPORT RequestId: 60bdab60-49d4-4b5b-8cd7-f519337093ad	Duration: 9.09 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.510,"REPORT RequestId: 92a50290-db0d-4fb1-a023-3a78df1dc3b5	Duration: 14.07 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.497,"REPORT RequestId: 4a9bf173-2db6-4181-be89-fcc2edf056f5	Duration: 8.47 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.488,"REPORT RequestId: 6a365eae-3029-490b-800c-68e2112716ea	Duration: 12.18 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.475,"REPORT RequestId: e88a312b-56ac-4fba-8795-a7b6ed73020d	Duration: 9.07 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.470,"REPORT RequestId: 7a5943b0-ee5d-434a-a3a6-5f1a0d495ba1	Duration: 6.82 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.462,"REPORT RequestId: 4e72d6d8-b75e-40fa-8897-9b7ec38cb6e7	Duration: 9.51 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.457,"REPORT RequestId: 6f724429-8f09-467a-aeb4-fe922c79df1c	Duration: 9.03 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.435,"REPORT RequestId: 0583fb31-97e8-4eb4-87b8-c51e6838c482	Duration: 8.56 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.433,"REPORT RequestId: ded08780-a7de-49bf-8d08-02c03adbdb42	Duration: 12.82 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.422,"REPORT RequestId: 642df529-6716-48ec-a902-05104aab9919	Duration: 8.08 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.420,"REPORT RequestId: 5cbe6ddd-cf26-4ebd-a0de-3083b6f72825	Duration: 7.65 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.415,"REPORT RequestId: 368480be-184d-4c3a-8111-2ad06a7494ac	Duration: 10.24 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.395,"REPORT RequestId: bebdb952-5441-43ad-b561-671fbee3a230	Duration: 9.24 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.381,"REPORT RequestId: e26a726e-3e76-43f2-8a32-f75517b52063	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.377,"REPORT RequestId: 392b351d-0d29-427a-ba18-dea84762b2e1	Duration: 8.33 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.356,"REPORT RequestId: d5640105-ead1-4f4c-9d77-21905e8ca47f	Duration: 8.57 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.355,"REPORT RequestId: 80c70b57-eda2-4ac9-aaf6-ed5678a1aa82	Duration: 10.99 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.352,"REPORT RequestId: d0be48de-e0bb-4001-a0bb-046f2f1517e0	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.340,"REPORT RequestId: 651c95c4-6339-40c2-b6ee-d9274e59e30a	Duration: 10.10 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.313,"REPORT RequestId: c078c3c7-9b7c-4f6c-8edb-2c4bbe6047f1	Duration: 9.88 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.313,"REPORT RequestId: dfaf8ccc-4898-4cc8-9770-22ed3fdb3c7f	Duration: 6.72 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.312,"REPORT RequestId: 8eb50544-f783-43c6-89cb-7ddb0f5fe5e5	Duration: 8.64 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.299,"REPORT RequestId: 7a66c493-48f3-49fa-acd1-b4088a85ff80	Duration: 9.28 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.297,"REPORT RequestId: e1071f79-572c-4480-8d7a-3bada5b093eb	Duration: 9.41 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.293,"REPORT RequestId: 35763848-7212-41dc-8cf7-75f9f5466234	Duration: 9.34 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.278,"REPORT RequestId: 4741e6ec-9cbf-4178-90f4-56020ff9af90	Duration: 9.07 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.277,"REPORT RequestId: 3884dc12-91f7-4172-93a2-23e8eaa64329	Duration: 13.14 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.273,"REPORT RequestId: c2bc20c2-22b9-4c21-9c9b-de6a3eca363a	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.267,"REPORT RequestId: d6eff367-e690-4c64-9e73-32414e1df5d8	Duration: 9.83 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.261,"REPORT RequestId: ee92ac2b-28b9-494a-855b-7cc4ee011674	Duration: 15.13 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.259,"REPORT RequestId: 2b10c2e2-8a83-415e-8476-333a8d14a293	Duration: 9.38 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.250,"REPORT RequestId: c0b9a983-785d-418b-8ecd-2ac70ae2a23c	Duration: 9.09 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.247,"REPORT RequestId: dd1d4d1e-1d95-488d-a129-9d4483775522	Duration: 8.60 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.233,"REPORT RequestId: 42443ce6-469b-484d-b525-e2ff864b7e86	Duration: 9.80 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.232,"REPORT RequestId: 33e7c629-b730-4a8b-952f-e49105f38fde	Duration: 6.68 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.232,"REPORT RequestId: 8091ee1d-0491-4de0-8449-d172277ada55	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.216,"REPORT RequestId: b907156b-a7d0-4602-970e-dcde09559a82	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.214,"REPORT RequestId: 9e179505-b1ec-49f8-b70c-e1849a22c102	Duration: 9.56 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.211,"REPORT RequestId: ca632f33-ce88-4279-b886-51cbf1a0875e	Duration: 7.30 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.207,"REPORT RequestId: ab1c0c71-c389-42e7-926e-fd6c8da60146	Duration: 6.74 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.195,"REPORT RequestId: 25ec1625-d245-43fa-ab90-2287e3cfaebf	Duration: 7.99 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.192,"REPORT RequestId: ecf35989-2a66-4a5c-8f52-7bca2947b1e4	Duration: 8.33 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.177,"REPORT RequestId: 33e4510d-f471-4492-b2c4-d2083e9c3743	Duration: 6.76 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.172,"REPORT RequestId: 30b5ebbe-fe76-43c8-bb97-14142a60be5c	Duration: 7.85 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.172,"REPORT RequestId: bbfc1d7b-7c1e-4780-9549-ef1a167b48d6	Duration: 8.48 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.171,"REPORT RequestId: a28ee2e1-b3a4-42d0-b319-a48921832c2f	Duration: 8.08 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.157,"REPORT RequestId: a4ca70bc-d3ed-416d-9c0a-729deede7beb	Duration: 8.89 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.156,"REPORT RequestId: 268318dc-37a1-4dc8-b844-e08841f0b4bc	Duration: 10.10 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.131,"REPORT RequestId: cd370058-8475-4499-a972-6b0b476a6755	Duration: 9.04 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.131,"REPORT RequestId: eb09ca7e-d2bc-4639-a17b-46f8841bf117	Duration: 8.30 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.117,"REPORT RequestId: 6a7929ef-bee8-4f44-8f3c-06849c3591da	Duration: 7.88 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.115,"REPORT RequestId: c2976702-507e-4102-9d2c-6f5c50ce9588	Duration: 9.65 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.111,"REPORT RequestId: d66f96f1-e70f-4c5a-813b-1921d2b0651f	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.068,"REPORT RequestId: 41d3c54d-aefb-43ea-9e61-4a4e9de145cf	Duration: 11.03 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.063,"REPORT RequestId: 6e595f65-1552-42c7-b079-5775ed94265d	Duration: 14.60 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.051,"REPORT RequestId: 3a86a967-d636-4695-a211-319bf6c2da81	Duration: 7.00 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.044,"REPORT RequestId: 2c01d82a-0de5-4a8a-bd4d-e90bcb0c0953	Duration: 9.23 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.024,"REPORT RequestId: 1a6a041e-9ef6-4034-83d6-cb1dc6c2a15e	Duration: 8.65 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.020,"REPORT RequestId: 1effb2a5-deb3-4132-8576-7f005cb03fb7	Duration: 9.87 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.017,"REPORT RequestId: 5ad9c7eb-1bc8-4d14-8001-3cf3e4772eb1	Duration: 30.57 ms	Billed Duration: 31 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:40.007,"REPORT RequestId: d10bddf9-ada8-436b-8c46-e43abf98d3d7	Duration: 14.43 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.988,"REPORT RequestId: b8adc1c4-a4f1-4f34-a5ac-1c30f687bb1b	Duration: 8.19 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.982,"REPORT RequestId: d2aa1adb-9e4a-4c90-ad46-abb0a49c4ec3	Duration: 14.83 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.967,"REPORT RequestId: dde0bb0c-db53-4b7f-b67e-f97b898f8286	Duration: 8.20 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.964,"REPORT RequestId: 65c04425-6b38-40ff-a8f0-f9fdb1306138	Duration: 8.77 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.949,"REPORT RequestId: 3e5216bb-7e1b-4a74-a0d0-3e05a729e35c	Duration: 9.22 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.949,"REPORT RequestId: 8c0565a0-5507-4383-9d16-77a5c6716ab6	Duration: 9.20 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.907,"REPORT RequestId: 3fd1a2b7-447c-46f5-a380-32c595e172c3	Duration: 8.45 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.902,"REPORT RequestId: c46542b3-5338-43e7-a50f-66d52b348e40	Duration: 8.51 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.889,"REPORT RequestId: d3dc4be4-8817-494d-ae4d-cba28e59bf18	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.869,"REPORT RequestId: 6982167d-3f44-4c50-8e27-233c6d5c0071	Duration: 8.98 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.868,"REPORT RequestId: 81b5012d-92f9-4cb2-8a9f-86edf4ba385c	Duration: 7.25 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.864,"REPORT RequestId: 097c00b8-ce88-4168-a136-a38eed8ebede	Duration: 10.20 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.829,"REPORT RequestId: b98284ce-3a47-4836-83f7-b52deef8b6af	Duration: 8.86 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.822,"REPORT RequestId: 07391022-3412-4860-af78-74aea599e1e4	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.805,"REPORT RequestId: 6ba3aa19-c169-4cae-89c6-af0ac71485c7	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.791,"REPORT RequestId: 676dfc64-0912-4bcd-918b-82636cc1bc06	Duration: 7.69 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.790,"REPORT RequestId: 37996740-cbf6-4aa8-b67e-4a244a9623fe	Duration: 7.96 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.779,"REPORT RequestId: dd489bf2-f295-460b-8f9d-a9f9982235e6	Duration: 9.10 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.755,"REPORT RequestId: 4a03e029-6ec6-4a8a-82cd-fc0b810dac18	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.747,"REPORT RequestId: b1bff19f-e2ac-4546-9e81-86017c639286	Duration: 9.30 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:32:39.709,"REPORT RequestId: 18d024fe-c0c9-4f3e-83b3-d20a98f87f02	Duration: 10.15 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
