@timestamp,@message
"
2024-05-31 14:53:31.205,"REPORT RequestId: e2215672-a0ae-4f38-bfa8-3d42504af15c	Duration: 58.05 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:31.150,"REPORT RequestId: 7f051c38-a2c4-40c3-9362-ccb16004dffe	Duration: 54.43 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:31.134,"REPORT RequestId: 9a0dc1a3-3720-4e9d-876c-96765e0ac105	Duration: 60.35 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:31.057,"REPORT RequestId: 1b43a594-911d-421c-9e18-800e24d4d3bd	Duration: 60.47 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:31.006,"REPORT RequestId: 295cdbbc-9361-47f1-bb4c-c6be2b082e03	Duration: 66.23 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:30.917,"REPORT RequestId: 0bc09ff8-38e0-47c1-a7bb-b29f7a3597d4	Duration: 568.91 ms	Billed Duration: 569 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:30.899,"REPORT RequestId: daf02c90-cc02-41ca-9777-8baa001b1bff	Duration: 57.47 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.826,"REPORT RequestId: 0757a505-8197-4716-bf02-c68116584f96	Duration: 63.32 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.797,"REPORT RequestId: 871108d8-f9e2-4b2a-b82c-4b77a78ae28b	Duration: 51.42 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.791,"REPORT RequestId: 471df629-ef0e-4c7d-b390-4a34d36ea314	Duration: 63.88 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.777,"REPORT RequestId: 9940121c-f13c-42ab-9b72-052ba1c5c084	Duration: 69.77 ms	Billed Duration: 70 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.739,"REPORT RequestId: f1a0711e-cd72-4bf2-bdcb-bb784b584d56	Duration: 74.05 ms	Billed Duration: 75 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.738,"REPORT RequestId: a70584e6-7e21-4ed1-8cad-62ed2eaf948a	Duration: 54.81 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.732,"REPORT RequestId: 84c774a4-8e8d-4a8e-aace-75251576f88c	Duration: 61.36 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:30.725,"REPORT RequestId: 5fa94362-57b6-4906-80a4-5846f2894106	Duration: 85.45 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.653,"REPORT RequestId: 6cbd6894-8bc5-4f99-8d8e-9aefe66f9699	Duration: 53.87 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:30.402,"REPORT RequestId: ffeeb8ae-fb46-43b5-86af-7b3f0a795297	Duration: 48.96 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.401,"REPORT RequestId: b79311e9-8a91-4026-a0a8-9d8ab8006094	Duration: 48.51 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 14:53:30.397,"REPORT RequestId: 4fbd61c9-3af1-4278-8939-2d24930b53c1	Duration: 46.69 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:30.395,"REPORT RequestId: 303208cf-3695-4139-ad0b-f99ab800be1b	Duration: 88.19 ms	Billed Duration: 89 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.384,"REPORT RequestId: 9c95c9b8-667c-4063-b1fb-4151483035c0	Duration: 86.24 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.381,"REPORT RequestId: e127bfe4-ba04-4015-ab20-d4ff01ff48d9	Duration: 68.62 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.374,"REPORT RequestId: 7d3a4685-058f-4954-8650-4fc325b96a3a	Duration: 48.32 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 14:53:30.353,"REPORT RequestId: 0b21cd51-a725-434b-930b-7ddfe30c0c27	Duration: 51.52 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:30.352,"REPORT RequestId: e7651278-e6cb-40a5-9199-e01bcea436c9	Duration: 76.40 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:30.325,"REPORT RequestId: d42dff27-4958-4cd6-bbd0-148c362a8416	Duration: 47.35 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:30.324,"REPORT RequestId: e9c984a6-686b-459b-91ff-21c64ef3b95f	Duration: 50.08 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.721,"REPORT RequestId: d5fdf5a0-0602-420f-97dd-1e0380b901bd	Duration: 46.48 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.704,"REPORT RequestId: ed857f6c-ce32-4e11-b40e-a9fcc2b250ba	Duration: 53.81 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.693,"REPORT RequestId: 928276f7-3e91-4bc5-9e6b-6431924bdeb1	Duration: 44.00 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:29.538,"REPORT RequestId: d38061ee-4151-4c6d-b38b-83f3042a541f	Duration: 60.59 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:29.455,"REPORT RequestId: dd27563b-3e97-41b8-9814-38efe9f33723	Duration: 73.11 ms	Billed Duration: 74 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:29.385,"REPORT RequestId: 1e7a70d1-2588-4b37-9c46-da965792bd93	Duration: 42.95 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.329,"REPORT RequestId: 5a9b66dd-2044-49f1-93c9-bc8ab8db8e7a	Duration: 46.88 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.304,"REPORT RequestId: 483af45a-ee30-46d1-9e3a-7b023fd0c627	Duration: 54.30 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:29.248,"REPORT RequestId: 85142fc1-c6fe-479a-bf9e-0b68f19d33a4	Duration: 42.86 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.185,"REPORT RequestId: 4d746c9b-5599-49fd-b22a-3b4a0f117228	Duration: 45.70 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:29.149,"REPORT RequestId: 43ce0aaf-bb49-4e82-ad91-a2f0eb19b224	Duration: 46.52 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:29.090,"REPORT RequestId: 7273094c-8f51-46d3-90c2-e98c2ad5bdf2	Duration: 43.15 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:29.058,"REPORT RequestId: 88142f11-05b8-48e6-ad2c-e0b5e88b795e	Duration: 52.08 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.985,"REPORT RequestId: c5752652-8d4c-4a84-8154-6eb704777b0e	Duration: 48.68 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.782,"REPORT RequestId: 3bba0803-0956-4ad0-992d-dc1e24ed2a90	Duration: 42.73 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.770,"REPORT RequestId: 5560230a-6501-4093-8e5b-5fd7ed26803d	Duration: 52.61 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:28.765,"REPORT RequestId: 6d583cf5-eb63-4969-bfbd-d67a65682b51	Duration: 46.97 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.735,"REPORT RequestId: c745e9bb-ba3d-47a2-a3d7-baeb9d6b57e6	Duration: 85.50 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.699,"REPORT RequestId: 973d2ee6-79b6-4045-b242-a900aab0a694	Duration: 42.25 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:28.665,"REPORT RequestId: faa498bc-b060-4662-b613-14c317ee2f41	Duration: 73.10 ms	Billed Duration: 74 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.640,"REPORT RequestId: 6008fed9-d72c-4874-81fa-2b8b3a8fdbc4	Duration: 48.82 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.424,"REPORT RequestId: 7290b613-c001-4aa6-ac3e-fb03fe9747b6	Duration: 46.37 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.372,"REPORT RequestId: 1ba11d6d-e38b-47a2-b39b-a400485dbf80	Duration: 44.17 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.341,"REPORT RequestId: 1982454b-177c-40fe-a821-947a802def88	Duration: 47.95 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.284,"REPORT RequestId: a6adfeb5-3fe9-41d6-9585-114008eb55da	Duration: 48.45 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.255,"REPORT RequestId: 5941ae06-f13e-4225-8d18-50ec9697797c	Duration: 62.24 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.211,"REPORT RequestId: 0be02cd7-c6ab-407d-8fbd-f6fee091c8c5	Duration: 59.66 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.135,"REPORT RequestId: 33a4f176-bef6-4083-80e3-e672d823527c	Duration: 49.72 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.123,"REPORT RequestId: d2e1f900-3dc5-41a9-aea3-e6b0f6a6bfda	Duration: 59.34 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.056,"REPORT RequestId: 1e5909e8-c499-4f77-98a8-36c634c9034e	Duration: 47.55 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:28.011,"REPORT RequestId: 2358aa6e-d152-421e-b3c4-79a029c31b34	Duration: 46.81 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.936,"REPORT RequestId: 0dc39b12-3bf4-4b6f-a118-a62b85101252	Duration: 741.38 ms	Billed Duration: 742 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.802,"REPORT RequestId: 236a7767-6c56-462f-9190-e7778ff9f53b	Duration: 50.85 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.777,"REPORT RequestId: b4388731-0a5a-40f6-b8af-a3ccbd8f7ff3	Duration: 72.90 ms	Billed Duration: 73 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:27.722,"REPORT RequestId: 92411b35-5239-4705-912c-9515e3b640b3	Duration: 45.47 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.700,"REPORT RequestId: 14f7ff3f-0058-4308-91b3-2e421101f0a7	Duration: 47.62 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:27.644,"REPORT RequestId: ca9fd66a-2df1-4790-a63f-2f8e52968096	Duration: 47.81 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:27.638,"REPORT RequestId: 0e936cb1-4db3-4060-9ccb-5d86c9526cf6	Duration: 47.64 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.599,"REPORT RequestId: 7258dbe3-5b03-4bc6-872d-0dc66898587a	Duration: 46.83 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:27.442,"REPORT RequestId: 9f390ded-0d44-4984-a452-1257b7477ceb	Duration: 178.06 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:27.372,"REPORT RequestId: 9babeef5-7a0e-4370-95a7-a82058a5d772	Duration: 45.58 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.319,"REPORT RequestId: 35133160-9704-4406-ad8c-3d1f5174791b	Duration: 51.81 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:27.245,"REPORT RequestId: b6c7b8be-d22b-4d4d-ad07-0124123184e3	Duration: 70.33 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:27.170,"REPORT RequestId: 2d7c06d7-f064-4ef4-8b0c-d2eeff8313cb	Duration: 75.11 ms	Billed Duration: 76 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:27.120,"REPORT RequestId: 727b8b1b-d11b-4fe1-b737-9cda7ed6b05a	Duration: 45.28 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:27.054,"REPORT RequestId: b657f912-95e7-4283-9b07-2fa6bb5fbc2b	Duration: 55.70 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.995,"REPORT RequestId: a821cae0-ba57-4649-bef3-2b7acce708b0	Duration: 50.66 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.795,"REPORT RequestId: b36974ce-05cc-4ceb-affc-f4ed1e51d10e	Duration: 48.92 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.757,"REPORT RequestId: e803dcb7-a74e-44f9-b941-37f49b3c55a0	Duration: 65.35 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.756,"REPORT RequestId: 63472892-59aa-4c86-8dfe-44c436618bc0	Duration: 561.58 ms	Billed Duration: 562 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:26.687,"REPORT RequestId: 793ab813-7f67-4523-b5b1-f84d818861e1	Duration: 46.90 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.642,"REPORT RequestId: c2729cae-e50c-4f1f-884b-ad28bc4f40de	Duration: 59.86 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.600,"REPORT RequestId: 6eb99c18-b509-4f56-87e1-5c9b4768571b	Duration: 43.81 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.533,"REPORT RequestId: bda52c59-4b41-4f5b-8180-57d90756d332	Duration: 47.86 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.518,"REPORT RequestId: c823c43b-064b-4c0f-bfe9-7cf414136b11	Duration: 63.43 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.286,"REPORT RequestId: 349fe00a-a2cb-44fe-88c4-d0b00a834f4b	Duration: 43.98 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.200,"REPORT RequestId: 26d025a6-9cfe-4314-bee3-1db6b9890380	Duration: 47.04 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.137,"REPORT RequestId: 95bd63f8-0434-4b6d-ab8e-892d2b80a4ee	Duration: 46.98 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.089,"REPORT RequestId: 52749888-0079-46f7-95a7-f7834a5c862e	Duration: 48.46 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:26.034,"REPORT RequestId: b70cbbc0-10d7-4396-919f-3caca32c35c6	Duration: 923.40 ms	Billed Duration: 924 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 14:53:26.032,"REPORT RequestId: a03b6043-d301-4284-8679-b4483629eaa2	Duration: 44.21 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:26.018,"REPORT RequestId: 9ace64ed-8594-4acb-abec-8c8680ff2da0	Duration: 663.46 ms	Billed Duration: 664 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.997,"REPORT RequestId: 9ff7a73d-648d-49fe-b782-2e6af1511b04	Duration: 61.42 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.879,"REPORT RequestId: c880aeb1-03fa-4e6f-a20d-ab60c4828cd4	Duration: 107.99 ms	Billed Duration: 108 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 473.79 ms	
"
2024-05-31 14:53:25.864,"REPORT RequestId: 3e386108-427d-4811-a0dc-e1a445db005f	Duration: 801.65 ms	Billed Duration: 802 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.861,"REPORT RequestId: 96121c0b-1dc1-48f2-9358-72fe1a6f143a	Duration: 99.99 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 481.69 ms	
"
2024-05-31 14:53:25.840,"REPORT RequestId: d28426e9-9969-4e3a-8b7c-11e6f024aac6	Duration: 142.76 ms	Billed Duration: 143 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 438.03 ms	
"
2024-05-31 14:53:25.790,"REPORT RequestId: 0dc1f5b1-6da2-460e-aa3b-5c7f1f71cc3a	Duration: 118.53 ms	Billed Duration: 119 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 509.66 ms	
"
2024-05-31 14:53:25.773,"REPORT RequestId: 6e4a59fa-d323-4177-b77a-8c9ebbaaeb0c	Duration: 63.12 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.750,"REPORT RequestId: b57ecc99-a584-4d63-87fc-961b45c6053b	Duration: 124.02 ms	Billed Duration: 125 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 392.86 ms	
"
2024-05-31 14:53:25.728,"REPORT RequestId: e9560c7a-acde-4f38-8345-623415b86dfb	Duration: 86.82 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 456.37 ms	
"
2024-05-31 14:53:25.724,"REPORT RequestId: eabcaf06-5cf5-4e4a-8e41-ac0632cd5a4e	Duration: 129.42 ms	Billed Duration: 130 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 450.07 ms	
"
2024-05-31 14:53:25.697,"REPORT RequestId: 5895bce0-9fce-4119-827d-7b6fe08d71b0	Duration: 99.99 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 425.53 ms	
"
2024-05-31 14:53:25.692,"REPORT RequestId: 8e6c3beb-4d36-4080-95c0-5269a526fe2b	Duration: 82.46 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 374.89 ms	
"
2024-05-31 14:53:25.689,"REPORT RequestId: 2e7bcf9d-7c32-48c9-978d-48361d6e116b	Duration: 48.73 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.678,"REPORT RequestId: c83df002-e2c3-4422-825d-c72dd25e5b61	Duration: 85.47 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 437.50 ms	
"
2024-05-31 14:53:25.674,"REPORT RequestId: 7498eeae-4b51-4be3-9b4f-fdde5b616eec	Duration: 92.64 ms	Billed Duration: 93 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 437.67 ms	
"
2024-05-31 14:53:25.673,"REPORT RequestId: 1ab3f6a5-5628-4306-9a82-ef9b199ee583	Duration: 101.08 ms	Billed Duration: 102 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 347.56 ms	
"
2024-05-31 14:53:25.660,"REPORT RequestId: b76026cd-de7f-4098-b9bc-be89db90b36f	Duration: 54.46 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.628,"REPORT RequestId: 60c54298-fc32-4c45-a621-cfcd96441a26	Duration: 114.87 ms	Billed Duration: 115 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 376.26 ms	
"
2024-05-31 14:53:25.622,"REPORT RequestId: 650ae7cf-f1c1-4454-9cb1-3eab84ab0e57	Duration: 44.56 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.620,"REPORT RequestId: ae1b92d6-e08b-4be3-8d4b-82c66b79c93f	Duration: 98.55 ms	Billed Duration: 99 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	Init Duration: 356.25 ms	
"
2024-05-31 14:53:25.560,"REPORT RequestId: b88d83f4-f809-452f-89f3-993d67cbdee7	Duration: 45.18 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.505,"REPORT RequestId: 684a40c5-2c32-4ae9-8dc2-6d110b1668bd	Duration: 46.78 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.457,"REPORT RequestId: 098cc9d3-f486-4485-8f4b-11abe715540d	Duration: 54.43 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.456,"REPORT RequestId: 6bea90fa-18f5-4426-b965-1beb7d2486fd	Duration: 54.98 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.448,"REPORT RequestId: b9198d6a-83b8-40a9-97f4-bb900a495228	Duration: 61.29 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.420,"REPORT RequestId: d90b8bc9-f030-4f3c-986d-d11293337126	Duration: 103.40 ms	Billed Duration: 104 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.419,"REPORT RequestId: 0df30c27-a80c-487c-86ae-21742d49fdc9	Duration: 53.04 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.410,"REPORT RequestId: 01392912-14ed-4516-9053-07160115a542	Duration: 49.10 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.397,"REPORT RequestId: 3ce130f1-1919-4922-baf1-7725e6e953a9	Duration: 53.78 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.392,"REPORT RequestId: 715c7334-1f9b-468e-b693-d894535c08da	Duration: 44.38 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.383,"REPORT RequestId: 69a52a7a-5a34-47ec-b950-2f0346b57204	Duration: 44.53 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.355,"REPORT RequestId: 49465ad2-1038-4259-9aa0-e6ab09965bbf	Duration: 41.05 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.350,"REPORT RequestId: 3860976a-1b6c-40fa-84e9-0d5f0b81a116	Duration: 340.58 ms	Billed Duration: 341 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.349,"REPORT RequestId: 564d48ea-9910-42f0-af72-5d33278e870c	Duration: 53.92 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.342,"REPORT RequestId: 1363a7da-f7bd-4c11-9084-7285d3b5dcf4	Duration: 46.14 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.338,"REPORT RequestId: 2c93fb46-a910-40ad-ae6e-a79e0dbc2e71	Duration: 71.17 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.290,"REPORT RequestId: c3bc4bb4-dc96-483c-b687-37e60ec08414	Duration: 60.65 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.285,"REPORT RequestId: 93e3b190-fe0f-44f6-90a3-365c6f083ef4	Duration: 43.78 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 14:53:25.285,"REPORT RequestId: 66ac2b11-3891-499e-b8b9-cf31d84efcc4	Duration: 60.89 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 14:53:25.268,"REPORT RequestId: 71267039-0d88-4f5b-92ef-31b75b6cfefb	Duration: 48.39 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
