@timestamp,@message
"
2024-06-30 19:54:17.546,"REPORT RequestId: 905c7556-e509-42ff-88e8-d957889eb00d	Duration: 532.56 ms	Billed Duration: 533 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.546,"REPORT RequestId: ffb2ed51-5682-4271-819c-9f01d380c3a4	Duration: 351.04 ms	Billed Duration: 352 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-06-30 19:54:17.514,"REPORT RequestId: e4c6574b-cef1-432c-9e9d-8f2e81adf456	Duration: 999.68 ms	Billed Duration: 1000 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:17.503,"REPORT RequestId: 39a0aba0-ac32-4c3d-9210-a807036b5741	Duration: 468.35 ms	Billed Duration: 469 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.501,"REPORT RequestId: c2a64540-15f7-447f-9214-a0db6694dcbd	Duration: 425.57 ms	Billed Duration: 426 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.488,"REPORT RequestId: b9190cd4-d2c5-4d7c-88aa-3cb1a6594850	Duration: 233.84 ms	Billed Duration: 234 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:17.446,"REPORT RequestId: 42bafaee-5651-4f73-8f2c-3fef03ebf68a	Duration: 800.01 ms	Billed Duration: 801 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.426,"REPORT RequestId: b290bb30-6ca8-4c48-8d97-9fbb8520615b	Duration: 380.64 ms	Billed Duration: 381 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.362,"REPORT RequestId: 7e8f37d4-b749-4a66-8014-33c04e68d930	Duration: 705.53 ms	Billed Duration: 706 ms	Memory Size: 512 MB	Max Memory Used: 146 MB	
"
2024-06-30 19:54:17.356,"REPORT RequestId: 052eeca6-5657-4a77-b440-61ab3995d892	Duration: 400.47 ms	Billed Duration: 401 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:17.336,"REPORT RequestId: 19a82b84-071c-4b1a-b7c9-1deae53ca542	Duration: 387.58 ms	Billed Duration: 388 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.324,"REPORT RequestId: 2f9c405b-51d4-42ef-9a73-a6cd3e9e0d64	Duration: 833.23 ms	Billed Duration: 834 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.316,"REPORT RequestId: 1729d430-b005-495a-889c-cf5db9b6344c	Duration: 286.18 ms	Billed Duration: 287 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.283,"REPORT RequestId: 7e12eff7-b1a4-4e96-a770-d4306562b0e3	Duration: 339.98 ms	Billed Duration: 340 ms	Memory Size: 512 MB	Max Memory Used: 126 MB	
"
2024-06-30 19:54:17.263,"REPORT RequestId: ec31c2c5-afe8-4c46-bde3-ddc09f57cf7f	Duration: 256.71 ms	Billed Duration: 257 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:17.255,"REPORT RequestId: 21ae899e-830f-4845-bb85-6ce1f1c5a147	Duration: 320.28 ms	Billed Duration: 321 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.245,"REPORT RequestId: 7143d732-a5b4-427e-9de5-d3f46addbeda	Duration: 255.54 ms	Billed Duration: 256 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:17.240,"REPORT RequestId: 7ed427c4-e3de-4c10-931b-f24f3d541435	Duration: 353.23 ms	Billed Duration: 354 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.234,"REPORT RequestId: 4fce825c-3121-49c0-a6c7-ee9bad3842fc	Duration: 613.91 ms	Billed Duration: 614 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.229,"REPORT RequestId: d854b57b-e025-4fcc-96ca-c2a403feb460	Duration: 426.28 ms	Billed Duration: 427 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.229,"REPORT RequestId: 06ed2560-5bd3-42db-bc61-92557218c9da	Duration: 649.25 ms	Billed Duration: 650 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:17.213,"REPORT RequestId: 2765ea89-4557-405f-ad04-9f4a87692416	Duration: 240.91 ms	Billed Duration: 241 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:17.211,"REPORT RequestId: 411f92c8-f57a-4481-8102-fd51fb7bffdd	Duration: 241.53 ms	Billed Duration: 242 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.204,"REPORT RequestId: 00fa9848-5a43-4a51-871f-ce57aa048fa9	Duration: 277.30 ms	Billed Duration: 278 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-06-30 19:54:17.203,"REPORT RequestId: a43edfe8-4b20-4dc7-8892-87f153d9331e	Duration: 670.61 ms	Billed Duration: 671 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.178,"REPORT RequestId: 570db6ca-25b1-48b3-8b03-08b7b1c86b7e	Duration: 525.93 ms	Billed Duration: 526 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-06-30 19:54:17.170,"REPORT RequestId: 522fea3b-1e07-48f5-89f1-9fe0e485ba20	Duration: 615.18 ms	Billed Duration: 616 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.154,"REPORT RequestId: e696ecf7-7a8b-4fda-ae25-9c4ff9e1346c	Duration: 399.77 ms	Billed Duration: 400 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.122,"REPORT RequestId: afa4218c-da7b-4082-b927-f484bcd5e228	Duration: 227.94 ms	Billed Duration: 228 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:17.065,"REPORT RequestId: 59f717cc-d339-49b9-8949-05478ffe0429	Duration: 498.40 ms	Billed Duration: 499 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.062,"REPORT RequestId: 709872fb-5029-4c34-beba-57c031717df8	Duration: 423.71 ms	Billed Duration: 424 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:17.060,"REPORT RequestId: 23a9e16a-c88d-4436-ae31-03ad011228bd	Duration: 527.67 ms	Billed Duration: 528 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.039,"REPORT RequestId: d561e67c-a44f-4d7e-b312-f0132e6e918e	Duration: 497.55 ms	Billed Duration: 498 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.028,"REPORT RequestId: a7c8cdab-7c0d-4c27-9dbc-c81551f48f07	Duration: 582.45 ms	Billed Duration: 583 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:17.022,"REPORT RequestId: b225f46f-34ad-4edc-8b5a-258373492c49	Duration: 302.22 ms	Billed Duration: 303 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:17.004,"REPORT RequestId: f7f93526-6072-49d6-851f-4a8e5dcad7c6	Duration: 487.38 ms	Billed Duration: 488 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:16.995,"REPORT RequestId: ab145454-9e58-42c5-9655-36911f0dfbd5	Duration: 484.24 ms	Billed Duration: 485 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:16.960,"REPORT RequestId: 7885feec-7061-4294-b8d6-8a8a9856da84	Duration: 345.51 ms	Billed Duration: 346 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:16.960,"REPORT RequestId: 94f7b2fb-c98b-46e1-9208-94700442e426	Duration: 408.64 ms	Billed Duration: 409 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:16.960,"REPORT RequestId: 3b0403bd-95bb-4081-b0a8-125f84651bef	Duration: 377.75 ms	Billed Duration: 378 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:16.955,"REPORT RequestId: f89cbec4-a055-454c-ab73-8e8e901babbb	Duration: 367.70 ms	Billed Duration: 368 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:16.942,"REPORT RequestId: 047557e5-0a50-4a30-8bcd-177b12033230	Duration: 312.64 ms	Billed Duration: 313 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:16.940,"REPORT RequestId: f9673c53-335b-46d5-b7d7-e73471acd911	Duration: 339.01 ms	Billed Duration: 340 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:16.921,"REPORT RequestId: ed55351a-9d38-419c-afa1-2cedcba542e8	Duration: 284.63 ms	Billed Duration: 285 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-06-30 19:54:16.911,"REPORT RequestId: e9469d6a-e606-46e7-b6bc-4b478fb1cfc8	Duration: 438.22 ms	Billed Duration: 439 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:16.908,"REPORT RequestId: 7526a8d0-1c33-409b-9cfe-8b52c33e8eab	Duration: 286.14 ms	Billed Duration: 287 ms	Memory Size: 512 MB	Max Memory Used: 126 MB	
"
2024-06-30 19:54:16.885,"REPORT RequestId: 9f4662c9-4164-4cbc-b550-067202abd40e	Duration: 300.82 ms	Billed Duration: 301 ms	Memory Size: 512 MB	Max Memory Used: 141 MB	
"
2024-06-30 19:54:16.883,"REPORT RequestId: e6d423d7-2c73-4d88-8553-7ce5c6729c40	Duration: 348.68 ms	Billed Duration: 349 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:16.797,"REPORT RequestId: 3e238f3c-8e7a-470c-b563-4b75331a30b9	Duration: 333.03 ms	Billed Duration: 334 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:16.750,"REPORT RequestId: c3ad6a7d-3650-413c-855b-4051e0eb77f2	Duration: 278.24 ms	Billed Duration: 279 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:16.715,"REPORT RequestId: fc4c115e-487b-4ba2-a94c-4e88a065cc74	Duration: 236.31 ms	Billed Duration: 237 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:11.547,"REPORT RequestId: 537db6c3-8afe-4f34-8250-e0435ff9058f	Duration: 452.25 ms	Billed Duration: 453 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:11.533,"REPORT RequestId: e9b8f41b-97f1-4b7c-bd1a-e4e190670b05	Duration: 293.00 ms	Billed Duration: 293 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:11.385,"REPORT RequestId: 741f39a8-7f30-4427-8cb7-0fb6a1505708	Duration: 580.28 ms	Billed Duration: 581 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:11.359,"REPORT RequestId: db94acb0-682c-4956-a112-f69211a1d8cb	Duration: 287.82 ms	Billed Duration: 288 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:11.227,"REPORT RequestId: 6cbbb1b5-7685-4235-9b4c-777897a7083a	Duration: 230.62 ms	Billed Duration: 231 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:11.215,"REPORT RequestId: 55295d7e-a586-435f-8583-e05f126e9e2d	Duration: 624.31 ms	Billed Duration: 625 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:11.162,"REPORT RequestId: 5ff0402a-e68f-4c84-b53a-ae5690e98422	Duration: 395.68 ms	Billed Duration: 396 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:10.958,"REPORT RequestId: 2440ed04-6f4c-4ebd-8a02-2de5a4e1a6a0	Duration: 306.81 ms	Billed Duration: 307 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:10.948,"REPORT RequestId: 91b75777-98b5-413c-bcd1-06364aa36a03	Duration: 403.15 ms	Billed Duration: 404 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:10.943,"REPORT RequestId: ce59965c-b7af-4e69-86e1-825e313924d5	Duration: 246.68 ms	Billed Duration: 247 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:10.820,"REPORT RequestId: d33053e4-e21f-4ff0-bc44-f0a5ce839a5f	Duration: 302.07 ms	Billed Duration: 303 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:10.686,"REPORT RequestId: 42474bdd-64df-4cb7-a8bb-1e4a6f3d3c03	Duration: 568.59 ms	Billed Duration: 569 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:10.666,"REPORT RequestId: 7c97e6fa-0475-4c17-9458-4100f9a7a5cf	Duration: 672.36 ms	Billed Duration: 673 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:10.486,"REPORT RequestId: ebe6cab8-d708-4fcc-9c11-1c06708113a6	Duration: 289.16 ms	Billed Duration: 290 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:10.392,"REPORT RequestId: 8596ebe9-3f54-4c8e-8a12-0b7142f4ca7d	Duration: 247.42 ms	Billed Duration: 248 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:10.361,"REPORT RequestId: 2adefd32-7b83-46aa-bc70-5c0d65024083	Duration: 287.77 ms	Billed Duration: 288 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:10.180,"REPORT RequestId: 5112f478-a401-4f10-840b-7ca233a61447	Duration: 352.16 ms	Billed Duration: 353 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:10.018,"REPORT RequestId: 59e71987-41ad-4e17-8c1e-490d708509ee	Duration: 271.35 ms	Billed Duration: 272 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:09.967,"REPORT RequestId: ec65f525-c2b1-48f1-a02d-194bc26cd2bb	Duration: 868.26 ms	Billed Duration: 869 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:09.965,"REPORT RequestId: f48927e8-a021-46e3-9175-8590f132d24d	Duration: 237.17 ms	Billed Duration: 238 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:09.914,"REPORT RequestId: cb5ead70-8d38-4767-910c-31a9ac5df0cb	Duration: 332.82 ms	Billed Duration: 333 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:09.867,"REPORT RequestId: 2748124a-61b3-4773-819b-8911135a99d4	Duration: 219.20 ms	Billed Duration: 220 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:09.816,"REPORT RequestId: a52816c2-b257-4595-9f92-f82c604e4b23	Duration: 321.48 ms	Billed Duration: 322 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:09.807,"REPORT RequestId: 16e3906d-378a-4252-bcc2-ef26a1b4a269	Duration: 239.64 ms	Billed Duration: 240 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:09.622,"REPORT RequestId: 6dd62520-e3c9-48b5-be92-5941e41a83ca	Duration: 552.67 ms	Billed Duration: 553 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:09.337,"REPORT RequestId: b8f13cb2-3317-4a26-a8e2-667510052909	Duration: 197.43 ms	Billed Duration: 198 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:09.309,"REPORT RequestId: 8646cf37-7630-4055-a371-557c93ccc8b8	Duration: 317.21 ms	Billed Duration: 318 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:09.300,"REPORT RequestId: ac89eea6-f2b6-4c3a-861f-d10c6ae398ae	Duration: 476.40 ms	Billed Duration: 477 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:09.062,"REPORT RequestId: a8e16245-dca6-495f-81b4-63e934b7468a	Duration: 444.84 ms	Billed Duration: 445 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:09.053,"REPORT RequestId: db1ec828-0968-41ee-a713-0ff58a000ee4	Duration: 307.19 ms	Billed Duration: 308 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:09.019,"REPORT RequestId: c11c1c1f-d729-4c87-a32c-045e82dcb4aa	Duration: 525.72 ms	Billed Duration: 526 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:08.971,"REPORT RequestId: 48eaf6fc-0152-4f86-a01e-e29297dccf30	Duration: 246.38 ms	Billed Duration: 247 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:08.939,"REPORT RequestId: e74950c1-7316-431a-8956-e8e04c38301a	Duration: 282.82 ms	Billed Duration: 283 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:08.835,"REPORT RequestId: e96748b9-cff0-409f-89ad-6bcba0fec987	Duration: 275.04 ms	Billed Duration: 276 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:08.666,"REPORT RequestId: 7f22f675-0aac-4822-a2c7-9e16654f067b	Duration: 664.58 ms	Billed Duration: 665 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:08.565,"REPORT RequestId: 93848ffe-2f71-4b51-918f-ad30797efeee	Duration: 510.48 ms	Billed Duration: 511 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:08.378,"REPORT RequestId: a44cb5fc-53df-4ec3-9416-c5a43b9233c3	Duration: 270.70 ms	Billed Duration: 271 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:08.359,"REPORT RequestId: 6f590470-17e2-44a3-be20-6457300bac93	Duration: 726.37 ms	Billed Duration: 727 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:08.068,"REPORT RequestId: 9c3492b2-dce0-4cdd-a507-1fe32d9c1789	Duration: 282.19 ms	Billed Duration: 283 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:07.967,"REPORT RequestId: 497c0a8f-e956-4024-a0c4-cbdf1b919b13	Duration: 429.37 ms	Billed Duration: 430 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:07.966,"REPORT RequestId: 7bad94e9-535f-4d76-99ed-5efff2dd04ff	Duration: 215.22 ms	Billed Duration: 216 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:07.960,"REPORT RequestId: f83938f8-0f35-4fc4-8843-ad621c98c754	Duration: 435.02 ms	Billed Duration: 436 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:07.944,"REPORT RequestId: 15ce09d4-f370-43b6-9b89-19b09c0e4346	Duration: 910.07 ms	Billed Duration: 911 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:07.902,"REPORT RequestId: 109e12aa-710b-4dc6-8bee-269d691c5b15	Duration: 214.07 ms	Billed Duration: 215 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:07.814,"REPORT RequestId: 16f7a623-edb4-43d5-bfb4-c54522f4963f	Duration: 208.49 ms	Billed Duration: 209 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:07.678,"REPORT RequestId: 8fc1a11c-cde4-4206-9ab5-e5303764a5de	Duration: 597.81 ms	Billed Duration: 598 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:07.503,"REPORT RequestId: c0567e58-e90e-4914-8341-29dc7fc65378	Duration: 507.56 ms	Billed Duration: 508 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:07.165,"REPORT RequestId: a5271c5a-e31b-4ed3-a64c-1e0f9cee9866	Duration: 482.42 ms	Billed Duration: 483 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:07.079,"REPORT RequestId: 8842b1f4-ecf0-4729-873f-140ee2f06955	Duration: 493.13 ms	Billed Duration: 494 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:07.024,"REPORT RequestId: e7ceb01d-0019-4b47-a43c-8e9fb154fef9	Duration: 235.21 ms	Billed Duration: 236 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:06.979,"REPORT RequestId: f0f263af-e724-4417-aa36-ef277bc2bc17	Duration: 214.00 ms	Billed Duration: 214 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:06.935,"REPORT RequestId: d51daab3-f2aa-421e-a2c5-c69733bb3e3a	Duration: 308.08 ms	Billed Duration: 309 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:06.888,"REPORT RequestId: 51be02a0-0e8d-468e-9bbb-8b1a34f17dcd	Duration: 305.66 ms	Billed Duration: 306 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:06.822,"REPORT RequestId: 51856573-5b1d-4170-9b0d-b1a2136314c1	Duration: 336.35 ms	Billed Duration: 337 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:06.477,"REPORT RequestId: 2693d39b-096e-4d61-aa8c-363ba47853c9	Duration: 478.88 ms	Billed Duration: 479 ms	Memory Size: 512 MB	Max Memory Used: 122 MB	
"
2024-06-30 19:54:06.357,"REPORT RequestId: 420c58fe-6bbf-4376-9f98-6790d34f0298	Duration: 268.38 ms	Billed Duration: 269 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:06.278,"REPORT RequestId: 37725ed9-88a7-4b2e-920f-b6294dd0c49c	Duration: 230.72 ms	Billed Duration: 231 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	
"
2024-06-30 19:54:06.161,"REPORT RequestId: 801cd364-b202-4f17-878a-aeadcea486dd	Duration: 521.11 ms	Billed Duration: 522 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:06.081,"REPORT RequestId: 42b893b6-830c-49fc-aa1c-ec6264360727	Duration: 294.86 ms	Billed Duration: 295 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:06.019,"REPORT RequestId: 811f7ceb-e514-4d03-b533-d7eeba9f4fe3	Duration: 259.70 ms	Billed Duration: 260 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	
"
2024-06-30 19:54:05.904,"REPORT RequestId: acda7a10-95e4-495b-93dc-dfd3f4716622	Duration: 315.67 ms	Billed Duration: 316 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:05.899,"REPORT RequestId: ed016aca-cc37-4b09-940e-c45e194e4839	Duration: 348.00 ms	Billed Duration: 349 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:05.889,"REPORT RequestId: 61d1bc57-a5a6-413a-90b8-cb7a3e8a9512	Duration: 206.82 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:05.844,"REPORT RequestId: 532593ad-a995-421a-8271-c396b6e849e1	Duration: 368.46 ms	Billed Duration: 369 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:05.425,"REPORT RequestId: 89aef146-b1a4-4dfb-b277-9887189a8a5c	Duration: 432.49 ms	Billed Duration: 433 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:05.379,"REPORT RequestId: b29f12ed-f2bd-4f0a-b51d-8c75eb471d91	Duration: 343.38 ms	Billed Duration: 344 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:05.362,"REPORT RequestId: 3f6ab9fd-9792-4f1a-be40-3f0357adeab2	Duration: 282.61 ms	Billed Duration: 283 ms	Memory Size: 512 MB	Max Memory Used: 121 MB	
"
2024-06-30 19:54:05.326,"REPORT RequestId: 37cb7cd0-3675-4eb9-ab04-ab6af66dffe6	Duration: 537.18 ms	Billed Duration: 538 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:05.229,"REPORT RequestId: 22fac4ec-0c13-4100-91db-9f4ca9a22384	Duration: 478.84 ms	Billed Duration: 479 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:05.183,"REPORT RequestId: afb823c1-4b55-49d6-b988-7796bb052d76	Duration: 495.84 ms	Billed Duration: 496 ms	Memory Size: 512 MB	Max Memory Used: 140 MB	
"
2024-06-30 19:54:04.948,"REPORT RequestId: e55a3eaf-8053-43e2-bd54-1943b963cc5c	Duration: 311.33 ms	Billed Duration: 312 ms	Memory Size: 512 MB	Max Memory Used: 142 MB	
"
2024-06-30 19:54:04.852,"REPORT RequestId: ded68a39-b5e8-4bed-8e3a-20456a84965a	Duration: 319.83 ms	Billed Duration: 320 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:04.841,"REPORT RequestId: 75d5ea0c-70f1-4df9-82c1-ce63b94ee99d	Duration: 240.08 ms	Billed Duration: 241 ms	Memory Size: 512 MB	Max Memory Used: 119 MB	
"
2024-06-30 19:54:04.818,"REPORT RequestId: b6be2640-ded1-4436-b61c-10d24ca5f5eb	Duration: 1322.29 ms	Billed Duration: 1323 ms	Memory Size: 512 MB	Max Memory Used: 144 MB	
"
2024-06-30 19:54:04.709,"REPORT RequestId: 7136d217-7a6a-4c64-b04c-1711ead379d0	Duration: 223.86 ms	Billed Duration: 224 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-06-30 19:54:04.692,"REPORT RequestId: 70b974d7-1fec-44f6-8d89-e259187b8079	Duration: 648.83 ms	Billed Duration: 649 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:04.488,"REPORT RequestId: d0ce5b96-fd5a-4e18-9556-754e289e3131	Duration: 502.79 ms	Billed Duration: 503 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
"
2024-06-30 19:54:04.324,"REPORT RequestId: 5dc2b896-7efa-42a3-a3f4-7fcd36b89d92	Duration: 243.49 ms	Billed Duration: 244 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-06-30 19:54:04.068,"REPORT RequestId: 033297fa-a367-4b96-b458-0e53f4b9d74d	Duration: 249.89 ms	Billed Duration: 250 ms	Memory Size: 512 MB	Max Memory Used: 139 MB	
"
2024-06-30 19:54:04.038,"REPORT RequestId: 3716011d-8e33-44b2-a3d1-7b33a06f6f02	Duration: 292.34 ms	Billed Duration: 293 ms	Memory Size: 512 MB	Max Memory Used: 143 MB	
