@timestamp,@message
"
2024-06-03 18:47:36.924,"REPORT RequestId: 7f55bba2-c101-4627-a397-fa39122d3f1f	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.907,"REPORT RequestId: e472859c-a0f9-43c0-b51a-4ba8394d589a	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.874,"REPORT RequestId: 6bcb78bd-1387-4581-9e75-e8c13db2fb67	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.867,"REPORT RequestId: ed002d36-fcc5-465c-bec3-931d6a879dd0	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.816,"REPORT RequestId: fdfc794c-b1e3-458e-af5a-931e542e73ea	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.781,"REPORT RequestId: 032b1c44-76b4-4482-b74f-92e5b56a6b8d	Duration: 2.43 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.713,"REPORT RequestId: 95c1e5db-66c7-445f-9661-b5e45a7937c5	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.669,"REPORT RequestId: 02498af0-29ac-4ee4-9219-36ff7edcce41	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.666,"REPORT RequestId: 1dad45ef-467a-40be-8111-adf035f85eaa	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.614,"REPORT RequestId: d23f7b1a-cc15-428f-9b6a-41ba462ddf3c	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.612,"REPORT RequestId: f3cc2d95-52a9-4bb7-a4e2-3f0a0e15d965	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.566,"REPORT RequestId: f41bd23a-aa9f-47cf-aec5-9d3a9c193f03	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.521,"REPORT RequestId: 90bbd253-c07e-42dc-b9fe-b496472002be	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.520,"REPORT RequestId: efff2192-239b-4f4a-8b7d-7ccefe899cf5	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.490,"REPORT RequestId: 60e7d129-5c88-4388-97c7-ad6f8d68fed2	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.476,"REPORT RequestId: 6478c48e-95fd-4bfa-9f46-d3496e4580d0	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.467,"REPORT RequestId: 45f09291-dbf2-430e-9d33-b5203d172035	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.434,"REPORT RequestId: f9d30abb-150d-4a6d-aefb-84bdeea12e15	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.428,"REPORT RequestId: 5f104b1b-cb61-462f-a091-2da5a6f1020d	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.425,"REPORT RequestId: 91273dfb-b682-49b9-bdfc-adeee2c14fca	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.365,"REPORT RequestId: 5b005b90-0e9d-4b94-91b9-c34a3b7bf6df	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.318,"REPORT RequestId: e33c7dbd-2b5d-487a-a8a9-b6a72a4d21bb	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.215,"REPORT RequestId: a7bcb1cb-184c-442b-84c8-1a7e2478251a	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.194,"REPORT RequestId: 71fbfa52-e79a-4daa-800c-076eebd327ca	Duration: 2.80 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.117,"REPORT RequestId: 6f6adf12-b126-4bd2-96f3-ecd312fb93a4	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.081,"REPORT RequestId: 808673ca-4fda-40db-8e0c-2974b47abfb6	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:36.079,"REPORT RequestId: d027d87d-bf61-4f1a-80fe-fb9abb513d47	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.016,"REPORT RequestId: 585b56cb-3526-46af-8990-43ee4984ae73	Duration: 2.65 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:36.015,"REPORT RequestId: 2f8fc7ab-6e0f-4013-8be4-44c4257208d4	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.967,"REPORT RequestId: 7d96a0b6-e65b-409f-81a0-cf85b30346d3	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.937,"REPORT RequestId: 60af1e9f-bb51-4898-8f7a-198163ad15e8	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.880,"REPORT RequestId: b9371c40-381d-45f9-9fd7-804cf5f118d3	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.864,"REPORT RequestId: d6600650-394f-45df-b4b8-288af56f301b	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.811,"REPORT RequestId: a442238e-523c-433d-ab70-fc4a941a9a24	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.809,"REPORT RequestId: 5d096028-4b42-4d3d-b6b3-3d1d40b499f1	Duration: 1.91 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.769,"REPORT RequestId: aeae3af7-007d-4c5b-b5a0-c8db9816e187	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.728,"REPORT RequestId: c26e802e-6d36-49c1-adec-f81b40a10344	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.673,"REPORT RequestId: 863a2846-7fd3-4511-b47f-29f877df3c87	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.672,"REPORT RequestId: 617df4a5-0341-4e8e-a6b3-24a957a5a00c	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.614,"REPORT RequestId: d90071a3-e749-4c6f-9ae6-7e0bba102320	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.611,"REPORT RequestId: 71ea6fd6-7a91-48e0-a643-c71f04db1837	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.596,"REPORT RequestId: a698802c-bca7-4c2c-bb50-90cd53db9138	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.520,"REPORT RequestId: 2bcefa0f-a2e0-4d57-96e7-1894297b18c5	Duration: 3.22 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.489,"REPORT RequestId: 364dec43-7d4b-4fef-8a3d-3abea88ddd7a	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.483,"REPORT RequestId: aff242f5-5c9f-4c47-82d3-131c437fba40	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.435,"REPORT RequestId: 9ac1fbf7-36e3-4fca-b129-32359dbbd1fc	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.431,"REPORT RequestId: 8e82f85f-e937-4d3c-bde2-89fa9a1ae6b4	Duration: 2.34 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.367,"REPORT RequestId: ffb93a7b-14ea-43fe-90c3-31ff55506190	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.341,"REPORT RequestId: afa47256-5d3c-459b-b91a-cd34f98c619f	Duration: 2.73 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.300,"REPORT RequestId: ae6b31fa-f63d-4aa2-a151-2985e8897937	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.279,"REPORT RequestId: 7c4586ec-35e3-4f6c-9f50-546ad940b6b8	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.216,"REPORT RequestId: d66635bb-ca34-4323-9c45-edc5726b24e7	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.212,"REPORT RequestId: b43af018-ae49-4f33-8aff-390514a445ce	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.177,"REPORT RequestId: 50488819-c6cb-4012-8669-1843d09fd723	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.129,"REPORT RequestId: df8b8a04-9a5f-4157-abc8-90fbc17fed56	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.081,"REPORT RequestId: 3a99aa76-42c2-4718-9f60-139342e804b3	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:35.078,"REPORT RequestId: 007b1e06-ba68-4fd7-8996-fd357592b8da	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.024,"REPORT RequestId: d523ac68-b379-42d1-8b97-301f5856ad26	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:35.013,"REPORT RequestId: 250854e1-88d2-4bbd-b989-7426c9393036	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.984,"REPORT RequestId: f128e894-0723-42fe-938b-c972bb61d57a	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.920,"REPORT RequestId: fb1ea5f9-c622-4442-8763-4e72799f5f31	Duration: 1.85 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.897,"REPORT RequestId: 3973c3de-37e8-4b9b-ae1d-656fb01a0b04	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.878,"REPORT RequestId: 6a07c57b-0554-4cfa-b986-f5d88b001122	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.840,"REPORT RequestId: 92550517-3241-424a-b2f1-c768e81a1771	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.819,"REPORT RequestId: b64483b8-1248-402f-8a5e-9be7d9d78c33	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.816,"REPORT RequestId: 26661aac-804c-4412-ae0d-beb4ef935d0f	Duration: 2.43 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.769,"REPORT RequestId: fdd6ed01-d5ac-4386-883e-b99b9f10660d	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.728,"REPORT RequestId: 0a170cc9-9c88-48e5-8daf-473df7b7b384	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.689,"REPORT RequestId: 6ded5a1d-ea49-41f2-b90b-dbdac36f828e	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.668,"REPORT RequestId: e7262d6f-9008-4ed3-84b9-beb27b1fafab	Duration: 2.51 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.663,"REPORT RequestId: 3aea8728-59c6-4326-b1ff-6ef97d71fbf5	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.572,"REPORT RequestId: 6ca68d8f-a8de-4ca3-a103-55f3abee4482	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.519,"REPORT RequestId: 418ff933-2079-4893-be8e-ebe8e324158f	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.487,"REPORT RequestId: ec865bc4-ebff-4b48-bf2e-4c6a7fc1fffd	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.463,"REPORT RequestId: 3b45d7b5-674e-4d99-bd58-63501c2272c2	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.437,"REPORT RequestId: 1081771e-ab68-4cc4-b11b-c05d1614275d	Duration: 2.64 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.431,"REPORT RequestId: fb2cb737-c04f-4640-82a3-ed8b062e224f	Duration: 2.32 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.362,"REPORT RequestId: 56344429-eb8f-484c-a6d5-42c2897cc29b	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.321,"REPORT RequestId: 68ef81ef-50a7-43bc-b3f6-14ddea3568b2	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.284,"REPORT RequestId: 538187fb-779e-42a7-86dc-c93c365fd144	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.262,"REPORT RequestId: d81352cc-9be6-4c2b-abd7-5077c0ceb45b	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.226,"REPORT RequestId: 64eca2dd-f5f8-415e-8132-c6b68511ad6c	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.212,"REPORT RequestId: 2ffa3739-fb1d-4c4a-b769-f6e4b88ff186	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.211,"REPORT RequestId: 7f6a99e7-d025-4992-bc11-7f7f289206c8	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.166,"REPORT RequestId: fea95dfd-ada8-4531-8d54-7c782e8f66b7	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.144,"REPORT RequestId: bc9c500d-e16d-4798-8f1c-f151e94ca0cb	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.066,"REPORT RequestId: e8671968-98c7-436b-abb6-034991a14876	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:34.064,"REPORT RequestId: 45b4954f-0580-4dee-8087-ca764df90e8d	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:34.016,"REPORT RequestId: a973f2fe-8cd0-49a2-aa1e-57d6a9dd2819	Duration: 2.39 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.989,"REPORT RequestId: 11c28aa9-c976-4f7e-a850-f662533aa501	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.946,"REPORT RequestId: 2d3a8530-7330-41f8-9df7-580d8490db11	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.867,"REPORT RequestId: d6bf564c-81de-43e5-ba80-45595bfacf02	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.865,"REPORT RequestId: 1bfd867e-4e2f-4241-8a93-05162c7bde4b	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.836,"REPORT RequestId: 209dabc8-32a6-4c5c-874a-9b1742fd0c60	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.836,"REPORT RequestId: fbea536a-5484-439d-8345-204ff13cea4f	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.788,"REPORT RequestId: a1a429f8-c804-4ce0-821e-cfaed027fd9c	Duration: 2.65 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.725,"REPORT RequestId: 5e66af7a-f058-4514-9466-dc405cee5d2a	Duration: 3.14 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.693,"REPORT RequestId: 6e1fa6c2-e1d1-468b-ab87-2703bb468399	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.689,"REPORT RequestId: a4cb3140-d064-4f70-a8cc-882264f0da05	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.614,"REPORT RequestId: 3403a34a-0eb9-4d8d-b5f7-a91435eb11f3	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.607,"REPORT RequestId: 36a8746d-23b6-416f-b1d8-31cace678110	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.601,"REPORT RequestId: ecf069d3-d4c4-475e-9c19-4204d7e6f5b6	Duration: 2.94 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.562,"REPORT RequestId: ef781da0-15a7-4172-9f90-773bb0924bb8	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.525,"REPORT RequestId: 470c37c3-136f-40b5-9400-eeb97ea44a47	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.481,"REPORT RequestId: 76ab9195-6358-4c40-8d57-689cfde40893	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.478,"REPORT RequestId: 377f67df-4e0a-48e9-9233-a06c79437f93	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.420,"REPORT RequestId: 97c14453-24db-4024-865c-8f204b77aee3	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.416,"REPORT RequestId: fd40243b-da0a-4d95-848e-a772e2c23bd1	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.320,"REPORT RequestId: a2714d6c-d023-4e78-b400-cb530ff02a75	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.299,"REPORT RequestId: d1e588d0-9af5-493e-a697-2fc181b9d25d	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.272,"REPORT RequestId: 1ab6d34b-76ab-4c9f-999a-203e1fefbba6	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.267,"REPORT RequestId: 14825d58-def5-429b-9e9d-ad0ed0f1da72	Duration: 2.05 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.223,"REPORT RequestId: 9c2f1842-b610-48be-a361-60a26a2f3457	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:33.220,"REPORT RequestId: 2d9a4cf6-52ad-4cf0-b4e2-39f789e4ccc8	Duration: 2.61 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.185,"REPORT RequestId: 6eb41710-741f-4439-9661-88288f2db2e6	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.124,"REPORT RequestId: 7ab603d4-6519-4a15-9585-514e986d4d98	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.105,"REPORT RequestId: ce4daf81-c271-4f38-b21e-8ffc8657e211	Duration: 2.22 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.081,"REPORT RequestId: 1f52902e-001c-42f5-b0f9-9173485048f6	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:33.077,"REPORT RequestId: c9d6297e-0533-4914-af7c-15f3da22ab3d	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.972,"REPORT RequestId: ca9402bb-d27c-4888-ac01-667c635d3185	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.954,"REPORT RequestId: 3990e768-e920-4c3e-b4c3-4df34f9dbc93	Duration: 2.13 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.912,"REPORT RequestId: b5d0ea44-0b93-461e-9328-aeec16c3fece	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.904,"REPORT RequestId: 3e8aaf08-0908-406f-b65f-2e3093c7d9d3	Duration: 2.00 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.861,"REPORT RequestId: 7f9cbd3a-396d-46a1-8976-3879575618a4	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.857,"REPORT RequestId: 8387c4b8-4121-48ee-b0a6-4eef775d1b68	Duration: 2.35 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.792,"REPORT RequestId: 674fa59b-9ba6-4558-a213-f34f29952ef0	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.730,"REPORT RequestId: af46959f-658b-434e-8932-60b2fe7722ae	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.685,"REPORT RequestId: 8b7297a7-b2fb-471a-850a-e2e932e41ce7	Duration: 3.83 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-06-03 18:47:32.680,"REPORT RequestId: becede01-b176-4b5c-a590-b37a4f1b1e57	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.638,"REPORT RequestId: f355e6bf-a988-4a8d-9a04-d9c9b60655f4	Duration: 2.81 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-06-03 18:47:32.630,"REPORT RequestId: 3998ade2-64e6-4d9e-8a78-dd8314cb7471	Duration: 2.82 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
