@timestamp,@message
"
2024-06-19 20:12:46.699,"REPORT RequestId: f13a5738-f063-46ae-b8d4-34e11678fdd4	Duration: 294.07 ms	Billed Duration: 295 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.698,"REPORT RequestId: f3cc0855-f117-4880-84a2-b69eb853a14e	Duration: 106.92 ms	Billed Duration: 107 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.659,"REPORT RequestId: 705d1640-4d03-4523-aede-6bcf59fc026a	Duration: 1213.23 ms	Billed Duration: 1214 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:46.604,"REPORT RequestId: ba40912b-4166-4d19-a4b3-7f3d642b648b	Duration: 110.81 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.593,"REPORT RequestId: a9abf60c-b4da-4889-a218-b3049a6f2f51	Duration: 292.27 ms	Billed Duration: 293 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:46.541,"REPORT RequestId: 4c4531df-25c8-48ee-b40c-8f951fc736c3	Duration: 75.85 ms	Billed Duration: 76 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.409,"REPORT RequestId: fbf6c1c1-e08f-4b56-b203-bcdcf7ec0d5b	Duration: 150.68 ms	Billed Duration: 151 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.273,"REPORT RequestId: 9b1aa907-62ae-46ab-8b03-7dde974c3769	Duration: 188.72 ms	Billed Duration: 189 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:46.250,"REPORT RequestId: 3232f359-7b36-4b57-b203-e95cd77c8c38	Duration: 116.36 ms	Billed Duration: 117 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.249,"REPORT RequestId: e3dd1e45-10d5-47f2-8332-1f977d1322d0	Duration: 68.38 ms	Billed Duration: 69 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:46.049,"REPORT RequestId: 65811c03-acbc-4bcb-8b63-3af435b4b253	Duration: 275.94 ms	Billed Duration: 276 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:46.023,"REPORT RequestId: 2dd3349a-2f78-4af0-8eae-85716a208241	Duration: 79.52 ms	Billed Duration: 80 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.995,"REPORT RequestId: e3f8fdc8-46b7-4f8e-b64c-84977cd4125a	Duration: 74.88 ms	Billed Duration: 75 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.990,"REPORT RequestId: 1a699ee7-b3c5-4120-841f-be382bf643d1	Duration: 108.07 ms	Billed Duration: 109 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.950,"REPORT RequestId: 1ea34b1e-30a3-44ce-84d6-afde98101df3	Duration: 115.75 ms	Billed Duration: 116 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.927,"REPORT RequestId: bd1d99cb-eae3-4c3a-8479-7d3f672b109a	Duration: 115.12 ms	Billed Duration: 116 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.884,"REPORT RequestId: ca754515-27f2-441a-b84a-535c6fc7cd42	Duration: 85.80 ms	Billed Duration: 86 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.709,"REPORT RequestId: 47dc0ef9-567f-4ffb-8167-a04b9f0a886f	Duration: 246.44 ms	Billed Duration: 247 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:45.698,"REPORT RequestId: 9f5f27db-96d0-4862-bd56-c15df9793a01	Duration: 72.87 ms	Billed Duration: 73 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.647,"REPORT RequestId: 72369b84-d726-4026-8fef-2c66be8efcb8	Duration: 61.82 ms	Billed Duration: 62 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.639,"REPORT RequestId: 208f737a-166b-4bfa-837e-0232d221a61d	Duration: 280.04 ms	Billed Duration: 281 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.605,"REPORT RequestId: 17169e7c-d21a-4778-afb1-3291a7cbe32f	Duration: 76.10 ms	Billed Duration: 77 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.572,"REPORT RequestId: 1ba8e4ef-1975-4bc7-ad27-f1801dfa7655	Duration: 293.66 ms	Billed Duration: 294 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.544,"REPORT RequestId: 53fd03df-e917-4fad-8d04-c4d86a6af3b7	Duration: 316.74 ms	Billed Duration: 317 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.535,"REPORT RequestId: 71f05fdb-5ff4-44e7-b623-635510bc9773	Duration: 197.86 ms	Billed Duration: 198 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.258,"REPORT RequestId: ec781821-9dae-419b-8d90-0d0f0ca11754	Duration: 85.64 ms	Billed Duration: 86 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.256,"REPORT RequestId: ed8fddb2-9036-4e49-bd4e-1447961cd5b3	Duration: 120.40 ms	Billed Duration: 121 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.222,"REPORT RequestId: 230d9e71-71cd-46a6-b336-f864bb95e442	Duration: 125.63 ms	Billed Duration: 126 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.179,"REPORT RequestId: fcf3d546-e4b0-4228-8404-78faa3d89eeb	Duration: 317.69 ms	Billed Duration: 318 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.143,"REPORT RequestId: a03d327f-6a40-45d4-9153-c67a9cc1f21e	Duration: 313.78 ms	Billed Duration: 314 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.005,"REPORT RequestId: 6daefbbd-7a68-42dd-89e2-71286cabd55b	Duration: 107.29 ms	Billed Duration: 108 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:45.001,"REPORT RequestId: 062e1725-f11c-4c8b-8bf5-e60a0c6d82b3	Duration: 253.20 ms	Billed Duration: 254 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.950,"REPORT RequestId: f2bf40b7-9743-4497-bcc0-8fa2232806d9	Duration: 1201.73 ms	Billed Duration: 1202 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:44.906,"REPORT RequestId: f2f21b4c-1a7c-423a-b210-aafca0ead945	Duration: 71.57 ms	Billed Duration: 72 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:44.883,"REPORT RequestId: 0722ca57-6a56-4ddd-8bbf-ef658c77da9d	Duration: 67.04 ms	Billed Duration: 68 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.828,"REPORT RequestId: fd159df0-5b6f-48e9-808c-f0619338abcd	Duration: 69.78 ms	Billed Duration: 70 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.739,"REPORT RequestId: fd5a3175-253e-42d0-9fc9-02ffbc0faa91	Duration: 268.32 ms	Billed Duration: 269 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.698,"REPORT RequestId: cf765aed-144c-4358-83a6-f36a91199c2b	Duration: 263.50 ms	Billed Duration: 264 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.636,"REPORT RequestId: e760e40d-46f7-4e5a-93ab-7ad0f32d7c15	Duration: 69.36 ms	Billed Duration: 70 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.625,"REPORT RequestId: 1918631c-dc49-450b-ab4e-ec17d3a19122	Duration: 292.27 ms	Billed Duration: 293 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.594,"REPORT RequestId: 82d47ec8-2831-4f32-baf1-8c2d044b1e73	Duration: 77.89 ms	Billed Duration: 78 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:44.529,"REPORT RequestId: 9e76d8a8-7bf0-4cdb-95f1-4cdb36dc4fdf	Duration: 289.10 ms	Billed Duration: 290 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.523,"REPORT RequestId: b71adae2-55a0-4c4f-a671-3617527cde54	Duration: 131.72 ms	Billed Duration: 132 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.497,"REPORT RequestId: 2376ec2c-95f7-43ed-9422-4d539b428ad5	Duration: 321.08 ms	Billed Duration: 322 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:44.400,"REPORT RequestId: 3e3e8776-151c-44ac-bb1c-30c24eb54160	Duration: 138.23 ms	Billed Duration: 139 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.388,"REPORT RequestId: 185d636d-ed73-49ce-87c1-80d815e12f48	Duration: 259.59 ms	Billed Duration: 260 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.380,"REPORT RequestId: ac5de0ab-9bb4-46a9-8eac-3d47a848b5ae	Duration: 284.40 ms	Billed Duration: 285 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.117,"REPORT RequestId: c335e8e7-4e83-4c61-b095-7111729288f0	Duration: 287.70 ms	Billed Duration: 288 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:44.059,"REPORT RequestId: d98700eb-ad59-436d-b3c6-53f9371ef383	Duration: 289.55 ms	Billed Duration: 290 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.974,"REPORT RequestId: 5a2c83d9-abc0-4a02-82aa-2552e34b3509	Duration: 68.61 ms	Billed Duration: 69 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.949,"REPORT RequestId: 0eceaec4-f92b-49c0-b97a-0d90fcd77f40	Duration: 118.82 ms	Billed Duration: 119 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.887,"REPORT RequestId: daee6ed4-baf4-41f8-9f68-609dd1355870	Duration: 117.26 ms	Billed Duration: 118 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.875,"REPORT RequestId: 379f198b-bb77-42c4-9921-0f2a34f783f4	Duration: 297.93 ms	Billed Duration: 298 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.857,"REPORT RequestId: fc93fb0f-7722-4080-a9f0-ed93eecb4e71	Duration: 74.22 ms	Billed Duration: 75 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.660,"REPORT RequestId: ca05e918-99f2-48e9-95a0-249c7a8d6982	Duration: 242.15 ms	Billed Duration: 243 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.559,"REPORT RequestId: e63144ca-2c18-4a97-933f-b31632bf4542	Duration: 79.61 ms	Billed Duration: 80 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.503,"REPORT RequestId: 0e58332c-8301-4fd7-8974-0c3ec74887b6	Duration: 75.65 ms	Billed Duration: 76 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.436,"REPORT RequestId: 0833a5ee-8e3e-4465-81d7-0d922533bc77	Duration: 95.72 ms	Billed Duration: 96 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.399,"REPORT RequestId: 47854d55-a7e0-46d3-bd13-dc1c9cc0c513	Duration: 79.19 ms	Billed Duration: 80 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.389,"REPORT RequestId: eee96c9f-651e-4647-9db0-b33c5a5c440f	Duration: 286.97 ms	Billed Duration: 287 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.385,"REPORT RequestId: f25af951-9fb0-4d4e-9ee1-c762e181b12b	Duration: 118.29 ms	Billed Duration: 119 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.283,"REPORT RequestId: 248c7669-516f-4428-96a7-d183abfd27fa	Duration: 83.16 ms	Billed Duration: 84 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:43.262,"REPORT RequestId: 3414ebb5-8b27-49e4-8907-df438008d149	Duration: 113.16 ms	Billed Duration: 114 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.084,"REPORT RequestId: d5478733-5f45-4240-bf4a-5280b12e52e5	Duration: 295.37 ms	Billed Duration: 296 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:43.011,"REPORT RequestId: 0d86bf66-6a12-4d69-a2f3-f3c4debb17be	Duration: 110.32 ms	Billed Duration: 111 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:42.927,"REPORT RequestId: ab7484cd-e620-4072-a4c7-6e004836d2d9	Duration: 75.83 ms	Billed Duration: 76 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.889,"REPORT RequestId: 70dff584-02b9-4d27-955e-f17122c23f44	Duration: 155.44 ms	Billed Duration: 156 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:42.841,"REPORT RequestId: d6586a9f-7d01-4aa8-b3ce-4f2fdcd83ac9	Duration: 57.92 ms	Billed Duration: 58 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.820,"REPORT RequestId: ccb52d97-863c-4374-87c5-5c3c1dd18ff4	Duration: 61.85 ms	Billed Duration: 62 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.774,"REPORT RequestId: c280511e-8fda-427e-8fbb-ab991f97ea57	Duration: 79.98 ms	Billed Duration: 80 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:42.743,"REPORT RequestId: 3906e09a-3d17-4ba4-ad01-f3ce6e6d6317	Duration: 301.98 ms	Billed Duration: 302 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.664,"REPORT RequestId: 2e68391a-25ae-40df-a9ca-a0ad48c99b1a	Duration: 277.82 ms	Billed Duration: 278 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.623,"REPORT RequestId: d75495f8-49ec-4552-8253-dd1e689d1c91	Duration: 120.45 ms	Billed Duration: 121 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.489,"REPORT RequestId: 293ab311-1544-418c-bf8f-d34275ff79c0	Duration: 335.54 ms	Billed Duration: 336 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.471,"REPORT RequestId: 1086419e-0895-4b43-8ceb-ffec3952a04f	Duration: 116.57 ms	Billed Duration: 117 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.345,"REPORT RequestId: a9cf819f-4026-4e70-b925-a6d2fcb9f52e	Duration: 263.19 ms	Billed Duration: 264 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.339,"REPORT RequestId: d55a539e-dc0a-481d-a8b9-0cc397643b23	Duration: 69.70 ms	Billed Duration: 70 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.335,"REPORT RequestId: caa26d07-fde0-411a-b5fc-5913e4830231	Duration: 105.38 ms	Billed Duration: 106 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:42.298,"REPORT RequestId: b0fb04f9-757c-41aa-9d48-baf10de617da	Duration: 112.44 ms	Billed Duration: 113 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:41.970,"REPORT RequestId: 42d2ba32-2f59-44b0-bf5e-9f1ddb6693ba	Duration: 273.02 ms	Billed Duration: 274 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.963,"REPORT RequestId: 59d75d66-af68-436c-af9e-042ec2612083	Duration: 119.34 ms	Billed Duration: 120 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:41.963,"REPORT RequestId: 9af40f64-84db-4cf8-8bec-2b1647ab1d8b	Duration: 140.45 ms	Billed Duration: 141 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.928,"REPORT RequestId: 6366b07d-8bd9-4fcb-b8af-c99431250f57	Duration: 68.59 ms	Billed Duration: 69 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.874,"REPORT RequestId: 2305888b-cad3-4e73-8201-ddcb069a9534	Duration: 129.65 ms	Billed Duration: 130 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.769,"REPORT RequestId: 48d83057-9f04-48f4-a7c1-4bb08f0d80d1	Duration: 111.93 ms	Billed Duration: 112 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.682,"REPORT RequestId: f199a01b-34a6-44a3-8c85-099eec3f75df	Duration: 95.27 ms	Billed Duration: 96 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.640,"REPORT RequestId: 025b2efb-eed1-42cc-8467-8751074eb62a	Duration: 355.49 ms	Billed Duration: 356 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.559,"REPORT RequestId: 6e1e20b1-427b-4a1d-8079-7e52f8976def	Duration: 313.75 ms	Billed Duration: 314 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.516,"REPORT RequestId: 7d5c79ac-1f34-444b-9388-2a6361ac4783	Duration: 133.93 ms	Billed Duration: 134 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.476,"REPORT RequestId: 1b62867b-90c8-41e9-aa83-2d5e21305bfb	Duration: 138.22 ms	Billed Duration: 139 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:41.364,"REPORT RequestId: a4c10a7b-17bf-48f5-af57-813b52a31608	Duration: 255.92 ms	Billed Duration: 256 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.236,"REPORT RequestId: a917cf05-b6dc-4d3b-9390-5919d7cb236c	Duration: 57.78 ms	Billed Duration: 58 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.220,"REPORT RequestId: fc76ef6e-fc32-4ff9-aa38-12287f1ae163	Duration: 143.49 ms	Billed Duration: 144 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:41.148,"REPORT RequestId: 80faaa41-54ae-4df2-9e5b-140c0a64bde3	Duration: 355.21 ms	Billed Duration: 356 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.902,"REPORT RequestId: 1a6a75c1-c3d7-4676-91d9-60abdcd6ac6c	Duration: 61.82 ms	Billed Duration: 62 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.830,"REPORT RequestId: 0ca1aa5a-0c53-454a-8971-53596d8680de	Duration: 66.75 ms	Billed Duration: 67 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.799,"REPORT RequestId: bd3ebf97-8571-49dd-a4a1-371140215eba	Duration: 118.47 ms	Billed Duration: 119 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.756,"REPORT RequestId: fd26567a-917d-4a33-a28b-dc8036174663	Duration: 129.06 ms	Billed Duration: 130 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.625,"REPORT RequestId: 63fe866d-5827-42a3-a4eb-8f569a0504fb	Duration: 76.41 ms	Billed Duration: 77 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.545,"REPORT RequestId: ed2af7c4-424b-4d86-9f5e-83fa27bbd339	Duration: 270.11 ms	Billed Duration: 271 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.518,"REPORT RequestId: 2effbb01-5cd0-40dc-82c8-2797fc69475d	Duration: 127.35 ms	Billed Duration: 128 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.501,"REPORT RequestId: 046691e6-9670-4ccf-9d13-c9363fee2a61	Duration: 327.24 ms	Billed Duration: 328 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:40.433,"REPORT RequestId: e4d86a16-a01d-4e6e-a6c3-2df5569ea9e2	Duration: 104.16 ms	Billed Duration: 105 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:40.376,"REPORT RequestId: 415a3343-9867-4ee0-826e-d49c3754d260	Duration: 308.63 ms	Billed Duration: 309 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:40.301,"REPORT RequestId: 4eab07bf-34eb-42eb-9b62-5c70dfb03b67	Duration: 60.42 ms	Billed Duration: 61 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:40.195,"REPORT RequestId: e5d032c2-b803-4e38-888e-435e6d2b93d2	Duration: 69.21 ms	Billed Duration: 70 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:40.133,"REPORT RequestId: 7d2d200a-31c5-466b-a2c3-64f1573b0a85	Duration: 334.35 ms	Billed Duration: 335 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:39.919,"REPORT RequestId: bc8b6e85-e9d6-4227-9021-51baa145921d	Duration: 265.11 ms	Billed Duration: 266 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:39.841,"REPORT RequestId: ba4c7bc1-6cda-448e-a838-8bc40c600df9	Duration: 108.21 ms	Billed Duration: 109 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:39.797,"REPORT RequestId: ba662565-8552-472c-a3f0-c7449ec41810	Duration: 127.41 ms	Billed Duration: 128 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:39.760,"REPORT RequestId: 8811ed34-bd71-4366-9e12-44fb7613750b	Duration: 391.57 ms	Billed Duration: 392 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:39.684,"REPORT RequestId: 12612348-8e67-4bc0-82f1-c4fbfda959c6	Duration: 66.92 ms	Billed Duration: 67 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:39.663,"REPORT RequestId: bd6d72e5-5279-4a98-a61b-761e89252d6b	Duration: 1375.48 ms	Billed Duration: 1376 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:39.569,"REPORT RequestId: 5e57ca38-998f-4dee-9956-1e18b053d9c6	Duration: 348.81 ms	Billed Duration: 349 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:39.567,"REPORT RequestId: 0ac10bab-670d-485a-8909-d2cbc89f8b69	Duration: 280.60 ms	Billed Duration: 281 ms	Memory Size: 1024 MB	Max Memory Used: 113 MB	
"
2024-06-19 20:12:39.453,"REPORT RequestId: eff1aad9-3147-4824-b664-4b8bed727b4f	Duration: 89.17 ms	Billed Duration: 90 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:39.433,"REPORT RequestId: e6ed43ce-be46-4e5d-9441-c50a44a3f477	Duration: 281.49 ms	Billed Duration: 282 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:39.368,"REPORT RequestId: 4c5382bd-d2f2-426e-9eaa-74a513638279	Duration: 132.14 ms	Billed Duration: 133 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:39.212,"REPORT RequestId: 57039364-0c62-4dd7-a0df-7d5b9c1e4e68	Duration: 125.54 ms	Billed Duration: 126 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:39.062,"REPORT RequestId: 0e2c9ba5-5301-4f97-bf00-753aeb84204e	Duration: 300.18 ms	Billed Duration: 301 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.775,"REPORT RequestId: b25afe35-62b2-4d5e-93dd-6d44a3718a9d	Duration: 80.61 ms	Billed Duration: 81 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.745,"REPORT RequestId: f11876bd-ec76-41a7-9d92-fd5447d57b6f	Duration: 167.72 ms	Billed Duration: 168 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.684,"REPORT RequestId: 55f401c8-c7d9-4238-b10b-ede33e266576	Duration: 54.92 ms	Billed Duration: 55 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.610,"REPORT RequestId: d6b4291a-0a4b-44a9-9f12-c0e25ba69f3b	Duration: 234.94 ms	Billed Duration: 235 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.588,"REPORT RequestId: a185038d-d386-4e6c-aa49-018fec1f2fdc	Duration: 350.90 ms	Billed Duration: 351 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.512,"REPORT RequestId: 63649f8a-0e94-487e-a1ef-36a1175af514	Duration: 171.01 ms	Billed Duration: 172 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.339,"REPORT RequestId: fc3bdc95-8f33-4345-b58b-08ab0e2c18f0	Duration: 183.09 ms	Billed Duration: 184 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
"
2024-06-19 20:12:38.275,"REPORT RequestId: 7d9729c8-7c36-45f6-a99a-5b738148500e	Duration: 213.34 ms	Billed Duration: 214 ms	Memory Size: 1024 MB	Max Memory Used: 114 MB	
"
2024-06-19 20:12:38.202,"REPORT RequestId: a83ce2a6-6743-4b61-b8ad-b11a8f619b0f	Duration: 66.18 ms	Billed Duration: 67 ms	Memory Size: 1024 MB	Max Memory Used: 115 MB	
