@timestamp,@message
"
2024-05-31 19:58:01.119,"REPORT RequestId: 8b968575-0eba-431f-98e2-73a59d1bd1fe	Duration: 45.29 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.046,"REPORT RequestId: 216de64f-952b-49fd-a05b-e8a5f139a91d	Duration: 42.59 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:01.002,"REPORT RequestId: 6d0a940a-e97a-4e1d-a2f7-889f9be3d852	Duration: 55.40 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.922,"REPORT RequestId: 645ba510-6f69-4ced-89e6-59e7dd99c361	Duration: 40.74 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.889,"REPORT RequestId: 9f09494a-77e1-46e8-973e-7ee420e636bb	Duration: 49.24 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.745,"REPORT RequestId: 90c7f8bc-e174-4774-83ae-c3aacfa87ca5	Duration: 38.74 ms	Billed Duration: 39 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.715,"REPORT RequestId: 2855c962-bb49-4738-b8da-2b89fb70fbc0	Duration: 72.22 ms	Billed Duration: 73 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.667,"REPORT RequestId: a26f9dbd-11fa-4c10-a456-0c8ef5e1ffa8	Duration: 46.95 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.640,"REPORT RequestId: b8d1bbbd-cf9b-44ae-b2ef-0f1a9494478f	Duration: 44.91 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.622,"REPORT RequestId: f970c992-f8fe-4734-abdb-855d8c4748cc	Duration: 46.41 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.584,"REPORT RequestId: acb01810-da42-403e-ad83-db0c38e01c78	Duration: 45.19 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.540,"REPORT RequestId: e8e0f7ca-0bf3-4bbb-b561-825717c34290	Duration: 46.07 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.397,"REPORT RequestId: c81c659b-22ea-408f-b7a1-5f453047840f	Duration: 40.54 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.355,"REPORT RequestId: 7b4ef8af-5daf-4b59-9982-ceae4233af82	Duration: 42.11 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.315,"REPORT RequestId: fb175c4d-2bc0-4729-821f-552017edd267	Duration: 53.72 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.277,"REPORT RequestId: 65d1a589-3302-4682-939f-6fcc0ee09f90	Duration: 73.94 ms	Billed Duration: 74 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.208,"REPORT RequestId: 421ba738-8db6-40fc-9ef2-7806bd308359	Duration: 48.42 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.172,"REPORT RequestId: 291649a9-0284-4894-9642-8c02f4769314	Duration: 44.73 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.126,"REPORT RequestId: e932291d-2ac0-4771-964d-4afc65076eb6	Duration: 39.83 ms	Billed Duration: 40 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:00.087,"REPORT RequestId: ac566f9f-8542-40bc-907a-5980bd8f5feb	Duration: 59.57 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:00.020,"REPORT RequestId: b3af3211-862e-4ee1-ae7e-1deb52ee1d68	Duration: 44.48 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.985,"REPORT RequestId: bbc7cdc4-0bb9-427c-a58a-682a5d05afe7	Duration: 43.22 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:59.924,"REPORT RequestId: 720d888c-101d-4b29-ab2d-eb22f4e17b03	Duration: 50.70 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:59.859,"REPORT RequestId: 53c4f62e-cc5f-4eab-bed4-e8a9b1842b3d	Duration: 39.62 ms	Billed Duration: 40 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:59.710,"REPORT RequestId: cec71f55-fd43-46a8-86ed-d7e83e874082	Duration: 44.78 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:59.686,"REPORT RequestId: f18694fc-c254-4f42-b736-d6883d21ed9f	Duration: 60.31 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.638,"REPORT RequestId: 34b924ff-47a7-4b9e-a0d9-a2dc9314494b	Duration: 60.59 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:59.635,"REPORT RequestId: 16448472-3f94-482e-9417-c2e1a0ef94a3	Duration: 58.74 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.621,"REPORT RequestId: 5b8ba008-f0ea-41cb-a336-d5e86f094773	Duration: 56.03 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.603,"REPORT RequestId: 7d8f325b-a6e7-4851-af6a-533e6a956611	Duration: 50.43 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:59.552,"REPORT RequestId: 99761752-235e-4c70-9ca9-3ce2c1e1a0d4	Duration: 62.30 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.378,"REPORT RequestId: 3d29e571-69c2-49e4-b1ab-945808afebfb	Duration: 45.94 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.299,"REPORT RequestId: b4f573bd-366a-44ad-9f4d-dae9d67b19db	Duration: 45.06 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.243,"REPORT RequestId: 16488697-1229-41a9-a1f9-4348fd5700a2	Duration: 38.99 ms	Billed Duration: 39 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.215,"REPORT RequestId: 995a4ec1-3846-4945-b8fc-35fc6a722041	Duration: 58.76 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:59.176,"REPORT RequestId: b3d12373-bfd3-477a-af52-03b270d720cc	Duration: 48.27 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:59.123,"REPORT RequestId: e3b72c21-087c-470d-a289-17ee198c1733	Duration: 46.82 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:59.106,"REPORT RequestId: f975cc1b-42bd-4fa7-9081-86c372d586fb	Duration: 50.48 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:59.025,"REPORT RequestId: 0fd30ba3-8bc5-4115-8237-c65711b00788	Duration: 47.97 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:58.990,"REPORT RequestId: d7a5ee1b-0b6a-4728-9880-374f0e9667cf	Duration: 48.34 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.935,"REPORT RequestId: d3cb463e-d13c-4563-8e7d-5242c0985b76	Duration: 60.21 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.883,"REPORT RequestId: ec452571-18a1-46f3-80ad-915d1a72a0ad	Duration: 67.81 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:58.699,"REPORT RequestId: 53b6bb5d-1b53-4436-9669-bb3aea317d75	Duration: 115.10 ms	Billed Duration: 116 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:58.679,"REPORT RequestId: cfd3b359-792c-4f3d-9f70-e7a3146f7b7d	Duration: 55.93 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.654,"REPORT RequestId: 4c08cbe9-100c-4c1e-9342-666c2734c9a9	Duration: 71.86 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:58.630,"REPORT RequestId: f40ee4bd-586b-4210-aef9-f09223f1ff11	Duration: 60.50 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.592,"REPORT RequestId: 98727da6-fd36-44bb-aee1-6c2dbd02f2e7	Duration: 44.75 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.547,"REPORT RequestId: bdae0e47-f7b1-482e-9660-f140363d29c8	Duration: 43.56 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.524,"REPORT RequestId: c762f4b2-29c2-4f55-9edd-efb1198a87e7	Duration: 42.45 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.310,"REPORT RequestId: c2ec4861-fc1a-4b62-9989-52f08736cd94	Duration: 54.50 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.261,"REPORT RequestId: bf549de2-536b-447f-a4d8-1213818e63c8	Duration: 53.97 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.190,"REPORT RequestId: 52f4015b-04b6-4745-82b6-036606f7c612	Duration: 44.89 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.174,"REPORT RequestId: 0019d6fb-4fab-4f41-9264-090a1dbe76df	Duration: 47.94 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:58.142,"REPORT RequestId: 744617b0-6cee-4be5-abe9-c4dcf302e13d	Duration: 70.52 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:58.058,"REPORT RequestId: 842514b6-b538-4625-9124-afa1c4fecb1d	Duration: 44.59 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:58.020,"REPORT RequestId: 25bf1eaa-5c12-4511-910a-cab6315dce2b	Duration: 44.08 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:57.956,"REPORT RequestId: c4dcb788-0a12-412a-891c-1f3d1006f5e3	Duration: 42.56 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:57.942,"REPORT RequestId: 9f7126ca-d02f-4a52-9017-84117d856f39	Duration: 69.98 ms	Billed Duration: 70 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.863,"REPORT RequestId: 0124d935-4f25-48e1-b32d-98973728f9c6	Duration: 45.81 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.791,"REPORT RequestId: 6d79cd02-5d48-4782-a1b1-5139c491e36c	Duration: 55.16 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.627,"REPORT RequestId: ecd48ed5-dd2b-4ae7-8150-9ef262dfe57e	Duration: 41.70 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.582,"REPORT RequestId: f125d986-7ac0-43fc-97fc-050e5d3464ce	Duration: 45.67 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:57.581,"REPORT RequestId: 1679b9aa-9fe1-4d1c-b9b1-e2b16aaffde2	Duration: 45.92 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:57.546,"REPORT RequestId: 093747ad-df21-4bdd-9c03-d49646b2b87f	Duration: 57.84 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.525,"REPORT RequestId: edc71fe3-1b62-4ce9-ac2b-37a6116979b1	Duration: 44.01 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:57.483,"REPORT RequestId: 819dad73-0f7f-420d-a5eb-22dfaf1143a0	Duration: 56.87 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.266,"REPORT RequestId: a9fcf580-29e4-4bcc-a99d-220e50cf64dc	Duration: 57.03 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.246,"REPORT RequestId: b3ef91e4-bfeb-446b-84e9-4b7663195580	Duration: 114.03 ms	Billed Duration: 115 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:57.191,"REPORT RequestId: 4e4f3b59-aaf0-47bd-8dc0-9c5fd14da944	Duration: 40.88 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.123,"REPORT RequestId: 66385cf5-d30b-4048-a4e2-4f2038d85218	Duration: 43.50 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:57.098,"REPORT RequestId: 8afd7e0d-f4c2-47ac-8836-a25c921447e3	Duration: 65.67 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:57.021,"REPORT RequestId: 95fae3ae-2ff6-484e-9e70-98ab14ea5882	Duration: 45.75 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:56.987,"REPORT RequestId: 3ce55240-f826-40b8-8606-757bb59ce93c	Duration: 42.05 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.927,"REPORT RequestId: f7219ceb-b7d1-4bb9-89d9-ec8478f21407	Duration: 47.17 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.861,"REPORT RequestId: d402f59a-7e3c-473e-b5ff-45ad2205e9ee	Duration: 45.30 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.671,"REPORT RequestId: 4da286c3-d726-4515-9f50-555954fb645f	Duration: 43.32 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.618,"REPORT RequestId: bfc2616d-97d9-4168-8f0b-c612fcf8eb72	Duration: 42.00 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.577,"REPORT RequestId: 9d9325f1-3921-4a27-9b39-6739b156580f	Duration: 52.75 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:56.520,"REPORT RequestId: 1a0c0ec6-6d6b-4612-9bb9-149d55a66733	Duration: 45.98 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.480,"REPORT RequestId: b5257f3a-4eaa-40af-a966-0d5c1b20a687	Duration: 40.31 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:56.417,"REPORT RequestId: de6e59d8-3197-47c4-9cf5-254766e3f16f	Duration: 47.21 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:56.364,"REPORT RequestId: ca04471c-7a3b-4b6b-8cf5-5baf2649fad0	Duration: 48.41 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:57:56.170,"REPORT RequestId: 15b70b8f-5b9d-41ee-8ba7-50ffb99a62e9	Duration: 45.22 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.144,"REPORT RequestId: a38c94e4-454b-4044-95e2-a95debbafd01	Duration: 50.26 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.103,"REPORT RequestId: a3cf8c62-185b-48db-8bff-3955fbec1e70	Duration: 61.10 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:56.039,"REPORT RequestId: 27ec5d6b-95c6-4eb6-953d-53138f3a7050	Duration: 42.65 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.968,"REPORT RequestId: 3e16aef0-20d9-4d09-895b-134dd9d2d84d	Duration: 46.46 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.912,"REPORT RequestId: 9f4c9eea-d1f2-4282-a2e2-c8063106aa0e	Duration: 44.85 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.856,"REPORT RequestId: b96a5be9-df3c-4338-a8e8-a78e2ce7a047	Duration: 41.09 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.638,"REPORT RequestId: 71429f79-f959-4046-ac8c-187a4574ddf8	Duration: 44.10 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.571,"REPORT RequestId: 7781ed27-4e5d-493b-b793-e7c39153854f	Duration: 48.22 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.551,"REPORT RequestId: dff7799d-e78e-4f11-a8fc-67a09bd3026a	Duration: 45.43 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.489,"REPORT RequestId: 5d1047aa-5696-4494-ab99-61965f5f8c28	Duration: 44.41 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.434,"REPORT RequestId: 1fff5886-6171-4f3d-bc8f-b9da99908bb4	Duration: 66.09 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.371,"REPORT RequestId: abbc4913-db5e-4240-a4e5-b4ba1e5480d8	Duration: 54.00 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.157,"REPORT RequestId: b9e32d6e-6721-49cb-963e-a1db944bd669	Duration: 40.68 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.141,"REPORT RequestId: 181fac5e-aa34-464a-a9ff-4a0af047749d	Duration: 51.35 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.128,"REPORT RequestId: ff5a4081-16d5-427d-8fe5-4b3bf6f14d14	Duration: 107.37 ms	Billed Duration: 108 ms	Memory Size: 512 MB	Max Memory Used: 84 MB	
"
2024-05-31 19:57:55.064,"REPORT RequestId: fb67e722-678d-4a11-9a29-6c4552b8cc23	Duration: 54.84 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:55.038,"REPORT RequestId: 80871176-003f-4bfe-ad01-f4f196c67c5b	Duration: 83.20 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.957,"REPORT RequestId: 07b6a395-012d-4a4e-81e1-ce51ed23eb7f	Duration: 83.19 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.865,"REPORT RequestId: 365b8657-b0a0-4fbb-aedd-4968f938a85b	Duration: 46.36 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.575,"REPORT RequestId: 2d792522-6d98-4b0a-a355-60cfc64aa9f9	Duration: 65.37 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.514,"REPORT RequestId: b622d1de-0f20-4689-adfb-54ac7049f4f3	Duration: 45.78 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.474,"REPORT RequestId: c1525ea1-9149-4886-84e8-85283bfe1db4	Duration: 47.72 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.435,"REPORT RequestId: eb840ae1-975f-4096-8d5a-ef84529102ab	Duration: 43.27 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.405,"REPORT RequestId: 7b7f915d-6ca1-454c-9f48-21f60251e346	Duration: 70.54 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.208,"REPORT RequestId: e8627563-fd8f-4940-b52a-7a556b3cb283	Duration: 82.94 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.148,"REPORT RequestId: 0ac4f347-89d4-4f80-830a-365f0031af37	Duration: 71.86 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.073,"REPORT RequestId: 8be4081a-fde6-474a-b73b-d4b34558e342	Duration: 42.33 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:54.014,"REPORT RequestId: 771179f8-6cf4-410a-8e93-59e60130a83c	Duration: 45.30 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.989,"REPORT RequestId: 3e79c0d6-6991-4acd-8b95-143d226a962f	Duration: 49.91 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.953,"REPORT RequestId: 703eda02-42ca-4e3d-895b-c55715971e00	Duration: 55.17 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.851,"REPORT RequestId: 019e93ed-9d90-43b6-90b5-5d46dd75a06a	Duration: 44.46 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.534,"REPORT RequestId: 5d54b9dd-c571-4b3a-bae9-b08d8c23f752	Duration: 40.81 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.509,"REPORT RequestId: 9a1fe3c5-8801-4352-b3bd-803f8bf352fe	Duration: 61.83 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.412,"REPORT RequestId: 1b32a7aa-a06e-4dba-b1c7-8766be61d79e	Duration: 45.34 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.385,"REPORT RequestId: ce6f0da8-e5f3-4733-b57c-d0a5b4624141	Duration: 39.44 ms	Billed Duration: 40 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.190,"REPORT RequestId: 030f4120-f3f7-4883-9daa-878b0bb6452b	Duration: 44.31 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.154,"REPORT RequestId: ea960f46-a466-4cdc-ad3f-a0691e7cee59	Duration: 68.24 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.114,"REPORT RequestId: 7e99b58b-2311-4cb0-b660-4ab91ff8d08f	Duration: 45.42 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:53.027,"REPORT RequestId: 31de6187-610f-4a7f-ac25-3705989108c6	Duration: 42.06 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.972,"REPORT RequestId: ca4fd911-c2f7-4c6b-8d69-3c336c81d1fa	Duration: 45.06 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.934,"REPORT RequestId: 80d0eb97-4cb5-46a8-aef7-7de654198332	Duration: 46.04 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.878,"REPORT RequestId: 7c225d51-eeb0-4a8d-8582-237a490d9a51	Duration: 55.30 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.467,"REPORT RequestId: 9b2b2e4c-a0c8-4d43-875e-65b4fed66e8b	Duration: 45.54 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.431,"REPORT RequestId: a5f7fb46-42f3-4d65-895b-f4c6db9e605e	Duration: 62.12 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.356,"REPORT RequestId: be6114a1-799d-46ff-972e-e6b44b2cd5bf	Duration: 42.08 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.167,"REPORT RequestId: fc2a924c-953f-4a1f-b3c9-99b3328ccbf0	Duration: 55.26 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.139,"REPORT RequestId: f4a00e2e-d857-4b7e-8917-5eba052329a7	Duration: 59.76 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:57:52.053,"REPORT RequestId: b9882d68-cd7a-487b-ba51-eaf808e310ca	Duration: 43.84 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
