@timestamp,@message
"
2024-05-30 19:50:15.572,"REPORT RequestId: 4cf59c35-2c69-46f3-a156-59790ed79969	Duration: 8.26 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.562,"REPORT RequestId: 5c312c30-801f-4182-acdb-10ed09c7ad14	Duration: 7.65 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.561,"REPORT RequestId: dadf4bd5-4bc2-407a-890f-2026f73e10f2	Duration: 10.96 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.543,"REPORT RequestId: 5388eb57-f7b8-4c8a-a085-a84c5e623ebc	Duration: 7.15 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.533,"REPORT RequestId: ddefd32c-b8a3-4b13-9b9d-a539da701bf4	Duration: 6.65 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.532,"REPORT RequestId: 8a481611-a796-4385-b089-02e7459844f2	Duration: 6.64 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.514,"REPORT RequestId: 6baa4f6c-2d6e-4e84-89b8-ca9ed51ba4f0	Duration: 11.66 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.495,"REPORT RequestId: 6542775e-4365-4660-b327-8ebafa679361	Duration: 9.21 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.488,"REPORT RequestId: f35b2ece-e79c-4876-aea0-a589a3de71bf	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.479,"REPORT RequestId: 7c01a86f-6564-4aaa-bf81-09b9a9039c43	Duration: 7.31 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.453,"REPORT RequestId: 8782d925-2a5f-4177-9df6-524a69e03e22	Duration: 7.73 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.414,"REPORT RequestId: b635a168-85ef-41c7-9869-d10c47d3d0b9	Duration: 10.90 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.412,"REPORT RequestId: 326ed19e-9398-437f-9261-8051053e17f2	Duration: 20.89 ms	Billed Duration: 21 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.406,"REPORT RequestId: c3c5a75d-d3a0-4809-9d1b-503885bf5505	Duration: 10.63 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.394,"REPORT RequestId: d091c6d9-fcf8-4de5-8694-dc4a4e85af7e	Duration: 48.65 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.372,"REPORT RequestId: 2cb85305-d8ff-4831-aa7b-bc0da1baf613	Duration: 35.18 ms	Billed Duration: 36 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.363,"REPORT RequestId: 94789d0b-0c63-4ec1-9d77-fa11d3a68e22	Duration: 7.07 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.358,"REPORT RequestId: 22da9f81-30d1-4075-ace2-94206127994b	Duration: 8.35 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:50:15.352,"REPORT RequestId: 8a06b912-afe9-4882-b950-a8d6d6820d16	Duration: 7.03 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.322,"REPORT RequestId: e45d359a-2e49-4db3-8692-40b31c0cfba4	Duration: 7.30 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.316,"REPORT RequestId: 3222aa10-34dd-42c6-9476-9961b68dc12f	Duration: 7.99 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.314,"REPORT RequestId: 66785d6f-c5de-48f6-a1cf-72c744a9af1a	Duration: 5.82 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.314,"REPORT RequestId: 1bd65a40-dcd0-4dc1-82aa-be5fb44d0d74	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.314,"REPORT RequestId: 3f1dcdae-efe1-4176-8e61-1ae0ec5d7f9a	Duration: 8.56 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:50:15.283,"REPORT RequestId: cf6fccdd-0f45-4ac0-b0fa-d2f142282e73	Duration: 9.33 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 78 MB	
"
2024-05-30 19:50:15.276,"REPORT RequestId: 3bc956e8-68d7-406d-8086-9e6e25c5839c	Duration: 6.25 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.276,"REPORT RequestId: f3eed473-288c-4bb4-be87-b0031bf57bee	Duration: 8.00 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.275,"REPORT RequestId: 5313ca8d-471b-4120-b98d-3b36ed757304	Duration: 6.60 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.275,"REPORT RequestId: 90395d08-a5a1-49f8-990b-c573582aaf07	Duration: 7.47 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.272,"REPORT RequestId: 66d8ab13-e2ab-4cb6-8cb8-0e51eabf5e8a	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.237,"REPORT RequestId: f8fbdccf-07f7-4bbd-9651-9d30a6d890d2	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.236,"REPORT RequestId: 4737e974-ef6c-4021-af8f-b79ecda492d3	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.235,"REPORT RequestId: d4288acb-16aa-4a01-9926-c99fa23501dc	Duration: 15.72 ms	Billed Duration: 16 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.220,"REPORT RequestId: e6cec4eb-3a97-43ca-bacf-f42e9290b5c8	Duration: 5.78 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.205,"REPORT RequestId: b51bf7f9-29da-4d46-8e54-5ef690ccbc95	Duration: 7.34 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.177,"REPORT RequestId: 165a57af-13cb-40c2-a047-dbf3dd5a2af5	Duration: 5.72 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.176,"REPORT RequestId: 7dc0d004-e1cd-46af-92a1-c993d2822754	Duration: 6.92 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.161,"REPORT RequestId: cdd691bd-faac-49d3-a70f-7c78534899fb	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.146,"REPORT RequestId: ccf6b5cf-c5d8-4984-9985-b1c332cfebd9	Duration: 6.84 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.138,"REPORT RequestId: 6673b4ba-cdb9-42e1-bdc5-78eb06eeeae5	Duration: 7.23 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.123,"REPORT RequestId: ae62414f-f083-4f41-aa1a-01ae990325a7	Duration: 6.45 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.110,"REPORT RequestId: 67db9794-a251-415a-a7b6-ffdb232ba62b	Duration: 7.76 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.107,"REPORT RequestId: 01460270-90f6-495e-8f7b-8a9083221cde	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.087,"REPORT RequestId: 09c99855-bfd9-4a0e-a3af-4fc6adf581f6	Duration: 8.97 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.070,"REPORT RequestId: 27fc6587-0eb2-443f-94a8-2c8446c12cfb	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.069,"REPORT RequestId: 6ca7141d-ba7b-4188-85ee-1839051f2485	Duration: 5.66 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.065,"REPORT RequestId: 277145bf-1d85-475e-a2c6-f0ae8cdb2af9	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.030,"REPORT RequestId: a5183695-dd47-4b82-ba53-718703a73174	Duration: 8.10 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:15.029,"REPORT RequestId: 5c06e86f-e96f-4d27-b15c-779ae40f511c	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.025,"REPORT RequestId: d331948b-74a1-4743-b706-9795657b6b39	Duration: 5.88 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:15.023,"REPORT RequestId: c1dd8692-450a-40a1-a179-817e8cfb8d20	Duration: 7.81 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.984,"REPORT RequestId: 15c80fe5-69c1-4a85-89b4-561f591dc2c6	Duration: 7.24 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.982,"REPORT RequestId: 6e4fcbe7-89b1-416b-8173-268fa1f899d9	Duration: 9.89 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.979,"REPORT RequestId: 9adad929-ecff-4641-91f2-fd0495f90058	Duration: 7.94 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.964,"REPORT RequestId: 9a23ee34-5cbc-4ca2-b4b7-309fc2e974e2	Duration: 11.73 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.963,"REPORT RequestId: b25e140f-0022-4a2c-852a-241c6cc87702	Duration: 7.26 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.942,"REPORT RequestId: 37e40369-bcee-4684-b524-7070bb45fb6e	Duration: 8.23 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.940,"REPORT RequestId: e27c64dc-1d2e-4e42-9624-0429e427c38a	Duration: 6.42 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.935,"REPORT RequestId: 53eca4aa-c470-4343-bfb6-afed4096291c	Duration: 7.88 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.923,"REPORT RequestId: 75305751-4532-4db9-899b-5d54155ef2d8	Duration: 9.28 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.919,"REPORT RequestId: 25025c75-841e-4ae2-a0c9-5d7da20297fa	Duration: 8.06 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.898,"REPORT RequestId: 5041c68c-d795-4893-b20e-a3d949af6ed7	Duration: 7.63 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.894,"REPORT RequestId: 958ff73a-d9fa-4cdb-9602-2b42b7930c62	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.890,"REPORT RequestId: cb57c7fc-8f6e-4e1b-b3d3-51310b4fa843	Duration: 8.36 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.881,"REPORT RequestId: af5c2902-6a25-43ea-9ea3-cca8a5d471e4	Duration: 7.21 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.880,"REPORT RequestId: 79c7b4bc-75c1-405b-8beb-471b7c4505fc	Duration: 5.75 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.863,"REPORT RequestId: 4026c04b-beb4-42f9-a041-56246d4a0a2a	Duration: 9.77 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.851,"REPORT RequestId: 6489b921-cabc-4364-8403-2b9467f153f5	Duration: 6.93 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.845,"REPORT RequestId: 5213ada0-34c1-4776-9933-3db4107295e4	Duration: 7.79 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.841,"REPORT RequestId: 20e8dbc9-9855-466e-844a-07058f10be38	Duration: 8.31 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.839,"REPORT RequestId: 2a28c145-df51-4b8a-8b27-9430dd5bb1a1	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.817,"REPORT RequestId: 2aad9e1b-4934-40c4-a287-f612f814e711	Duration: 7.78 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.806,"REPORT RequestId: 0a68eb24-61c3-47ec-a7af-b922314660c8	Duration: 6.07 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.801,"REPORT RequestId: 592d06a7-7490-4def-b2df-69c5efd570e5	Duration: 7.70 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.773,"REPORT RequestId: 0c181ebb-6ed9-49d4-8af0-9bb890b4f210	Duration: 8.53 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.769,"REPORT RequestId: 370f471d-1dd2-489d-a81a-17b608f9ac38	Duration: 6.21 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.769,"REPORT RequestId: e0665486-a917-4d92-be47-94cd420c5a2a	Duration: 7.96 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.698,"REPORT RequestId: 43472a0f-575a-46ae-acf3-157c080bea1d	Duration: 9.93 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.695,"REPORT RequestId: 8df0882b-e20f-49c5-b6a4-87690c8ac83b	Duration: 7.62 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.695,"REPORT RequestId: 099b2e6a-3f1d-486e-88eb-e94333897257	Duration: 8.36 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.653,"REPORT RequestId: a8ef2fa8-a06b-4b43-b73a-b6b834dba80d	Duration: 8.28 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.652,"REPORT RequestId: 42e47832-9969-4f7d-9463-5bcd21950e9f	Duration: 6.54 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.638,"REPORT RequestId: 93eebe71-d55a-4b3e-aad6-672b8a0f3162	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.610,"REPORT RequestId: c20e1e9a-f4eb-463d-b459-dd35c8d05aeb	Duration: 7.34 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.608,"REPORT RequestId: 2ebb1e7c-78e8-444c-ada8-391c2c4150bc	Duration: 8.06 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.608,"REPORT RequestId: a2c144de-e46a-4d72-bd18-40927005d579	Duration: 6.57 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.598,"REPORT RequestId: 128fbbbb-b06c-4ff6-9abc-70fdc90c5857	Duration: 6.85 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.596,"REPORT RequestId: 035a0453-cd9d-4f4c-8331-d382f8deb46d	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.570,"REPORT RequestId: b87e3bde-f247-48c0-aa70-d47c58c7b2dc	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.568,"REPORT RequestId: f4e8c477-2a52-4c10-ac7c-0f9b0311a6dc	Duration: 10.12 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.558,"REPORT RequestId: 393de1ca-2f7b-4ada-ae87-11ab14a443a0	Duration: 17.22 ms	Billed Duration: 18 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.552,"REPORT RequestId: d2664cd1-8c11-496f-b784-9153d7c94888	Duration: 7.30 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.549,"REPORT RequestId: 9911c333-3e97-4825-b61b-6eb47299b8dd	Duration: 9.05 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.522,"REPORT RequestId: 49e01ceb-34ec-496e-9910-e083b83135eb	Duration: 9.96 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.514,"REPORT RequestId: ff81e9ad-027d-4329-9e3a-c3283e12fe7b	Duration: 14.56 ms	Billed Duration: 15 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.509,"REPORT RequestId: 7b473c39-8d72-47ce-9529-fbe30cc570e6	Duration: 6.57 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.504,"REPORT RequestId: 51e22b2a-0752-4278-a5af-67cb19da3e85	Duration: 7.94 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.496,"REPORT RequestId: 5cb1a20a-f6db-4eeb-b2a6-d34b4a617f8e	Duration: 18.76 ms	Billed Duration: 19 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.479,"REPORT RequestId: afe3e6f0-e471-4c70-847c-c5b3ee265e06	Duration: 7.08 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.472,"REPORT RequestId: 74d94dcf-c747-4d64-a125-d284bd15c9ae	Duration: 8.91 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.466,"REPORT RequestId: 41f4db34-2681-4d65-b665-cff31d646ff3	Duration: 6.07 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.445,"REPORT RequestId: 06a7d247-95e2-4c0c-abb0-7b5818cd279b	Duration: 7.94 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.428,"REPORT RequestId: 74b5be18-ae99-463a-b52d-b6f735e0ccb8	Duration: 7.61 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.398,"REPORT RequestId: a959684c-73b5-470a-a84d-64c9ed1592f3	Duration: 6.06 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.397,"REPORT RequestId: c202fd84-fef1-40dc-b233-a97f1d24aad8	Duration: 8.40 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.360,"REPORT RequestId: 11f2ebb0-72d0-4342-8500-de65647fb0da	Duration: 9.25 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.355,"REPORT RequestId: ebcf55c2-76be-4e7d-96ae-7380328d4b43	Duration: 7.72 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.338,"REPORT RequestId: d80d30ae-bcb9-4229-a9a4-8e2951fec30a	Duration: 8.38 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.336,"REPORT RequestId: db02db86-162d-4c09-bcbe-7f99fd3730fd	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.312,"REPORT RequestId: 2e196d24-ab6a-40d0-b4a5-fe3d4efe247c	Duration: 7.10 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.296,"REPORT RequestId: c4a6bb0a-2ef9-4c53-926b-ce60571e193d	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.295,"REPORT RequestId: 4ec217b5-2a7f-4b38-8b74-62305451b3e9	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.285,"REPORT RequestId: f0215290-91a8-4dcf-96fe-692ba40b38f8	Duration: 7.23 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.274,"REPORT RequestId: 3d25f9a5-84b1-4a7c-bf21-1d2eb0bb6c41	Duration: 9.92 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.267,"REPORT RequestId: 971c450a-c548-49b8-9bae-dc3c1f839473	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.255,"REPORT RequestId: 462587de-03a7-413c-9627-b9c8e15655d7	Duration: 6.81 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.252,"REPORT RequestId: 53ba1364-8aee-47d6-a861-85c07c9000fd	Duration: 6.19 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.247,"REPORT RequestId: 462f968c-3fcd-4418-af58-01fdc3a8fedf	Duration: 8.15 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.228,"REPORT RequestId: 3da2e470-2a3a-4525-81ac-f3b97ae4a41f	Duration: 12.66 ms	Billed Duration: 13 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.214,"REPORT RequestId: 249a5be9-6463-4099-bab5-4719ebd26ef3	Duration: 8.89 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.212,"REPORT RequestId: e5691d1e-51b6-45a8-aa93-8428b61388c9	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.212,"REPORT RequestId: 139b7073-363d-49bf-9431-739b1ef1fd65	Duration: 8.20 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.202,"REPORT RequestId: 6964f72b-8ce6-4357-86b7-a83d705d8ad9	Duration: 8.73 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:14.186,"REPORT RequestId: afbb2446-1b45-4937-9f95-0939d1cd0e08	Duration: 5.75 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:14.170,"REPORT RequestId: f2ade9a4-5e7d-4c9e-bb7f-de0b1f3a5928	Duration: 7.85 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:14.163,"REPORT RequestId: 68306e38-b78c-456d-9162-be059b0be9c6	Duration: 9.36 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.156,"REPORT RequestId: 27990a19-cfc4-4857-8edd-5cb656cdbd2a	Duration: 7.89 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-05-30 19:50:14.151,"REPORT RequestId: cc01c5f1-2310-435f-9a44-2bfcabc0d3da	Duration: 19.89 ms	Billed Duration: 20 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:14.122,"REPORT RequestId: 94f8a8fc-b8ca-4ab9-a634-753c299140ed	Duration: 6.19 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 79 MB	
"
2024-05-30 19:50:14.117,"REPORT RequestId: b91cca0f-be48-44a3-9331-e02471c43c1b	Duration: 8.11 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
